assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,459,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,10,0,0,0,0,1,0,3734,1,5,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,459,19,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,16,0,0,0,0,2,0,4348,1,1,0.0,0,-618,262,880,50,False,0
0,0,0,0,0.0,459,30,0,0,0.0,0.0,2021-08-29T15:30:00Z,0,20,0,0,0,0,3,0,4331,1,0,0.0,0,-471,249,720,49,False,0
0,0,0,0,0.0,459,38,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,14,0,0,0,0,4,0,4643,1,4,0.0,0,-255,687,942,49,True,0
0,0,0,0,0.0,459,49,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,19,0,0,0,0,5,0,4523,2,1,0.0,0,-409,302,711,49,False,0
0,0,0,0,0.0,459,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,2,0,0,0,0,6,0,4482,1,0,0.0,0,-259,196,455,48,True,0
0,0,0,0,0.0,459,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,8,0,0,0,0,7,0,4629,1,1,0.0,0,-82,225,307,48,True,0
0,0,0,0,0.0,459,75,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,9,0,0,0,0,8,0,4790,2,4,0.0,0,-68,261,329,48,False,0
0,0,0,0,0.0,459,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,11,0,0,0,0,9,0,4853,5,0,0.0,0,-66,196,262,48,True,0
0,0,0,0,0.0,459,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,17,0,0,0,0,10,0,4909,3,0,0.0,0,-159,159,318,48,False,0
0,0,0,0,0.0,459,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,12,0,0,0,0,11,0,5004,2,0,0.0,0,-60,137,197,48,True,0
0,0,0,0,0.0,459,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,5055,1,4,0.0,0,-104,119,223,48,False,0
0,0,0,0,0.0,459,125,0,0,0.0,0.0,2021-11-28T16:30:00Z,0,6,0,0,0,0,13,0,5109,1,1,0.0,0,-34,112,146,48,False,0
0,0,0,0,0.0,459,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,5170,2,3,0.0,0,-6,90,96,48,True,0
0,0,0,0,0.0,459,144,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,7,0,0,0,0,15,0,5168,0,1,0.0,0,-52,90,142,48,True,0
0,0,0,0,0.0,459,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,15,0,0,0,0,16,0,5252,1,0,0.0,0,-4,124,128,48,False,0
0,0,0,0,0.0,459,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,14,0,0,0,0,19,0,5086,1,1,0.0,0,-44,53,97,47,False,0
0,0,0,0,0.0,459,198,0,0,0.0,0.0,2021-12-30T20:15:00Z,0,5,0,0,0,0,20,0,5119,1,3,0.0,0,24,72,48,47,True,0
0,0,0,0,0.0,459,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,20,0,0,0,0,21,0,5120,1,0,0.0,0,0,73,73,47,True,0
0,0,0,0,0.0,459,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,2,0,0,0,0,22,0,5220,2,2,0.0,0,7,124,117,47,False,0
0,0,0,0,0.0,459,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,3,0,0,0,0,22,0,5220,3,1,0.0,0,7,124,117,47,False,0
0,0,0,0,0.0,459,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,19,0,0,0,0,23,0,5233,0,1,0.0,0,-1,74,75,47,True,0
0,0,0,0,0.0,459,233,0,0,0.0,0.0,2022-02-08T20:00:00Z,0,5,0,0,0,0,24,0,5331,1,1,0.0,0,18,111,93,47,False,0
0,0,0,0,0.0,459,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,5384,1,1,0.0,0,25,104,79,47,True,0
0,0,0,0,0.0,459,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,4,0,0,0,0,25,0,5384,0,2,0.0,0,25,104,79,47,True,0
0,0,0,0,0.0,459,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,5408,4,2,0.0,0,-18,77,95,47,False,0
0,0,0,0,0.0,459,268,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,18,0,0,0,0,27,0,5444,0,0,0.0,0,-27,70,97,47,True,0
0,0,0,0,0.0,459,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,12,0,0,0,0,28,0,5442,1,4,0.0,0,-23,47,70,47,False,0
0,0,0,0,0.0,459,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,17,0,0,0,0,29,0,5493,2,3,0.0,0,14,83,69,47,True,0
0,0,0,0,0.0,459,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,9,0,0,0,0,31,0,5565,1,1,0.0,0,-3,49,52,47,True,0
0,0,4,0,6.9,459,314,0,0,1.9,6.4,2022-04-09T11:30:00Z,26,8,0,0,0,0,32,0,5579,0,1,6.0,1,-7,41,48,47,False,0
0,0,5,0,9.8,459,324,0,0,3.5,3.4,2022-04-16T14:00:00Z,16,15,0,0,0,0,33,0,5661,2,3,22.0,1,35,102,67,47,True,0
0,0,0,0,0.0,459,294,0,0,0.0,0.0,2022-04-19T19:00:00Z,0,11,0,0,0,0,33,0,5661,0,4,0.0,0,35,102,67,47,False,0
0,0,7,0,1.4,459,331,0,0,0.6,4.8,2022-04-23T11:30:00Z,6,1,0,0,0,0,34,0,5758,1,3,0.0,1,50,121,71,47,False,0
0,0,1,0,0.6,459,364,0,0,0.3,2.4,2022-04-28T18:45:00Z,11,6,0,0,0,0,34,0,5758,1,1,0.0,1,50,121,71,47,True,0
0,0,13,1,5.7,459,344,0,0,1.2,1.8,2022-05-02T19:00:00Z,74,3,0,0,0,0,35,0,5797,0,3,4.0,3,16,96,80,47,True,0
0,0,16,0,27.7,459,353,4,0,6.5,12.2,2022-05-07T16:30:00Z,69,4,0,0,0,0,36,0,6357,0,4,25.0,2,444,570,126,47,False,0
0,0,4,0,0.0,459,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,28,7,0,0,0,0,38,0,6806,0,1,0.0,1,321,458,137,47,False,0
