assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,245,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,10,0,0,0,0,1,0,34731,0,1,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,245,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2023-08-20T13:00:00Z,0,2,0,0,0,0,2,0,35684,0,0,4,0.0,0,-2116,904,3020,40,False,0
0,0,11,0,1.8,245,0.15,0.39,0.24,1.16,27,1,0,4.8,15.8,2023-08-26T14:00:00Z,90,20,0,0,0,0,3,0,34085,1,1,0,30.0,1,-2424,849,3273,40,True,1
0,0,18,0,0.2,245,0.00,0.00,0.00,1.24,40,2,0,1.8,17.8,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,34994,1,2,2,0.0,0,-116,2646,2762,40,False,1
0,0,14,0,0.0,245,0.00,0.00,0.00,1.02,43,1,0,2.8,27.8,2023-09-17T15:30:00Z,90,1,0,0,0,0,5,0,34167,1,1,0,0.0,2,-1406,2307,3713,40,True,0
0,0,11,0,4.8,245,0.01,0.01,0.00,1.04,52,1,0,2.6,21.6,2023-09-23T16:30:00Z,90,4,0,0,0,0,6,0,36168,1,3,1,0.0,1,1509,3276,1767,40,False,1
0,0,12,0,0.8,245,0.00,0.00,0.00,0.89,63,2,0,1.8,15.0,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,53603,1,2,1,2.0,1,16297,20490,4193,40,True,0
0,0,19,1,11.0,245,0.26,0.26,0.00,0.72,75,0,0,3.4,19.4,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,64149,1,0,3,4.0,6,10032,19374,9342,40,True,0
0,0,18,0,10.2,245,0.00,0.00,0.00,2.24,85,2,0,3.6,26.2,2023-10-21T11:30:00Z,90,11,0,0,0,0,9,0,93163,1,0,2,0.0,1,27559,36033,8474,40,False,0
0,2,26,1,0.6,245,0.01,0.01,0.00,0.66,99,0,0,3.0,27.6,2023-10-29T13:00:00Z,90,19,0,0,0,0,10,0,132769,1,1,0,2.0,8,38596,49227,10631,40,False,0
0,0,5,0,0.1,245,0.01,0.01,0.00,0.53,103,1,0,0.9,9.2,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,216869,1,1,1,0.0,1,79838,85054,5216,40,True,1
0,0,11,0,0.4,245,0.01,0.01,0.00,2.24,116,2,0,2.2,21.2,2023-11-11T15:00:00Z,90,8,0,0,0,0,12,0,219417,1,3,2,0.0,1,6231,20703,14472,40,False,0
0,0,19,0,0.2,245,0.00,0.00,0.00,2.18,123,3,0,2.1,18.8,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,250259,1,3,0,2.0,1,27476,36313,8837,40,True,0
0,3,27,1,0.4,245,0.01,0.01,0.00,0.71,139,0,0,2.1,16.6,2023-12-02T17:30:00Z,90,16,0,0,0,0,14,0,252426,1,1,0,4.0,9,3308,10784,7476,41,False,0
0,0,28,1,11.0,245,0.46,0.53,0.07,1.58,144,0,0,3.6,17.2,2023-12-07T19:30:00Z,90,15,0,0,0,0,15,0,267643,1,0,3,8.0,6,14376,18203,3827,41,True,0
0,0,22,1,0.0,245,0.00,0.00,0.00,0.93,154,0,0,1.5,15.0,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,303598,1,0,2,0.0,5,34204,38217,4013,41,True,1
0,0,0,0,0.0,245,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,279190,0,2,0,0.0,0,-16101,18892,34993,41,False,0
0,0,14,0,0.7,245,0.01,0.06,0.05,1.34,178,2,0,1.8,13.4,2023-12-23T15:00:00Z,90,18,0,0,0,0,18,0,298264,1,1,2,4.0,1,11420,19641,8221,41,False,0
0,0,12,0,0.2,245,0.00,0.00,0.00,2.60,187,3,0,1.5,14.6,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,322568,1,3,1,0.0,0,22954,29297,6343,41,True,1
0,0,15,0,0.8,245,0.01,0.05,0.04,2.06,200,3,0,2.3,17.2,2023-12-30T15:00:00Z,90,20,0,0,0,0,20,0,348590,1,0,3,5.0,1,25385,37225,11840,41,False,0
0,0,21,1,0.1,245,0.01,0.01,0.00,1.11,207,0,0,2.1,20.6,2024-01-14T14:00:00Z,90,2,0,0,0,0,21,0,342643,1,0,0,0.0,6,-4244,41824,46068,41,True,0
0,0,20,1,0.0,245,0.00,0.00,0.00,1.71,213,0,0,3.3,29.0,2024-01-30T19:45:00Z,90,10,0,0,0,0,22,0,360173,1,0,0,4.0,5,14302,27766,13464,41,False,1
0,1,23,0,1.1,245,0.03,0.89,0.86,0.98,227,2,1,7.6,37.4,2024-02-03T12:30:00Z,90,18,0,0,0,0,23,0,374779,1,2,2,37.0,8,14294,22012,7718,41,True,0
0,0,12,0,0.1,245,0.00,0.00,0.00,1.63,236,2,0,2.7,26.4,2024-02-10T12:30:00Z,90,13,0,0,0,0,24,0,455848,1,0,2,0.0,1,78036,91137,13101,41,False,0
0,0,16,0,1.1,245,0.01,0.01,0.00,0.62,243,1,0,2.1,17.6,2024-02-19T20:00:00Z,90,8,0,0,0,0,25,0,556806,1,1,1,2.0,2,86996,106276,19280,42,True,0
0,1,26,0,0.1,245,0.00,0.08,0.08,1.25,254,1,1,8.4,65.2,2024-02-24T15:00:00Z,90,5,0,0,0,0,26,0,595017,1,1,1,19.0,9,47487,67147,19660,42,False,0
0,0,12,0,0.8,245,0.01,0.01,0.00,1.87,263,3,0,1.7,16.0,2024-03-02T15:00:00Z,90,19,0,0,0,0,27,0,661311,1,3,1,0.0,1,66507,79906,13399,42,True,0
0,0,15,0,1.1,245,0.01,0.01,0.00,2.56,278,2,0,1.7,13.4,2024-03-09T12:30:00Z,90,14,0,0,0,0,28,0,651467,1,0,2,2.0,1,-8275,20594,28869,42,False,0
0,0,15,0,1.2,245,0.02,0.02,0.00,1.56,292,2,0,2.5,21.4,2024-03-30T15:00:00Z,90,3,0,0,0,0,30,0,675375,1,1,2,2.0,1,44622,77989,33367,42,False,0
0,0,13,0,0.8,245,0.01,0.01,0.00,2.54,310,1,0,3.1,26.4,2024-04-02T18:30:00Z,90,15,0,0,0,0,31,0,702849,1,1,1,4.0,2,27328,46775,19447,42,False,0
0,0,22,1,0.6,245,0.05,0.06,0.01,0.46,314,0,0,1.9,15.4,2024-04-06T14:00:00Z,90,6,0,0,0,0,32,0,744413,1,0,1,3.0,6,40731,52919,12188,43,True,0
0,0,2,0,3.3,245,0.00,0.10,0.10,1.76,325,4,0,1.6,2.0,2024-04-15T19:00:00Z,56,7,0,0,0,0,33,0,772094,1,0,6,11.0,-1,27145,44172,17027,43,False,0
0,0,25,1,0.7,245,0.01,0.07,0.06,0.85,334,0,0,2.9,23.6,2024-04-21T12:30:00Z,90,16,0,0,0,0,34,0,711984,1,0,2,5.0,5,-36697,20955,57652,43,True,1
0,3,40,1,0.0,245,0.00,0.11,0.11,2.06,285,0,1,9.3,69.6,2024-04-24T19:00:00Z,90,11,0,0,0,0,34,0,711984,1,0,2,23.0,15,-36697,20955,57652,43,True,0
