assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,0,0,0,16,0,1,14,0.0,0,0,213,0,0,6,0,2,0,3.0,213,25.6,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,90,0,0,14,0,0,0,0,10,0,1,4,230133,0,0,1,1,2,4.0,2,0,0,0,50,False,0,0
0,30,0,0,0,25,1,0,16,0.0,0,0,213,0,0,17,0,0,0,1.5,738,15.2,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,20,0,0,0,0,11,0,2,2,277560,0,0,0,0,2,0.0,6,621,11389,10768,50,True,0,0
0,25,0,0,0,17,0,3,15,0.0,0,0,213,0,0,28,0,1,0,3.3,1265,33.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,16,0,0,0,0,6,0,3,4,303309,0,0,0,2,1,0.0,3,7847,22407,14560,50,False,0,0
0,27,0,0,0,11,0,0,22,0.0,0,0,213,0,0,37,0,2,0,1.6,1796,16.2,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,90,0,0,12,0,0,0,0,4,0,4,2,307235,0,0,0,2,1,0.0,1,-4420,11512,15932,50,True,0,0
0,26,0,0,0,7,0,1,15,0.0,0,0,213,0,0,41,0,4,0,1.1,2333,11.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,2,0,0,0,0,7,0,5,1,316827,0,0,0,2,4,0.0,-1,968,17909,16941,50,False,0,1
0,26,0,0,0,9,0,0,19,0.0,0,0,213,0,0,57,0,1,0,1.2,2870,11.8,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,10,0,0,0,0,4,0,6,1,313163,0,0,0,1,3,0.0,2,-6820,9877,16697,50,True,0,0
0,37,0,0,0,25,1,1,26,0.0,0,0,213,0,0,68,0,0,0,0.9,3408,9.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,15,0,0,0,0,10,0,7,1,303498,0,0,0,2,0,0.0,6,-10825,2805,13630,50,False,0,0
0,28,0,0,0,22,0,4,15,0.0,0,0,213,0,0,75,0,2,0,4.3,3947,43.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,8,0,0,0,0,6,0,8,6,304018,0,0,0,2,1,0.0,3,-1466,5525,6991,50,True,0,0
0,24,0,0,0,14,0,0,15,0.0,0,0,213,0,0,81,0,3,0,2.3,4489,23.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,90,0,0,1,0,0,0,0,7,0,9,3,294336,0,0,0,1,3,0.0,2,-10922,2520,13442,50,False,0,0
0,19,0,0,0,12,0,0,19,0.0,0,0,213,0,0,95,0,1,0,2.0,5035,19.8,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,90,0,0,19,0,0,0,0,6,0,10,2,293433,0,0,0,1,1,0.0,2,-2704,4533,7237,50,True,0,0
0,35,0,0,2,27,1,3,25,0.0,0,0,213,0,0,103,0,0,0,1.9,5583,19.4,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,5,0,0,0,0,6,0,11,2,289889,0,0,0,1,0,0.0,8,-4636,4229,8865,50,False,0,0
