assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,2,3.0,2,607,0.02,0.02,0.00,0.68,5,3,0,1.8,14.6,2025-08-16T14:00:00Z,90,False,17,0,0,0,4,0,1,0,11692,1,0,0,3,0.0,1,0,0,0,45,False,0
0,0,-2,0,12,0.9,13,607,0.01,0.11,0.10,2.74,20,5,0,3.3,24.4,2025-08-22T19:00:00Z,90,False,7,0,0,0,4,0,2,0,13110,1,1,5,1,8.0,2,-1390,526,1916,45,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,16,0,0,0,0,0,3,0,13297,0,0,3,0,0.0,0,-1219,562,1781,45,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,18,0,0,0,0,0,4,0,9788,0,0,3,0,0.0,0,-3742,200,3942,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,8,0,0,0,0,0,5,0,8048,0,0,2,1,0.0,0,-1905,0,1905,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2025-09-29T19:00:00Z,0,False,9,0,0,0,0,0,6,0,7174,0,0,1,1,0.0,0,-908,0,908,44,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,1,0,0,0,0,0,7,0,6748,0,0,0,2,0.0,0,-449,0,449,44,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,5,0,0,0,0,0,8,0,6388,0,0,2,0,0.0,0,-371,0,371,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,11,0,0,0,0,0,9,0,6185,0,0,1,2,0.0,0,-204,0,204,44,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,6043,0,0,1,3,0.0,0,-147,0,147,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,3,0,0,0,0,0,11,0,5927,0,0,2,3,0.0,0,-116,0,116,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,4,0,0,0,0,0,12,0,5848,0,0,2,2,0.0,0,-79,0,79,44,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,12,0,0,0,0,0,13,0,5779,0,0,2,0,0.0,0,-68,0,68,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,5750,0,0,1,1,0.0,0,-34,0,34,44,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,5701,0,0,1,1,0.0,0,-49,0,49,44,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,5613,0,0,3,2,0.0,0,-91,0,91,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,5565,0,0,0,3,0.0,0,-45,0,45,44,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,10,0,0,0,0,0,18,0,5521,0,0,1,0,0.0,0,-46,0,46,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,5496,0,0,2,2,0.0,0,-23,0,23,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,5489,0,0,0,3,0.0,0,-14,0,14,44,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,5475,0,0,2,1,0.0,0,-14,0,14,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,5447,0,0,2,1,0.0,0,-27,0,27,44,False,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,5437,0,0,1,3,0.0,0,-12,0,12,44,True,0
0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,7,0,0,0,0,0,24,0,5421,0,0,2,3,0.0,0,-15,0,15,44,False,0
