assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,0,28.6,33,10,1,0,11.0,18.2,2021-08-15T15:30:00Z,90,17,0,0,0,0,1,0,1605017,0,1,63.0,1,0,0,0,80,False,1
0,0,29,1,18.6,33,16,0,1,11.0,38.6,2021-08-21T14:00:00Z,74,15,0,0,0,0,2,0,1610907,0,5,53.0,8,-128727,107227,235954,80,True,0
1,0,28,1,76.3,33,24,0,0,13.9,32.4,2021-08-28T11:30:00Z,90,1,0,0,0,0,3,0,1761282,0,5,30.0,6,71647,208409,136762,80,True,0
0,0,14,1,52.1,33,37,0,0,9.8,14.0,2021-09-11T14:00:00Z,90,9,0,0,0,0,4,0,1716488,1,0,32.0,3,-94395,256416,350811,80,False,0
0,0,17,1,38.6,33,45,0,0,6.8,19.0,2021-09-18T14:00:00Z,90,16,0,0,0,0,5,0,1665073,0,0,10.0,3,-79470,159911,239381,80,True,0
0,0,6,1,24.9,33,53,0,0,9.1,11.8,2021-09-25T11:30:00Z,86,6,0,0,0,0,6,0,1528690,1,0,54.0,3,-147558,77897,225455,80,False,0
0,0,5,0,1.8,33,66,1,0,2.5,5.6,2021-10-03T15:30:00Z,65,11,0,0,0,0,7,0,1474596,2,2,18.0,2,-67758,90680,158438,80,False,0
0,0,0,0,0.0,33,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,5,0,0,0,0,8,0,1520995,0,2,0.0,0,28407,170723,142316,79,True,0
1,0,24,1,36.5,33,83,0,0,11.6,29.2,2021-10-23T16:30:00Z,76,4,0,0,0,0,9,0,1355725,4,1,50.0,6,-161167,32079,193246,79,False,0
0,0,12,0,56.6,33,95,1,0,10.9,10.2,2021-10-30T14:00:00Z,77,7,0,0,0,0,10,0,1279706,2,0,42.0,2,-85192,39996,125188,78,True,0
0,0,0,0,0.0,33,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,1176936,2,0,0.0,0,-105849,13604,119453,78,False,0
0,0,0,0,0.0,33,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,932665,0,3,0.0,0,-245225,3375,248600,77,True,0
0,0,0,0,0.0,33,129,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,19,0,0,0,0,13,0,811099,1,2,0.0,0,-125070,602,125672,77,True,0
0,0,3,0,2.1,33,131,0,0,0.6,0.2,2021-12-01T20:15:00Z,3,2,0,0,0,0,14,0,764067,2,1,4.0,1,-49377,301,49678,76,False,0
0,0,6,1,17.5,33,148,0,0,11.4,11.0,2021-12-04T17:30:00Z,67,18,0,0,0,0,15,0,742864,3,1,85.0,3,-22274,3919,26193,76,False,0
0,0,7,1,30.0,33,159,0,0,6.5,1.0,2021-12-11T12:30:00Z,73,20,0,0,0,0,16,0,733180,0,1,34.0,3,-11399,8532,19931,76,True,0
0,0,31,1,18.6,33,170,0,1,11.7,44.4,2021-12-14T20:00:00Z,90,10,0,0,0,0,17,0,725410,0,7,54.0,8,-8258,5317,13575,76,True,0
0,0,0,0,0.0,33,175,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,14,0,0,0,0,18,0,767993,4,0,0.0,0,29681,36679,6998,76,False,0
0,0,0,0,0.0,33,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,736029,3,6,0.0,0,-16919,5026,21945,76,True,0
0,0,11,1,19.0,33,192,0,0,2.7,5.8,2021-12-29T20:15:00Z,90,3,0,0,0,0,20,0,726998,1,0,2.0,3,-12178,2687,14865,76,False,0
0,0,0,0,0.0,33,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,711920,2,1,0.0,0,-15215,2411,17626,76,False,0
0,0,8,1,28.0,33,215,0,0,8.8,18.4,2022-01-15T12:30:00Z,90,6,0,0,0,0,22,0,697113,0,1,42.0,3,-15044,5458,20502,76,True,0
0,0,12,0,17.6,33,229,1,0,6.8,8.0,2022-01-22T17:30:00Z,90,16,0,0,0,0,23,0,695513,1,1,42.0,2,-5819,4313,10132,76,False,0
0,0,3,0,8.3,33,238,0,0,1.3,2.6,2022-02-09T19:45:00Z,23,3,0,0,0,0,24,0,690666,0,2,2.0,1,-5883,4868,10751,75,True,0
0,0,0,0,0.0,33,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,684368,4,0,0.0,0,-6752,2328,9080,75,False,0
0,0,0,0,0.0,33,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,664408,3,2,0.0,0,-18423,169,18592,75,True,0
0,0,0,0,0.0,33,266,0,0,0.0,0.0,2022-02-26T17:30:00Z,0,8,0,0,0,0,27,0,655302,1,0,0.0,0,-10402,294,10696,75,False,0
0,0,16,0,39.8,33,275,1,0,8.1,9.6,2022-03-06T16:30:00Z,90,13,0,0,0,0,28,0,652581,1,4,32.0,2,-3758,641,4399,75,True,0
0,0,12,1,46.1,33,285,0,0,11.1,13.0,2022-03-14T20:00:00Z,90,7,0,0,0,0,29,0,650804,0,0,52.0,2,-2235,1464,3699,75,False,1
0,0,9,1,26.2,33,302,0,0,5.5,5.2,2022-04-02T14:00:00Z,90,5,0,0,0,0,31,0,648670,2,0,24.0,3,-974,1556,2530,75,False,0
0,0,2,0,0.5,33,316,0,0,0.4,1.2,2022-04-10T15:30:00Z,7,11,0,0,0,0,32,0,647594,2,2,2.0,1,-1324,658,1982,75,True,0
0,0,0,0,0.0,33,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,4,0,0,0,0,33,0,646383,0,3,0.0,0,-1437,1274,2711,75,True,0
0,0,15,0,6.1,33,339,1,0,5.7,10.2,2022-04-23T14:00:00Z,90,18,0,0,0,0,34,0,647237,1,5,41.0,2,177,3070,2893,75,True,0
0,0,6,1,19.5,33,343,0,0,4.4,8.8,2022-04-30T16:30:00Z,90,10,0,0,0,0,35,0,648760,4,0,16.0,2,1229,4506,3277,75,False,1
1,0,28,1,47.7,33,359,0,0,11.3,26.8,2022-05-08T15:30:00Z,90,14,0,0,0,0,36,0,646033,0,5,38.0,6,-2620,1856,4476,75,True,0
0,0,1,0,24.0,33,330,0,0,2.6,2.4,2022-05-11T19:15:00Z,9,20,0,0,0,0,36,0,646033,5,1,0.0,1,-2620,1856,4476,75,False,0
0,2,37,0,45.6,33,369,2,1,19.3,46.8,2022-05-15T13:00:00Z,90,19,0,0,0,0,37,0,644514,2,2,101.0,9,-1656,1443,3099,75,False,0
0,0,0,0,0.0,33,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,653717,2,3,0.0,0,6980,9361,2381,75,True,0
