assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,51,0,0,0,14,0,6,44,11.8,1,0,56,0,0,9,2,2,0,3.8,56,21.8,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,18,0,0,0,0,11,0,1,0,549320,2,2,1,0,2,4.0,1,0,0,0,45,False,0,1
0,47,0,0,0,12,0,2,32,12.3,0,0,56,0,0,11,0,2,0,3.0,581,15.8,1,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,90,0,0,14,0,0,0,0,6,0,2,0,515574,2,2,0,2,3,2.0,2,-43451,6575,50026,45,True,0,0
0,54,0,0,0,12,0,8,43,1.3,0,0,56,0,0,25,2,1,0,3.6,1108,35.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,90,0,0,12,0,0,0,0,9,0,3,0,470773,1,0,0,0,1,0.0,2,-48646,12625,61271,45,False,0,0
0,45,0,0,0,11,0,5,38,2.5,0,0,56,0,0,31,3,2,0,1.1,1639,5.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,9,0,0,0,0,9,0,4,0,450526,1,2,1,2,2,3.0,1,-23994,14801,38795,45,True,0,1
0,60,0,0,0,11,0,3,50,2.0,1,0,56,0,0,47,3,2,0,1.4,2176,12.4,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,90,0,0,16,0,0,0,0,6,0,5,0,412904,1,2,0,2,2,0.0,1,-39193,7335,46528,45,False,0,1
0,4,0,0,0,4,0,2,4,0.3,0,0,56,0,0,52,0,0,0,0.3,2713,2.2,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,20,0,0,17,0,0,0,0,1,0,6,0,383685,0,0,0,2,1,0.0,1,-30420,4511,34931,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,56,0,0,67,0,0,0,0.0,3251,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,340687,0,0,0,0,2,0.0,0,-42251,800,43051,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,56,0,0,71,0,0,0,0.0,3790,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,317137,0,0,0,0,1,0.0,0,-24261,538,24799,44,True,0,0
0,35,0,0,0,10,1,3,22,1.7,0,0,56,0,0,88,3,0,0,2.0,4332,16.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,15,0,0,0,0,6,0,9,0,290411,0,2,0,1,0,2.0,3,-27010,580,27590,44,False,0,0
0,35,0,0,0,15,1,1,29,1.0,0,0,56,0,0,91,1,0,0,1.1,4878,9.8,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,20,0,0,0,0,8,0,10,0,284015,0,2,0,0,1,0.0,3,-7401,1820,9221,44,True,0,0
