assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,57,0,0,0,10,0,2,54,4.2,1,0,95,0,0,10,2,1,0,2.2,95,10.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,90,0,0,20,0,0,0,0,8,0,1,0,825864,1,0,0,1,2,8.0,1,0,0,0,50,True,0,1
0,65,0,0,0,12,0,3,62,16.7,1,0,95,0,0,17,4,1,0,2.6,620,7.8,1,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,18,0,0,0,0,11,0,2,0,854905,1,0,1,2,1,1.0,2,-41381,16057,57438,50,False,0,0
0,62,0,0,0,18,1,2,58,6.1,0,0,95,0,0,21,0,0,0,1.7,1160,9.8,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,3,0,0,0,0,8,0,3,0,830512,0,2,1,0,3,1.0,3,-54020,23273,77293,50,True,0,0
0,52,0,0,0,14,0,5,49,12.9,0,0,95,0,0,39,2,2,0,4.0,1710,14.4,1,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,16,0,0,0,0,12,0,4,0,776013,1,0,2,2,2,13.0,2,-75321,17004,92325,50,False,0,0
0,68,0,0,0,11,0,4,63,4.9,2,0,95,0,0,41,1,2,0,2.1,2291,9.2,0,2016-09-16T19:00:00Z,16 Sep 20:00,0,0,90,0,0,9,0,0,0,0,5,0,5,0,714429,3,0,2,2,1,7.0,2,-69139,6887,76026,49,True,0,0
0,71,0,0,0,19,0,5,58,5.4,0,0,95,0,0,51,2,3,0,1.9,2875,14.0,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,90,0,0,1,0,0,0,0,9,0,6,0,640901,2,4,0,0,3,0.0,2,-79534,6141,85675,49,False,0,0
0,79,0,1,0,15,1,5,70,30.3,3,0,95,0,0,63,1,0,0,6.7,3461,24.0,2,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,0,7,0,0,0,0,13,0,7,0,604699,1,0,1,2,0,13.0,3,-39531,5106,44637,48,False,0,0
0,86,1,1,0,22,1,5,75,29.1,2,0,95,0,0,73,0,0,0,6.9,4050,22.0,2,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,0,0,8,0,0,0,0,8,0,8,0,584190,0,2,0,0,3,18.0,3,-25111,6235,31346,48,True,0,0
0,65,0,0,0,34,1,5,57,26.2,1,0,95,0,0,84,0,0,1,10.2,4642,49.2,2,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,90,0,0,11,0,0,0,0,8,0,9,0,566591,1,0,0,0,4,27.0,8,-20381,5032,25413,48,True,0,0
0,51,0,0,0,18,1,9,47,4.7,1,0,95,0,0,95,1,0,0,2.3,5236,18.2,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,90,0,0,13,0,0,0,0,7,0,10,0,582712,2,1,0,2,0,0.0,3,11647,20947,9300,48,False,0,0
0,75,0,0,0,22,1,4,70,17.2,1,0,95,0,0,104,2,0,0,4.2,5834,16.6,1,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,90,0,0,6,0,0,0,0,7,0,11,0,591482,0,3,0,0,5,8.0,3,4093,21989,17896,48,True,0,0
0,88,0,0,0,9,1,1,77,6.8,0,0,95,0,0,114,1,0,0,1.1,6433,4.2,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,90,0,0,12,0,0,0,0,7,0,12,0,596341,1,1,0,1,0,0.0,2,-609,21504,22113,48,False,0,1
0,47,0,0,0,9,0,2,37,3.5,2,0,95,0,0,123,2,1,0,1.9,7034,8.8,0,2016-11-26T17:30:00Z,26 Nov 17:30,0,0,90,0,0,17,0,0,0,0,6,0,13,0,589739,2,0,0,1,2,7.0,2,-8603,8176,16779,48,True,0,0
0,33,0,0,0,10,0,3,24,4.8,1,0,95,0,0,134,2,1,0,1.4,7638,7.2,0,2016-12-03T12:30:00Z,03 Dec 12:30,0,0,90,0,0,10,0,0,0,0,9,0,14,0,581350,0,1,0,3,1,2.0,1,-10340,7368,17708,48,False,0,1
0,81,0,0,0,15,1,6,71,28.8,1,0,95,0,0,143,1,0,0,5.0,8243,18.6,2,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,90,0,0,19,0,0,0,0,8,0,15,0,566587,2,2,1,0,1,3.0,2,-16875,6435,23310,48,True,0,1
0,79,0,0,0,15,1,3,72,17.4,1,0,95,0,0,152,1,0,0,4.9,8853,14.6,1,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,15,0,0,0,0,5,0,16,0,560234,2,1,0,1,0,17.0,3,-7500,4463,11963,47,False,0,0
0,34,0,0,0,12,1,4,29,3.1,2,0,95,0,0,162,1,0,0,4.9,9467,14.2,0,2016-12-17T12:30:00Z,17 Dec 12:30,0,0,90,0,0,5,0,0,0,0,10,0,17,0,558104,1,0,0,1,0,32.0,2,-3338,7678,11016,47,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,173,0,0,0,0.0,10083,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,514256,0,0,0,0,3,0.0,0,-44562,2708,47270,47,True,0,0
0,44,0,0,0,23,0,2,41,13.1,2,0,95,0,0,183,0,2,0,2.7,10701,13.2,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,14,0,0,0,0,9,0,19,0,517874,1,3,1,2,4,1.0,2,2291,9612,7321,47,True,0,0
