assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,3055,0,1,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,2502,0,1,2,0.0,0,-526,0,526,40,False,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,2223,0,1,1,0.0,0,-285,0,285,40,True,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,4,0,0,0,0,4,0,2054,0,1,1,0.0,0,-181,0,181,40,False,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,1938,0,1,1,0.0,0,-125,0,125,40,False,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,1806,0,0,0,0.0,0,-131,0,131,40,True,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,1680,0,0,1,0.0,0,-34,0,34,40,True,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,1636,0,2,1,0.0,0,-56,0,56,40,False,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,14,0,0,0,0,10,0,1588,0,2,1,0.0,0,-48,0,48,40,True,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,1539,0,0,2,0.0,0,-50,0,50,40,False,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,15,0,0,0,0,12,0,1487,0,0,1,0.0,0,-32,0,32,40,False,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,1484,0,0,3,0.0,0,-26,0,26,40,True,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,1459,0,0,0,0.0,0,-25,0,25,40,False,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,1432,0,2,0,0.0,0,-26,0,26,40,True,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,1402,0,0,3,0.0,0,-29,0,29,40,False,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,1309,0,2,1,0.0,0,-94,0,94,40,True,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,1303,0,1,1,0.0,0,-6,0,6,40,False,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,1294,0,4,1,0.0,0,-10,0,10,40,True,0
0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,1288,0,2,1,0.0,0,-6,0,6,40,True,0
