goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.23723089694976807,90,MC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486511,0.050956301391124725,0,2,0,0.23723089694976807,0.0395929217338562,0.0395929217338562
0,3,0.06089763343334198,71,MC,Everton,Norwich,2,0,2021-09-25,16428,2021,484720,0.04043424874544144,0,1,0,0.06089763343334198,0.02287619560956955,0
0,2,0.057590898126363754,72,MC,Norwich,Watford,1,3,2021-09-18,16418,2021,482147,0.2451467663049698,1,1,0,0.057590898126363754,0.2451467663049698,0
0,3,0.110476553440094,86,MC,Ural,FC Rostov,1,1,2021-08-27,16181,2021,478401,0.03480486199259758,0,1,0,0.110476553440094,0.6609575152397156,0.6236209869384766
0,4,0.13727600872516632,90,MC,Nizhny Novgorod,FC Rostov,1,2,2021-08-22,16172,2021,477755,0.06978558748960495,0,1,0,0.13727600872516632,0.25726017355918884,0.11993236839771271
0,0,0,41,MC,FC Rostov,CSKA Moscow,1,3,2021-08-14,16162,2021,475771,0,0,0,0,0,0,0
0,2,0.03159443661570549,90,DMC,Khimki,FC Rostov,1,1,2021-08-08,16156,2021,474980,0,0,0,0,0.03159443661570549,0.03159443661570549,0.01392243430018425
0,1,0.016027342528104782,90,MC,Khimki,FC Rostov,1,0,2021-03-12,14396,2020,455834,0.0655805915594101,0,1,0,0.016027342528104782,0.11722409725189209,0.051643501967191696
0,1,0.007391511928290129,68,MC,Zenit St. Petersburg,FC Rostov,2,2,2021-02-27,14377,2020,452087,0,0,0,0,0.007391511928290129,0.48792579770088196,0.48792579770088196
0,1,0.01618889346718788,14,DMC,FC Rostov,CSKA Moscow,1,3,2020-12-17,14373,2020,435536,0,0,0,0,0.01618889346718788,0.01618889346718788,0
0,1,0.04333988577127457,90,MC,FK Akhmat,FC Rostov,0,1,2020-12-13,14367,2020,433866,0.03701819106936455,0,1,0,0.04333988577127457,0.03701819106936455,0
0,0,0,90,DMC,FC Rostov,FC Ufa,0,1,2020-12-06,14353,2020,431666,0.008571994490921497,0,2,0,0,0.14109723269939423,0.14109723269939423
0,1,0.028019728139042854,90,DMC,Rubin Kazan,FC Rostov,0,2,2020-11-22,14342,2020,428778,0.10862795263528824,0,2,0,0.028019728139042854,0.157295823097229,0.157295823097229
0,2,0.20241886377334595,64,AMC,PFC Sochi,FC Rostov,4,2,2020-10-04,14303,2020,420387,0.2819025218486786,1,1,0,0.20241886377334595,0.48757365345954895,0.027127353474497795
0,1,0.10179519653320312,90,AMC,Arsenal Tula,FC Rostov,2,3,2020-09-27,14244,2020,417843,0,0,0,0,0.10179519653320312,0,0
0,4,0.1497981995344162,90,AMC,FC Rostov,Lokomotiv Moscow,0,0,2020-09-14,14232,2020,415335,0.13240353763103485,0,2,0,0.1497981995344162,0.06454072892665863,0
1,2,0.07558708637952805,90,DMC,FC Krasnodar,FC Rostov,1,1,2020-08-30,14043,2020,414341,0,0,0,1,0.07558708637952805,0.2105696201324463,0.19840100407600403
0,1,0.08072932064533234,49,AMC,FC Rostov,Ural,1,0,2020-08-26,14035,2020,413843,0,0,0,0,0.08072932064533234,0.08072932064533234,0
0,2,0.047759536653757095,66,AMC,FC Ufa,FC Rostov,0,1,2020-08-23,14027,2020,413584,0.02862839214503765,0,1,0,0.047759536653757095,0.20314909517765045,0.12676116824150085
