goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,Sub,Chelsea,Watford,2,1,2022-05-22,16750,2021,537797,0,0,0,0,0,0.18118968605995178,0.18118968605995178
0,1,0.018758999183773994,38,FWL,Watford,Leeds,0,3,2022-04-09,16686,2021,524641,0,0,0,0,0.018758999183773994,0.018758999183773994,0
0,2,0.046398960053920746,80,ML,Liverpool,Watford,2,0,2022-04-02,16680,2021,522472,0,0,0,0,0.046398960053920746,0.39233189821243286,0.35959571599960327
2,3,0.6894611716270447,90,FWR,Southampton,Watford,1,2,2022-03-13,16664,2021,520146,0.04038083180785179,0,1,2,0.6894611716270447,0.7298420071601868,0
0,2,0.1479540467262268,90,FWR,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518905,0,0,0,0,0.1479540467262268,0.1838233768939972,0.1838233768939972
1,3,0.1614261120557785,90,FWR,Watford,Arsenal,2,3,2022-03-06,16654,2021,518303,0.430141806602478,1,2,1,0.1614261120557785,0.5592995882034302,0.13521383702754974
0,1,0.018236516043543816,36,Sub,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515381,0,0,0,0,0.018236516043543816,0.018236516043543816,0
0,0,0,1,Sub,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514315,0,0,0,0,0,0,0
0,1,0.026105644181370735,6,Sub,Burnley,Watford,0,0,2022-02-05,16539,2021,511326,0.05302078276872635,0,1,0,0.026105644181370735,0.07912642508745193,0
0,3,0.48379746079444885,29,Sub,Watford,Norwich,0,3,2022-01-21,16605,2021,509442,0,0,0,0,0.48379746079444885,0.012547804042696953,0.012547804042696953
0,0,0,4,Sub,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508108,0,0,0,0,0,0.04273505508899689,0.04273505508899689
0,0,0,1,Sub,Watford,Tottenham,0,1,2022-01-01,16585,2021,505492,0,0,0,0,0,0,0
0,1,0.026707613840699196,48,MR,Watford,West Ham,1,4,2021-12-28,16569,2021,505291,0,0,0,0,0.026707613840699196,0.1700001209974289,0.14329250156879425
0,1,0.052040744572877884,78,AMR,Brentford,Watford,2,1,2021-12-10,16527,2021,501334,0.027188334614038467,0,1,0,0.052040744572877884,0.08334604650735855,0.05615771561861038
1,2,0.35884082317352295,42,Sub,Watford,Manchester City,1,3,2021-12-04,16523,2021,500159,0.13981468975543976,0,4,1,0.35884082317352295,0.5087888240814209,0.07130230218172073
0,3,0.1458534449338913,90,MR,Leicester,Watford,4,2,2021-11-28,16502,2021,498061,0.3711870312690735,0,1,0,0.1458534449338913,0.4591820538043976,0
0,0,0,19,Sub,Watford,Manchester United,4,1,2021-11-20,16494,2021,495659,0.24890746176242828,0,3,0,0,0.14507777988910675,0.028243377804756165
0,0,0,13,Sub,Arsenal,Watford,1,0,2021-11-07,16476,2021,494524,0.059291426092386246,0,1,0,0,0.07227594405412674,0.012984516099095345
