goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Leicester,Southampton,4,1,2022-05-22,16752,2021,537854,0,0,0,0,0,0.16293759644031525,0.16293759644031525
0,0,0,90,GK,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536844,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Norwich,3,0,2022-05-11,16582,2021,534828,0,0,0,0,0,0.09964325278997421,0.09964325278997421
0,0,0,90,GK,Leicester,Everton,1,2,2022-05-08,16729,2021,533424,0,0,0,0,0,0.19350837171077728,0.19350837171077728
0,0,0,90,GK,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531029,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528668,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Leicester,1,1,2022-04-20,16547,2021,527871,0,0,0,0,0,0.17435747385025024,0.17435747385025024
0,0,0,90,GK,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527013,0,0,0,0,0,0.16440631449222565,0.16440631449222565
0,0,0,90,GK,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525180,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523026,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Brentford,2,1,2022-03-20,16668,2021,521718,0,0,0,0,0,0.03260335326194763,0.03260335326194763
0,0,0,90,GK,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520345,0,0,0,0,0,0.25227904319763184,0.25227904319763184
0,0,0,90,GK,Leicester,Leeds,1,0,2022-03-05,16648,2021,517251,0.01586919091641903,0,1,0,0,0.10253959894180298,0.0866704061627388
0,0,0,90,GK,Burnley,Leicester,0,2,2022-03-01,16588,2021,517080,0,0,0,0,0,0.026693454012274742,0.026693454012274742
0,0,0,90,GK,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514969,0,0,0,0,0,0.9823763966560364,0.9823763966560364
0,0,0,90,GK,Leicester,West Ham,2,2,2022-02-13,16620,2021,513482,0,0,0,0,0,0.05715584382414818,0.05715584382414818
