goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537812,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534186,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531689,0,0,0,0,0,0.01832517609000206,0.01832517609000206
0,0,0,90,GK,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529987,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528383,0,0,0,0,0,0.24260127544403076,0.24260127544403076
0,0,0,90,GK,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527539,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526368,0,0,0,0,0,0.09428396821022034,0.09428396821022034
0,0,0,90,GK,Everton,Manchester United,1,0,2022-04-09,16692,2021,524347,0,0,0,0,0,0.20672820508480072,0.20672820508480072
0,0,0,90,GK,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523012,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519503,0,0,0,0,0,0.06356862932443619,0.06356862932443619
0,0,0,90,GK,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518458,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Watford,0,0,2022-02-26,16643,2021,516047,0,0,0,0,0,0,0
0,0,0,90,GK,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514693,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513756,0,0,0,0,0,0.0706847533583641,0.0706847533583641
0,0,0,90,GK,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512403,0,0,0,0,0,0.531644344329834,0.531644344329834
0,0,0,90,GK,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512129,0,0,0,0,0,0.11828939616680145,0.11828939616680145
0,0,0,90,GK,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509727,0,0,0,0,0,0.03844808414578438,0.03844808414578438
0,0,0,90,GK,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509199,0,0,0,0,0,0.5728453993797302,0.5728453993797302
0,0,0,90,GK,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508239,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505876,0,0,0,0,0,0.017145030200481415,0.017145030200481415
0,0,0,90,GK,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505394,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505216,0,0,0,0,0,0.10004666447639465,0.10004666447639465
0,0,0,90,GK,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501864,0,0,0,0,0,0.014805868268013,0.014805868268013
0,0,0,90,GK,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500506,0,0,0,0,0,0.1297926902770996,0.1297926902770996
0,0,0,90,GK,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499463,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498291,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Manchester United,4,1,2021-11-20,16494,2021,495660,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493693,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492546,0,0,0,0,0,0.09110844135284424,0.09110844135284424
0,0,0,90,GK,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490837,0,0,0,0,0,0,0
