goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,24,Sub,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436294,0,0,0,0,0,0.07373277097940445,0.07373277097940445
0,0,0,62,DC,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418634,0,0,0,0,0,0.0438326895236969,0.0438326895236969
0,1,0.08639734238386154,90,DC,Leeds,Fulham,4,3,2020-09-19,14097,2020,415795,0.019498158246278763,0,1,0,0.08639734238386154,0.34780794382095337,0.3283098042011261
0,0,0,90,DC,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414502,0,0,0,0,0,0,0
0,1,0.009329321794211864,90,DC,Eintracht Frankfurt,RasenBallsport Leipzig,2,2,2017-05-20,3882,2016,142587,0,0,0,0,0.009329321794211864,0,0
0,0,0,90,DC,Mainz 05,Eintracht Frankfurt,4,2,2017-05-13,3868,2016,148298,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Wolfsburg,0,2,2017-05-06,3857,2016,147948,0,0,0,0,0,0.3187641501426697,0.3187641501426697
0,0,0,90,DC,Hoffenheim,Eintracht Frankfurt,1,0,2017-04-30,3852,2016,150023,0,0,0,0,0,0,0
0,0,0,14,Sub,Eintracht Frankfurt,Borussia M.Gladbach,0,0,2017-04-01,3809,2016,148627,0,0,0,0,0,0,0
0,1,0.0842876210808754,90,DC,Eintracht Frankfurt,Hamburger SV,0,0,2017-03-18,3800,2016,147976,0,0,0,0,0.0842876210808754,0.353893518447876,0.353893518447876
0,0,0,90,DC,Bayern Munich,Eintracht Frankfurt,3,0,2017-03-11,3786,2016,148771,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Freiburg,1,2,2017-03-05,3783,2016,148645,0,0,0,0,0,0,0
0,1,0.014961028471589088,90,DC,Hertha Berlin,Eintracht Frankfurt,2,0,2017-02-25,3773,2016,147135,0,0,0,0,0.014961028471589088,0.08328723162412643,0.0683262050151825
0,1,0.03541484475135803,46,Sub,Eintracht Frankfurt,Ingolstadt,0,2,2017-02-18,3759,2016,146880,0,0,0,0,0.03541484475135803,0.593582272529602,0.5581674575805664
0,1,0.04996844008564949,90,DC,Bayer Leverkusen,Eintracht Frankfurt,3,0,2017-02-11,3750,2016,147546,0,0,0,0,0.04996844008564949,0,0
0,0,0,4,Sub,Schalke 04,Eintracht Frankfurt,0,1,2017-01-27,3731,2016,146030,0,0,0,0,0,0,0
0,0,0,90,DC,RasenBallsport Leipzig,Eintracht Frankfurt,3,0,2017-01-21,3728,2016,145853,0,0,0,0,0,0,0
0,0,0,60,DC,Wolfsburg,Eintracht Frankfurt,1,0,2016-12-17,3216,2016,146522,0,0,0,0,0,0.10965022444725037,0.10965022444725037
0,0,0,4,Sub,Eintracht Frankfurt,Hoffenheim,0,0,2016-12-09,3201,2016,146239,0,0,0,0,0,0,0
0,0,0,16,Sub,Augsburg,Eintracht Frankfurt,1,1,2016-12-04,3200,2016,145394,0,0,0,0,0,0,0
0,1,0.03627471253275871,90,DC,Eintracht Frankfurt,Borussia Dortmund,2,1,2016-11-26,2829,2016,145037,0,0,0,0,0.03627471253275871,0,0
0,0,0,7,Sub,Eintracht Frankfurt,FC Cologne,1,0,2016-11-05,2812,2016,144411,0,0,0,0,0,0,0
0,0,0,70,DC,Eintracht Frankfurt,Bayern Munich,2,2,2016-10-15,1386,2016,143928,0,0,0,0,0,0.18745841085910797,0.18745841085910797
1,1,0.07585255801677704,60,Sub,Eintracht Frankfurt,Hertha Berlin,3,3,2016-09-24,1368,2016,143434,0,0,0,1,0.07585255801677704,0.24268671870231628,0.16683417558670044
0,0,0,5,Sub,Ingolstadt,Eintracht Frankfurt,0,2,2016-09-20,1355,2016,143085,0,0,0,0,0,0,0
0,0,0,82,DC,Eintracht Frankfurt,Schalke 04,1,0,2016-08-27,1330,2016,142029,0,0,0,0,0,0.1243775337934494,0.1243775337934494
