goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473282,0,0,0,0,0,0.1268852949142456,0.1268852949142456
0,0,0,90,DC,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472307,0,0,0,0,0,0.06317993998527527,0.06317993998527527
0,0,0,90,DC,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422851,0,0,0,0,0,0.11989840120077133,0.11989840120077133
0,0,0,90,DC,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421677,0,0,0,0,0,0.06860965490341187,0.06860965490341187
0,0,0,90,DC,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420329,0,0,0,0,0,0.1096666008234024,0.1096666008234024
0,0,0,90,DC,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418635,0,0,0,0,0,0.254608154296875,0.254608154296875
0,0,0,90,DC,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414503,0,0,0,0,0,0.06595692038536072,0.06595692038536072
0,0,0,90,DC,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330222,0,0,0,0,0,0.4114808738231659,0.4114808738231659
0,0,0,90,DC,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328327,0,0,0,0,0,0.37435224652290344,0.37435224652290344
0,0,0,90,DC,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326077,0,0,0,0,0,0.15445539355278015,0.15445539355278015
0,1,0.019543631002306938,90,DC,Fulham,Everton,2,0,2019-04-13,9533,2018,324233,0,0,0,0,0.019543631002306938,0.1636115163564682,0.1636115163564682
0,0,0,74,DC,Watford,Fulham,4,1,2019-04-02,9518,2018,321619,0,0,0,0,0,0.11012985557317734,0.11012985557317734
0,0,0,90,DC,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316978,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Fulham,3,1,2019-03-09,9491,2018,314472,0,0,0,0,0,0.04747091606259346,0.04747091606259346
0,0,0,90,DC,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305433,0,0,0,0,0,0.020834753289818764,0.020834753289818764
0,0,0,90,DC,Southampton,Fulham,2,0,2019-02-27,9472,2018,305087,0,0,0,0,0,0.06709408015012741,0.06709408015012741
0,0,0,90,DC,West Ham,Fulham,3,1,2019-02-22,9457,2018,304729,0,0,0,0,0,0,0
0,0,0,90,DC,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304439,0,0,0,0,0,0.012461728416383266,0.012461728416383266
0,0,0,47,DC,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304287,0,0,0,0,0,0.356669545173645,0.356669545173645
0,0,0,26,DC,Fulham,Brighton,4,2,2019-01-29,9429,2018,303892,0,0,0,0,0,0,0
0,0,0,90,DC,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303837,0.0558222234249115,0,2,0,0,0.0558222234249115,0
0,0,0,90,DC,Burnley,Fulham,2,1,2019-01-12,9415,2018,303416,0,0,0,0,0,0.1384824812412262,0.1384824812412262
0,0,0,90,DC,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303088,0,0,0,0,0,0.012987577356398106,0.012987577356398106
0,0,0,90,DC,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291426,0,0,0,0,0,0.2825358510017395,0.2825358510017395
0,0,0,90,DC,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279003,0,0,0,0,0,0.09822485595941544,0.09822485595941544
0,0,0,90,DC,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278824,0,0,0,0,0,0,0
0,0,0,49,DC,Fulham,West Ham,0,2,2018-12-15,9364,2018,278616,0,0,0,0,0,0.011847952380776405,0.011847952380776405
0,0,0,90,DC,Manchester United,Fulham,4,1,2018-12-08,9349,2018,278240,0.18359850347042084,0,1,0,0,0.18359850347042084,0
0,0,0,6,Sub,Fulham,Leicester,1,1,2018-12-05,9342,2018,278040,0,0,0,0,0,0,0
0,0,0,90,DC,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276563,0,0,0,0,0,0.08510997146368027,0.08510997146368027
0,0,0,90,DC,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276412,0,0,0,0,0,0,0
0,0,0,55,DC,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276179,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Fulham,3,0,2018-09-29,9262,2018,260444,0,0,0,0,0,0.17284592986106873,0.17284592986106873
