goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,Sub,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537951,0,0,0,0,0,0,0
0,0,0,27,Sub,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536050,0,0,0,0,0,0,0
0,0,0,60,MC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534847,0,0,0,0,0,0,0
0,0,0,41,Sub,Norwich,West Ham,0,4,2022-05-08,16726,2021,533375,0.06973490864038467,0,1,0,0,0.06973490864038467,0
0,0,0,5,Sub,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530578,0,0,0,0,0,0,0
0,0,0,19,Sub,Norwich,Burnley,2,0,2022-04-10,16688,2021,525251,0,0,0,0,0,0.11261603981256485,0.11261603981256485
0,1,0.03776926547288895,48,MC,Leeds,Norwich,2,1,2022-03-13,16662,2021,520057,0,0,0,0,0.03776926547288895,0.08188154548406601,0.04411228001117706
0,0,0,43,Sub,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518978,0,0,0,0,0,0.05338373780250549,0.05338373780250549
0,0,0,17,Sub,Southampton,Norwich,2,0,2022-02-25,16644,2021,515597,0,0,0,0,0,0,0
0,1,0.08132921159267426,77,MC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501855,0.20401504635810852,0,2,0,0.08132921159267426,0.33586156368255615,0.050517287105321884
0,1,0.06419310718774796,90,DMC,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498659,0.11420825868844986,0,2,0,0.06419310718774796,0.24433815479278564,0.17016983032226562
0,3,0.151951864361763,56,Sub,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497384,0.830712080001831,0,3,0,0.151951864361763,1.0582791566848755,0.5819104313850403
0,0,0,3,Sub,Norwich,Southampton,2,1,2021-11-20,16492,2021,495795,0,0,0,0,0,0,0
0,0,0,4,Sub,Norwich,Brighton,0,0,2021-10-16,16453,2021,488166,0,0,0,0,0,0,0
0,0,0,6,Sub,Burnley,Norwich,0,0,2021-10-02,16437,2021,486515,0,0,0,0,0,0.07264668494462967,0.07264668494462967
0,1,0.012744485400617123,81,MC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480285,0,0,0,0,0.012744485400617123,0.025571150705218315,0.012826664373278618
0,1,0.026590067893266678,12,Sub,Norwich,Leicester,1,2,2021-08-28,16398,2021,478869,0.08615022897720337,0,1,0,0.026590067893266678,0.11274029314517975,0.08615022897720337
0,0,0,47,MC,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476922,0,0,0,0,0,0,0
0,4,0.09169749170541763,90,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475681,0,0,0,0,0.09169749170541763,0.38703715801239014,0.33592474460601807
