goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460821,0,0,0,0,0,0.37357693910598755,0.37357693910598755
0,1,0.015320745296776295,90,DL,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332415,0,0,0,0,0.015320745296776295,0.03198211267590523,0.03198211267590523
0,0,0,90,DC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330788,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328036,0,0,0,0,0,0,0
0,1,0.04780805483460426,90,DC,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326035,0,0,0,0,0.04780805483460426,0.08635101467370987,0.08635101467370987
0,0,0,90,DC,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324026,0,0,0,0,0,0.06200302764773369,0.06200302764773369
0,0,0,90,DC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322573,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317930,0,0,0,0,0,0.04467954486608505,0.04467954486608505
0,1,0.35572320222854614,90,DC,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316382,0.03606240078806877,1,1,0,0.35572320222854614,0.3917856216430664,0
0,0,0,90,DC,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305336,0.05381080135703087,0,1,0,0,0.07713402807712555,0.02332323044538498
0,1,0.11095355451107025,90,DC,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304963,0,0,0,0,0.11095355451107025,0,0
0,0,0,57,DL,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304579,0.1092410683631897,0,1,0,0,0.1092410683631897,0.1092410683631897
0,0,0,90,DC,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304231,0,0,0,0,0,0,0
0,0,0,90,DL,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303920,0.09789513796567917,0,1,0,0,0.19546940922737122,0.09757427871227264
0,1,0.02145743928849697,90,DC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303810,0,0,0,0,0.02145743928849697,0.08769117295742035,0.06623373180627823
0,0,0,90,DL,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303210,0.11477739363908768,0,1,0,0,0.27832093834877014,0.27832093834877014
0,0,0,90,DC,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291441,0,0,0,0,0,0.05059770494699478,0.05059770494699478
0,1,0.4503946304321289,90,DL,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279075,0,0,0,0,0.4503946304321289,0.603125274181366,0.15273062884807587
0,0,0,90,DC,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278865,0,0,0,0,0,0.0411626473069191,0.0411626473069191
0,1,0.12975700199604034,62,DC,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278561,0,0,0,0,0.12975700199604034,0.025622550398111343,0.025622550398111343
0,0,0,90,DL,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278325,0,0,0,0,0,0.03739817067980766,0.03739817067980766
1,2,0.11318080127239227,77,DL,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279155,0,0,0,1,0.11318080127239227,0.6242733597755432,0.5447049736976624
0,1,0.09067431092262268,90,DC,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277754,0,0,0,0,0.09067431092262268,0,0
