goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427061,0,0,0,0,0,0.14461266994476318,0.14461266994476318
0,0,0,4,Sub,Leeds,Leicester,1,4,2020-11-02,14498,2020,425743,0,0,0,0,0,0,0
0,0,0,1,Sub,Leicester,Burnley,4,2,2020-09-20,14103,2020,416722,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411472,0,0,0,0,0,0.2970522344112396,0.2970522344112396
0,2,0.09436973184347153,90,DC,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409799,0,0,0,0,0.09436973184347153,0.15345367789268494,0.15345367789268494
0,0,0,90,DC,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409114,0,0,0,0,0,0.10115741193294525,0.10115741193294525
0,0,0,1,Sub,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386958,0,0,0,0,0,0,0
0,0,0,2,Sub,Leicester,West Ham,4,1,2020-01-22,11876,2019,386456,0,0,0,0,0,0,0
0,0,0,3,Sub,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385600,0,0,0,0,0,0.04334177076816559,0.04334177076816559
0,2,0.502011775970459,90,DC,West Ham,Leicester,1,2,2019-12-28,11842,2019,372824,0,0,0,0,0.502011775970459,0.6088867783546448,0.15575642883777618
0,0,0,27,Sub,Brighton,Leicester,0,2,2019-11-23,11766,2019,364762,0,0,0,0,0,0,0
0,0,0,4,Sub,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362135,0,0,0,0,0,0,0
0,0,0,10,Sub,Leicester,Burnley,2,1,2019-10-19,11728,2019,357848,0,0,0,0,0,0,0
0,0,0,11,Sub,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344034,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323873,0,0,0,0,0,0.04088124632835388,0.04088124632835388
0,2,0.19783835113048553,90,DC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322586,0,0,0,0,0.19783835113048553,0.11100015044212341,0.11100015044212341
1,2,0.21484757959842682,90,DC,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317861,0,0,0,1,0.21484757959842682,0.5991701483726501,0.5991701483726501
1,1,0.09607994556427002,85,Sub,Burnley,Leicester,1,2,2019-03-16,9504,2018,316447,0,0,0,1,0.09607994556427002,0.007749069016426802,0.007749069016426802
0,1,0.060915593057870865,90,DC,Watford,Leicester,2,1,2019-03-03,9479,2018,305417,0,0,0,0,0.060915593057870865,0.0667046532034874,0.0667046532034874
1,1,0.07669831812381744,90,DC,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303605,0,0,0,1,0.07669831812381744,0.16815218329429626,0.16815218329429626
0,1,0.5556740760803223,90,DC,Leicester,Southampton,1,2,2019-01-12,9410,2018,303455,0,0,0,0,0.5556740760803223,0.08413546532392502,0.08413546532392502
0,0,0,90,DC,Leicester,Manchester City,2,1,2018-12-26,9382,2018,279087,0.030971119180321693,0,1,0,0,0,0
0,1,0.07966896891593933,90,DC,Chelsea,Leicester,0,1,2018-12-22,9373,2018,278906,0,0,0,0,0.07966896891593933,0.07966896891593933,0
0,0,0,90,DC,Crystal Palace,Leicester,1,0,2018-12-15,9365,2018,278602,0,0,0,0,0,0.1932748556137085,0.1932748556137085
0,0,0,90,DC,Leicester,Tottenham,0,2,2018-12-08,9350,2018,278365,0,0,0,0,0,0.11578566581010818,0.11578566581010818
0,2,0.09459668397903442,90,DC,Fulham,Leicester,1,1,2018-12-05,9342,2018,278045,0,0,0,0,0.09459668397903442,0.041289009153842926,0.041289009153842926
0,0,0,90,DC,Leicester,Watford,2,0,2018-12-01,9331,2018,277725,0,0,0,0,0,0,0
0,1,0.06565676629543304,90,DC,Brighton,Leicester,1,1,2018-11-24,9322,2018,277519,0.07951369881629944,0,1,0,0.06565676629543304,0.05476006120443344,0.05476006120443344
0,1,0.03455229103565216,90,DC,Leicester,Burnley,0,0,2018-11-10,9310,2018,277172,0,0,0,0,0.03455229103565216,0.23688599467277527,0.23688599467277527
0,0,0,90,DC,Cardiff,Leicester,0,1,2018-11-03,9302,2018,276938,0,0,0,0,0,0,0
0,0,0,66,DC,Leicester,Everton,1,2,2018-10-06,9270,2018,276066,0,0,0,0,0,0.30676236748695374,0.30676236748695374
0,1,0.05892668291926384,90,DC,Newcastle United,Leicester,0,2,2018-09-29,9259,2018,260527,0.02806931734085083,0,1,0,0.05892668291926384,0.07395591586828232,0.04588659852743149
0,0,0,71,DC,Bournemouth,Leicester,4,2,2018-09-15,9242,2018,259784,0,0,0,0,0,0.1473715901374817,0.1473715901374817
0,0,0,90,DC,Leicester,Liverpool,1,2,2018-09-01,9227,2018,259658,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Leicester,1,2,2018-08-25,9218,2018,259424,0,0,0,0,0,0.031122533604502678,0.031122533604502678
0,0,0,90,DC,Manchester United,Leicester,2,1,2018-08-10,9197,2018,258809,0,0,0,0,0,0.024298327043652534,0.024298327043652534
0,0,0,90,DC,Tottenham,Leicester,5,4,2018-05-13,7490,2017,240106,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Arsenal,3,1,2018-05-09,7422,2017,238679,0.029023677110671997,0,1,0,0,0.32803285121917725,0.29900917410850525
0,0,0,90,DC,Leicester,West Ham,0,2,2018-05-05,7479,2017,237513,0,0,0,0,0,0.02016868256032467,0.02016868256032467
