goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.025602927431464195,13,Sub,Brighton,West Ham,3,1,2022-05-22,16748,2021,537728,0.5610929131507874,0,1,0,0.025602927431464195,0.5866958498954773,0
0,1,0.0519208125770092,1,Sub,Leeds,Brighton,1,1,2022-05-15,16743,2021,536105,0,0,0,0,0.0519208125770092,0.0519208125770092,0
0,0,0,12,Sub,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534184,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530498,0,0,0,0,0,0,0
0,0,0,63,DMR,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528111,0,0,0,0,0,0,0
0,1,0.023292912170290947,85,DMR,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526110,0.057638850063085556,0,1,0,0.023292912170290947,0.08093176037073135,0
0,0,0,8,Sub,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524600,0,0,0,0,0,0,0
0,3,0.06580302119255066,90,MR,Brighton,Norwich,0,0,2022-04-02,16685,2021,522725,0,0,0,0,0.06580302119255066,0.37356364727020264,0.3273847699165344
0,0,0,10,Sub,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520735,0,0,0,0,0,0,0
0,1,0.017436716705560684,90,DR,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519086,0.037167005240917206,0,1,0,0.017436716705560684,0.4259626269340515,0.3713589012622833
0,1,0.04306676983833313,62,FWR,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517570,0.3974587321281433,0,1,0,0.04306676983833313,0.5361620187759399,0.13870330154895782
0,2,0.03619689866900444,90,DMR,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516108,0,0,0,0,0.03619689866900444,0.3665844798088074,0.3437856137752533
0,0,0,90,DR,Brighton,Burnley,0,3,2022-02-19,16628,2021,514177,0.11221364885568619,0,2,0,0,0.13383258879184723,0.02161894552409649
0,0,0,30,Sub,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513783,0.3693178594112396,0,1,0,0,0.3693178594112396,0
0,0,0,90,MR,Watford,Brighton,0,2,2022-02-12,16625,2021,512691,0.06919863820075989,1,1,0,0,0.1820967197418213,0.1820967197418213
0,1,0.029751546680927277,26,Sub,Leicester,Brighton,1,1,2022-01-23,16602,2021,510228,0.18846341967582703,0,1,0,0.029751546680927277,0.4504379332065582,0.23222295939922333
0,0,0,77,MR,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508919,0.03811180591583252,0,1,0,0,0.03811180591583252,0.03811180591583252
0,0,0,31,Sub,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507828,0.03551936522126198,0,1,0,0,0.06113417446613312,0.06113417446613312
0,0,0,26,Sub,Everton,Brighton,2,3,2022-01-02,16580,2021,505592,0,0,0,0,0,0,0
0,3,0.12661616504192352,70,DMR,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505359,0,0,0,0,0.12661616504192352,0.1289658099412918,0.07628054916858673
0,0,0,90,DR,Brighton,Brentford,2,0,2021-12-26,16557,2021,505175,0,0,0,0,0,0,0
0,1,0.04333887994289398,90,DR,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503274,0,0,0,0,0.04333887994289398,0.018985692411661148,0.018985692411661148
0,0,0,64,DMR,Southampton,Brighton,1,1,2021-12-04,16521,2021,499904,0.024197682738304138,0,1,0,0,0.024197682738304138,0
0,0,0,16,Sub,West Ham,Brighton,1,1,2021-12-01,16510,2021,499023,0.11149650812149048,1,1,0,0,0.11149650812149048,0
0,0,0,78,DMR,Brighton,Leeds,0,0,2021-11-27,16498,2021,497578,0.7277860045433044,0,5,0,0,0.8182279467582703,0.6224046349525452
0,1,0.3463757336139679,81,DMR,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495693,0,0,0,0,0.3463757336139679,0.46580469608306885,0.11942897737026215
0,2,0.1430339515209198,78,MR,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494236,0.11846860498189926,0,2,0,0.1430339515209198,0.5762970447540283,0.4081195294857025
0,0,0,22,Sub,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492293,0,0,0,0,0,0,0
0,1,0.04203129932284355,31,Sub,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490218,0.011097980663180351,0,1,0,0.04203129932284355,0.053129278123378754,0
0,0,0,28,Sub,Norwich,Brighton,0,0,2021-10-16,16453,2021,488182,0,0,0,0,0,0.07254042476415634,0.07254042476415634
0,0,0,80,DMR,Fulham,Brighton,0,0,2020-12-16,14557,2020,435410,0,0,1,0,0,0,0
0,0,0,90,MR,Brighton,Southampton,1,2,2020-12-07,14536,2020,432465,0.08122557401657104,0,1,0,0,0.29238930344581604,0.2111637145280838
0,0,0,90,MR,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427928,0.1367541253566742,0,1,0,0,0.7201523780822754,0.7201523780822754
0,2,0.43343934416770935,90,DR,Brighton,Burnley,0,0,2020-11-06,14506,2020,425837,0.03775067627429962,0,1,0,0.43343934416770935,0.6253612637519836,0.15417122840881348
1,1,0.08111705631017685,83,DMR,Tottenham,Brighton,2,1,2020-11-01,14503,2020,425527,0,0,0,1,0.08111705631017685,0.08111705631017685,0
0,0,0,90,DMR,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423962,0,0,0,0,0,0.42600175738334656,0.42600175738334656
0,1,0.06902831792831421,90,DMR,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421918,0.15495523810386658,0,3,0,0.06902831792831421,0.5760762691497803,0.5070479512214661
0,0,0,48,DMR,Everton,Brighton,4,2,2020-10-03,14468,2020,419534,0.055320873856544495,0,1,0,0,0.055320873856544495,0
0,0,0,90,DMR,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417132,0,0,0,0,0,0.6600639820098877,0.6600639820098877
0,1,0.07610355317592621,63,MR,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416338,0,0,0,0,0.07610355317592621,0.6667563319206238,0.5906527638435364
0,1,0.04331563785672188,90,DMR,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415361,0.3429744839668274,1,2,0,0.04331563785672188,0.46565011143684387,0.4223344922065735
0,1,0.05876580998301506,90,MR,Burnley,Brighton,1,2,2020-07-26,12022,2019,411248,0.7127249836921692,0,4,0,0.05876580998301506,0.2147539258003235,0.08188939094543457
0,0,0,90,DR,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410334,0,0,0,0,0,0.09867414087057114,0.09867414087057114
