goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537786,0,0,0,0,0,0,0
0,3,0.7534819841384888,90,DC,Watford,Leicester,1,5,2022-05-15,16738,2021,536055,0.12344358116388321,0,1,0,0.7534819841384888,0.035314805805683136,0.035314805805683136
0,1,0.07935095578432083,90,DC,Watford,Everton,0,0,2022-05-11,16674,2021,534804,0,0,0,0,0.07935095578432083,0,0
0,0,0,90,DC,Watford,Burnley,1,2,2022-04-30,16718,2021,530502,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Watford,5,1,2022-04-23,16707,2021,528656,0,0,0,0,0,0.06048198416829109,0.06048198416829109
0,0,0,90,DC,Watford,Brentford,1,2,2022-04-16,16698,2021,526425,0,0,0,0,0,0.16671942174434662,0.16671942174434662
0,0,0,90,DC,Watford,Leeds,0,3,2022-04-09,16686,2021,524633,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522465,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Watford,1,2,2022-03-13,16664,2021,520140,0,0,0,0,0,0.04038083180785179,0.04038083180785179
0,2,0.06529083847999573,61,Sub,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518908,0,0,0,0,0.06529083847999573,0.15009750425815582,0.0848066583275795
0,0,0,26,Sub,Manchester United,Watford,0,0,2022-02-26,16643,2021,516072,0,0,0,0,0,0,0
0,0,0,1,Sub,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514313,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Norwich,0,3,2022-01-21,16605,2021,509431,0.053290367126464844,0,1,0,0,0.02868177741765976,0.02868177741765976
0,0,0,20,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486459,0,0,0,0,0,0,0
0,0,0,90,DC,Brighton,Watford,2,0,2021-08-21,16391,2021,477245,0,0,0,0,0,0.06085957959294319,0.06085957959294319
