goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537811,0,0,0,0,0,0,0
0,1,0.029785940423607826,90,MC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530546,0.07498569041490555,1,2,0,0.029785940423607826,0.3143187165260315,0.3143187165260315
0,0,0,90,MC,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529872,0,0,0,0,0,0.13833269476890564,0.13833269476890564
0,1,0.04410139471292496,28,Sub,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527912,0.09721329063177109,0,3,0,0.04410139471292496,0.0691634938120842,0.03307320550084114
0,0,0,30,Sub,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525207,0,0,0,0,0,0,0
0,0,0,20,Sub,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523955,0,0,0,0,0,0,0
0,0,0,90,MC,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516027,0.05923950672149658,0,1,0,0,0.2238970398902893,0.2238970398902893
0,0,0,7,Sub,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515395,0.12459653615951538,1,1,0,0,0.12459653615951538,0
0,0,0,90,DMC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514210,0,0,0,0,0,0.4112805426120758,0.4112805426120758
0,1,0.015335697680711746,23,Sub,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512671,0,0,0,0,0.015335697680711746,0,0
0,0,0,83,MC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494028,0.3229609727859497,1,1,0,0,0.49248361587524414,0.16952264308929443
0,1,0.02791801653802395,90,MC,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492259,0.043114326894283295,0,1,0,0.02791801653802395,0.14711371064186096,0.07608136534690857
0,1,0.0822087824344635,90,DMC,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489943,0.32047316431999207,0,1,0,0.0822087824344635,1.0380011796951294,0.6353192329406738
0,0,0,90,DMC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489379,0.054112646728754044,0,1,0,0,0.19243024289608002,0.19243024289608002
0,0,0,90,MC,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,486998,0.0462997630238533,0,1,0,0,0.3883591294288635,0.3420593738555908
0,0,0,90,MC,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485984,0.029204418882727623,0,1,0,0,0.12312391400337219,0.09391949325799942
0,1,0.02027961052954197,66,MC,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482107,0.03199835494160652,0,1,0,0.02027961052954197,0,0
0,1,0.03079492412507534,90,MC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480027,0,0,0,0,0.03079492412507534,0.19397839903831482,0.19397839903831482
0,1,0.012827007099986076,90,MC,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478906,0,0,0,0,0.012827007099986076,0.5852353572845459,0.5852353572845459
0,1,0.04397447034716606,90,MC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476965,0,0,0,0,0.04397447034716606,0.3737448453903198,0.32977038621902466
0,0,0,90,MC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475492,0.0659940168261528,0,2,0,0,0.03642881289124489,0
0,1,0.014899364672601223,90,MC,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444985,0.01721307635307312,0,1,0,0.014899364672601223,0.21740777790546417,0.20250840485095978
0,0,0,90,MC,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442939,0.00744904950261116,0,1,0,0,0.00744904950261116,0
0,1,0.12638123333454132,90,MC,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441977,0,0,0,0,0.12638123333454132,0.09261831641197205,0.09261831641197205
0,0,0,90,MC,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439112,0.1571195423603058,1,2,0,0,0.30060088634490967,0.20755888521671295
0,0,0,15,Sub,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438334,0,0,0,0,0,0,0
0,0,0,79,MC,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438121,0.08040621876716614,0,1,0,0,0.08040621876716614,0.08040621876716614
0,0,0,77,MC,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435743,0,0,0,0,0,0,0
0,0,0,90,MC,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435386,0,0,0,0,0,0.18777821958065033,0.18777821958065033
0,0,0,90,MC,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433765,0.46000027656555176,0,1,0,0,0.06846833974123001,0.06846833974123001
0,0,0,75,MC,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431741,0.08229732513427734,1,1,0,0,0.9152415990829468,0.8329442739486694
0,0,0,83,DMC,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429234,0.1048961952328682,0,2,0,0,0.14306873083114624,0.03817253187298775
0,2,0.054534681141376495,90,MC,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429101,0.04691144824028015,0,2,0,0.054534681141376495,0.12313728779554367,0.021691160276532173
0,0,0,90,MC,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426317,0,0,0,0,0,0.40372511744499207,0.40372511744499207
0,0,0,90,MC,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421908,0,0,0,0,0,0,0
0,1,0.020112819969654083,73,MC,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419267,0.06430080533027649,0,2,0,0.020112819969654083,0.08441362529993057,0
0,0,0,90,MC,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417377,0.08261279761791229,0,1,0,0,0.08261279761791229,0
0,0,0,90,MC,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415922,0,0,0,0,0,0.12151166796684265,0.12151166796684265
0,1,0.06632621586322784,90,MC,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414566,0.41716399788856506,0,1,0,0.06632621586322784,0.41716399788856506,0
0,1,0.08728684484958649,72,MC,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411299,0.045625314116477966,0,1,0,0.08728684484958649,0.09930826723575592,0.09930826723575592
0,0,0,90,MC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410411,0,0,0,0,0,0.09780827909708023,0.09780827909708023
0,0,0,76,ML,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409491,0.2275097668170929,0,5,0,0,0.2991065979003906,0.22530578076839447
0,0,0,53,MC,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407831,0,0,0,0,0,0.1457645297050476,0.1457645297050476
0,2,0.025233592838048935,84,MC,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406249,0,0,0,0,0.025233592838048935,0.8392385840415955,0.830743134021759
0,0,0,72,MC,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405178,0.03780099004507065,0,1,0,0,0,0
0,1,0.06110543757677078,90,MC,Crystal Palace,Burnley,0,1,2020-06-29,11957,2019,403929,0.05702786520123482,0,1,0,0.06110543757677078,0.13689836859703064,0.01876506768167019
0,1,0.023432796820998192,68,MC,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402541,0,0,0,0,0.023432796820998192,0.023432796820998192,0
0,0,0,90,MC,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401469,0.03441678732633591,0,1,0,0,0.03441678732633591,0.03441678732633591
0,0,0,73,MC,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387651,0.08957779407501221,1,2,0,0,0.10886597633361816,0.038667649030685425
0,0,0,90,MC,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387450,0.29383566975593567,0,1,0,0,0.47438666224479675,0.18055099248886108
0,0,0,90,MC,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387187,0.04952432960271835,0,1,0,0,0.13515610992908478,0.08563177287578583
0,1,0.01998870074748993,90,MC,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386872,0.06348851323127747,0,1,0,0.01998870074748993,0.045666228979825974,0.025677530094981194
0,2,0.11580932140350342,87,MC,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386696,0.40549173951148987,0,2,0,0.11580932140350342,0.26569727063179016,0.11267344653606415
0,1,0.06290186941623688,90,MC,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386315,0,0,0,0,0.06290186941623688,0.2319599688053131,0.16905809938907623
0,0,0,90,MC,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386058,0.08175188302993774,0,1,0,0,0.08175188302993774,0.08175188302993774
0,0,0,90,MC,Crystal Palace,Arsenal,1,1,2020-01-11,11859,2019,385776,0,0,0,0,0,0.023662332445383072,0.023662332445383072
0,2,0.1342495083808899,90,MC,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385652,0,0,0,0,0.1342495083808899,0.15112453699111938,0.016875026747584343
0,0,0,90,MC,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372748,0,0,0,0,0,0.03763863816857338,0.03763863816857338
0,0,0,90,MC,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372484,0,0,0,0,0,0.8290097117424011,0.8290097117424011
0,4,0.3646288812160492,86,MC,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371501,0.017015960067510605,0,1,0,0.3646288812160492,0.5146844983100891,0.41630616784095764
0,1,0.014932207763195038,90,MC,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370769,0,0,0,0,0.014932207763195038,0.13242940604686737,0.11749719828367233
0,2,0.15051452815532684,90,MC,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368404,0,0,0,0,0.15051452815532684,0.21074624359607697,0.06023170426487923
0,2,0.03717627748847008,90,MC,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367423,0.2675626277923584,1,3,0,0.03717627748847008,0.2675626277923584,0
0,1,0.10688984394073486,90,MC,Burnley,Crystal Palace,0,2,2019-11-30,11773,2019,366172,0,0,0,0,0.10688984394073486,0.6252888441085815,0.5183990001678467
0,0,0,90,MC,Crystal Palace,Liverpool,1,2,2019-11-23,11767,2019,364772,0.10100583732128143,0,2,0,0,0.08501948416233063,0.013680024072527885
