goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.7041085362434387,90,FW,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537921,0.15049190819263458,0,2,0,0.7041085362434387,1.3641554117202759,0.509554922580719
0,4,0.22660741209983826,90,FW,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536191,0.10180267691612244,0,1,0,0.22660741209983826,0.3761723041534424,0.04776221141219139
0,0,0,66,FW,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533733,0,0,0,0,0,1.0679446458816528,1.0679446458816528
1,2,0.5835612416267395,90,FW,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530731,0.6599150896072388,0,5,1,0.5835612416267395,1.2715227603912354,0.028046347200870514
4,6,2.158818483352661,90,AMR,Manchester City,Watford,5,1,2022-04-23,16707,2021,528647,0.5777133107185364,1,3,3,1.3976497650146484,2.18060302734375,0.23057444393634796
0,0,0,5,Sub,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528104,0,0,0,0,0,0,0
1,4,0.6605733036994934,85,FWR,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525518,0.40620744228363037,0,1,1,0.6605733036994934,0.7086318731307983,0.2101433277130127
0,4,0.6785728931427002,25,Sub,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522773,0,0,0,0,0.6785728931427002,0.6785728931427002,0
0,0,0,11,Sub,Everton,Manchester City,0,1,2022-02-26,16641,2021,516276,0,0,0,0,0,0,0
0,1,0.08978987485170364,28,Sub,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509931,0,0,0,0,0.08978987485170364,0.08978987485170364,0
0,0,0,1,Sub,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507886,0,0,0,0,0,0,0
0,1,0.072861447930336,65,FW,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505476,0.02125939354300499,0,1,0,0.072861447930336,0.02125939354300499,0
0,3,0.12193048000335693,90,FWR,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505391,0,0,0,0,0.12193048000335693,0.7911443710327148,0.6692138910293579
