goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507834,0,0,0,0,0,0.49110525846481323,0.49110525846481323
0,0,0,90,DC,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505510,0,0,0,0,0,1.443178415298462,1.443178415298462
0,1,0.05568796768784523,90,DC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505260,0,0,0,0,0.05568796768784523,0.0481099933385849,0.0481099933385849
0,0,0,90,DC,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503248,0,0,0,0,0,0.33243677020072937,0.33243677020072937
0,1,0.025072548538446426,90,DC,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502609,0,0,0,0,0.025072548538446426,0.14437302947044373,0.14437302947044373
0,0,0,90,DC,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500523,0,0,0,0,0,0,0
0,0,0,90,DC,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498746,0,0,0,0,0,0,0
1,2,0.5714353322982788,90,DC,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497432,0,0,0,1,0.5714353322982788,0.06296833604574203,0.06296833604574203
1,2,0.235651433467865,90,DC,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495719,0,0,0,1,0.235651433467865,0.5479567646980286,0.5479567646980286
0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494024,0,0,0,0,0,0.08448797464370728,0.08448797464370728
0,1,0.06200161203742027,90,DC,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492255,0,0,0,0,0.06200161203742027,0.19635701179504395,0.19635701179504395
0,1,0.028945036232471466,90,DC,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489940,0,0,0,0,0.028945036232471466,0.9573728442192078,0.9284278154373169
0,1,0.011217375285923481,90,DC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489376,0,0,0,0,0.011217375285923481,0.11785953491926193,0.11785953491926193
0,0,0,90,DC,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,486994,0,0,0,0,0,0.21626828610897064,0.21626828610897064
0,0,0,90,DC,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485980,0,0,0,0,0,0.05851135030388832,0.05851135030388832
0,0,0,90,DC,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482103,0,0,0,0,0,0.025769198313355446,0.025769198313355446
0,0,0,90,DC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480023,0,0,0,0,0,0.6680716276168823,0.6680716276168823
0,2,0.8123229742050171,90,DC,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478902,0,0,0,0,0.8123229742050171,0.5741896033287048,0.5741896033287048
0,0,0,90,DC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476961,0,0,0,0,0,0.09600816667079926,0.09600816667079926
0,0,0,90,DC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475488,0.1185123547911644,0,1,0,0,0,0
