goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.5087102651596069,90,FW,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473290,0.08556046336889267,0,1,0,0.5087102651596069,0.6962935328483582,0.18758328258991241
0,0,0,90,FW,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472314,0.05714910849928856,0,2,0,0,0.06317993998527527,0.06317993998527527
0,0,0,90,DMR,Southampton,Fulham,3,1,2021-05-15,14792,2020,470991,0.2885477840900421,0,3,0,0,0.2904666066169739,0.09370341151952744
0,1,0.03114258125424385,90,AMR,Fulham,Burnley,0,2,2021-05-10,14777,2020,469813,0.24000349640846252,0,6,0,0.03114258125424385,0.2024097442626953,0.05293991044163704
0,0,0,79,AMR,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467115,0,0,0,0,0,0,0
0,0,0,85,FW,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463339,0,0,0,0,0,0,0
0,0,0,3,Sub,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460832,0.1034431979060173,0,1,0,0,0.1034431979060173,0
0,0,0,39,Sub,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460405,0,0,0,0,0,0.11801242083311081,0.11801242083311081
0,2,0.15336459875106812,90,AMR,Fulham,Leeds,1,2,2021-03-19,14718,2020,457853,0,0,0,0,0.15336459875106812,0.15519721806049347,0.13488952815532684
0,0,0,81,FWL,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456635,0,0,0,0,0,0,0
0,2,0.21836088597774506,86,FW,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455156,0,0,0,0,0.21836088597774506,0.21836088597774506,0
0,1,0.01305513083934784,73,AMR,Fulham,Tottenham,0,1,2021-03-04,14757,2020,454171,0.5000218152999878,0,2,0,0.01305513083934784,0.41991159319877625,0
0,1,0.02452811226248741,24,Sub,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452692,0.18292392790317535,0,3,0,0.02452811226248741,0.26154986023902893,0.14234553277492523
0,2,0.0625896006822586,79,AMR,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450974,0,0,0,0,0.0625896006822586,0.10551094263792038,0.04292134568095207
0,0,0,21,Sub,Burnley,Fulham,1,1,2021-02-17,14602,2020,450189,0.14791403710842133,0,2,0,0,0.2711010277271271,0.12318698316812515
0,0,0,16,Sub,Everton,Fulham,0,2,2021-02-14,14669,2020,449927,0,0,0,0,0,0,0
0,3,0.24305646121501923,90,FW,Fulham,West Ham,0,0,2021-02-06,14657,2020,447820,0.10754725337028503,0,2,0,0.24305646121501923,0.36081916093826294,0.08980821818113327
