goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,74,ML,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536755,0.037740860134363174,1,1,0,0,0.037740860134363174,0
0,1,0.01896229200065136,83,ML,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530533,0,0,0,0,0.01896229200065136,0.01896229200065136,0
0,1,0.04054541885852814,71,ML,Brighton,Southampton,2,2,2022-04-24,16713,2021,529287,0.055891040712594986,0,2,0,0.04054541885852814,0.15026167035102844,0.05382521077990532
0,0,0,2,Sub,Leeds,Southampton,1,1,2022-04-02,16681,2021,522830,0,0,0,0,0,0,0
0,0,0,75,DMR,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508154,0,0,0,0,0,0.031635407358407974,0.031635407358407974
0,1,0.0440988764166832,73,DMR,Southampton,Brentford,4,1,2022-01-11,16551,2021,507734,0,0,0,0,0.0440988764166832,0.0440988764166832,0
0,2,0.08213555067777634,84,FW,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503269,0,0,0,0,0.08213555067777634,0,0
0,3,0.07655443251132965,90,ML,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501718,0.07200577110052109,0,2,0,0.07655443251132965,0.14856019616127014,0
0,1,0.019830601289868355,85,ML,Southampton,Brighton,1,1,2021-12-04,16521,2021,499895,0,0,0,0,0.019830601289868355,0.13383112847805023,0.13383112847805023
0,3,0.39456361532211304,66,ML,Southampton,Leicester,2,2,2021-12-01,16514,2021,499096,0.09080728888511658,0,1,0,0.39456361532211304,0.39456361532211304,0
0,0,0,42,Sub,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497428,0.3734862208366394,0,2,0,0,0.3734862208366394,0
0,0,0,1,Sub,Southampton,Leeds,1,0,2021-10-16,16454,2021,488196,0,0,0,0,0,0,0
0,0,0,76,ML,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486484,0,0,0,0,0,0,0
0,0,0,9,Sub,Everton,Southampton,3,1,2021-08-14,16380,2021,475525,0,0,0,0,0,0,0
0,1,0.0815635696053505,27,Sub,West Ham,Southampton,3,0,2021-05-23,14813,2020,473474,0,0,0,0,0.0815635696053505,0.21890756487846375,0.13734400272369385
0,1,0.08606524765491486,71,FW,Southampton,Leeds,0,2,2021-05-18,14802,2020,472329,0.08254468441009521,0,2,0,0.08606524765491486,0.08254468441009521,0
1,2,0.5648054480552673,31,Sub,Southampton,Fulham,3,1,2021-05-15,14792,2020,470985,0.10241590440273285,1,1,1,0.5648054480552673,0.6672213673591614,0
0,1,0.3015120327472687,67,FW,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469015,0.4918966591358185,0,2,0,0.3015120327472687,0.8169131875038147,0.03745415806770325
0,1,0.10394609719514847,14,ML,Southampton,Leicester,1,1,2021-04-30,14772,2020,466686,0,0,0,0,0.10394609719514847,0.10394609719514847,0
0,2,0.07675541192293167,85,ML,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464300,0.4140438139438629,0,1,0,0.07675541192293167,0.038178492337465286,0.021475089713931084
0,0,0,1,Sub,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462379,0,0,0,0,0,0,0
0,0,0,70,FW,Southampton,Brighton,1,2,2021-03-14,14713,2020,456749,0,0,0,0,0,0,0
0,0,0,41,Sub,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455782,0,0,0,0,0,0,0
0,5,0.34049341082572937,79,FW,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454657,0,0,0,0,0.34049341082572937,0.27633166313171387,0
0,1,0.017416540533304214,25,Sub,Everton,Southampton,1,0,2021-03-01,14686,2020,453464,0,0,0,0,0.017416540533304214,0.06498685479164124,0.06498685479164124
0,1,0.31125494837760925,61,ML,Leeds,Southampton,3,0,2021-02-23,14608,2020,451768,0,0,0,0,0.31125494837760925,0.31125494837760925,0
0,0,0,11,Sub,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450503,0,0,0,0,0,0,0
0,1,0.08037180453538895,59,Sub,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439921,0,0,0,0,0.08037180453538895,0.11787864565849304,0.037506844848394394
0,0,0,50,Sub,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435987,0,0,0,0,0,0,0
0,0,0,11,Sub,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421150,0,0,0,0,0,0.11807207763195038,0.11807207763195038
0,0,0,12,Sub,Burnley,Southampton,0,1,2020-09-26,14109,2020,417696,0,0,0,0,0,0.06713031232357025,0.06713031232357025
0,1,0.024052973836660385,19,Sub,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416212,0,0,0,0,0.024052973836660385,0.024052973836660385,0
0,1,0.07578611373901367,1,Sub,Norwich,Southampton,0,3,2020-06-19,11937,2019,400744,0,0,0,0,0.07578611373901367,0.07578611373901367,0
