goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.5614523887634277,73,AMC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536839,0,0,0,0,0.5614523887634277,0.5891033411026001,0.027650907635688782
1,3,0.21694940328598022,83,AMC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534764,0.1319272816181183,0,1,1,0.21694940328598022,0.491963267326355,0.14308656752109528
0,4,0.21927392482757568,90,AMC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534263,0.30062323808670044,1,4,0,0.21927392482757568,0.6009860038757324,0.18158234655857086
0,0,0,20,Sub,Everton,Chelsea,1,0,2022-05-01,16724,2021,531070,0,0,0,0,0,0,0
0,0,0,19,Sub,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530013,0,0,0,0,0,0.0366273857653141,0.0366273857653141
1,1,0.3712339997291565,11,Sub,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529363,0.022138187661767006,0,1,1,0.3712339997291565,0.39337220788002014,0
0,2,0.21034063398838043,42,Sub,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524629,0,0,0,0,0.21034063398838043,0.33615976572036743,0.125819131731987
0,0,0,10,Sub,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519906,0,0,0,0,0,0,0
1,2,0.7171155214309692,90,AMC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517542,0.41456595063209534,1,1,1,0.7171155214309692,1.2216178178787231,0.5045022964477539
0,2,0.533410906791687,90,MC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514225,0,0,0,0,0.533410906791687,0.5913021564483643,0.05789126083254814
0,0,0,70,AMC,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507897,0.01682070456445217,0,1,0,0,0.01682070456445217,0
1,3,0.7032403349876404,90,AMC,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505713,0,0,0,1,0.7032403349876404,0.8036463856697083,0.10040605068206787
0,0,0,90,DMR,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505345,0.06310059875249863,0,1,0,0,0.06310059875249863,0
0,0,0,90,FW,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505170,0.07336851209402084,0,1,0,0,0.5656030774116516,0.49223455786705017
0,1,0.36177247762680054,90,FW,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504019,0,0,0,0,0.36177247762680054,0.3858387768268585,0.02406628243625164
0,3,0.6210306286811829,90,FW,Chelsea,Everton,1,1,2021-12-16,16543,2021,503338,0.10169599950313568,0,2,0,0.6210306286811829,0.7610735297203064,0.17971718311309814
0,1,0.07749653607606888,14,Sub,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499638,0,0,0,0,0.07749653607606888,0.07749653607606888,0
0,0,0,90,AMC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499314,0.0458223819732666,0,1,0,0,0.14259253442287445,0.09677015244960785
0,0,0,12,Sub,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498289,0.09154209494590759,0,1,0,0,0.09154209494590759,0
1,2,0.8635908365249634,26,Sub,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495395,0.031683437526226044,0,1,1,0.8635908365249634,1.0222257375717163,0.1269514411687851
0,0,0,3,Sub,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493976,0,0,0,0,0,0,0
1,2,0.6381701231002808,83,AMC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475479,0,0,0,1,0.6381701231002808,0.6666573882102966,0.028487274423241615
0,2,0.3985026776790619,90,AMC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473274,0.38136038184165955,1,1,0,0.3985026776790619,1.7886874675750732,1.390184760093689
0,2,0.5037814974784851,90,AMC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472413,0.05455087125301361,0,1,0,0.5037814974784851,0.6555054783821106,0.09717310965061188
0,3,0.20623043179512024,90,AMC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470415,0.1472141146659851,0,2,0,0.20623043179512024,0.39144861698150635,0.08613981306552887
0,1,0.07450714707374573,90,AMC,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468861,0,0,0,0,0.07450714707374573,0.3023433983325958,0.2278362661600113
0,1,0.12524715065956116,75,AMC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465585,0.14316514134407043,0,2,0,0.12524715065956116,0.7235267162322998,0.4551144540309906
0,3,0.2045205682516098,90,FWL,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464164,0,0,0,0,0.2045205682516098,0.2773216962814331,0.07280111312866211
2,3,1.1943222284317017,90,AMC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461414,0.6408424973487854,0,4,2,1.1943222284317017,2.739025115966797,0.9038603901863098
1,1,0.5564305782318115,51,AMC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459165,0.05311265587806702,0,1,1,0.5564305782318115,0.10597659647464752,0.052863944321870804
0,3,0.1685088574886322,69,AMR,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456109,0.017827335745096207,0,1,0,0.1685088574886322,0.3430516719818115,0.15671546757221222
0,0,0,1,Sub,Chelsea,Everton,2,0,2021-03-08,14698,2020,455557,0.024309897795319557,0,1,0,0,0.05127749592065811,0.026967596262693405
0,0,0,23,Sub,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454276,0,0,0,0,0,0.07375379651784897,0.07375379651784897
0,1,0.02508298121392727,23,Sub,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453218,0,0,0,0,0.02508298121392727,0.07931745797395706,0.054234474897384644
0,1,0.03556180000305176,23,Sub,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447267,0,0,0,0,0.03556180000305176,0.03556180000305176,0
0,2,0.267275333404541,43,Sub,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446010,0.0992087870836258,1,1,0,0.267275333404541,0.526012122631073,0.15952803194522858
0,0,0,11,Sub,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445073,0,0,0,0,0,0.02897493913769722,0.02897493913769722
0,1,0.05247993767261505,90,FWL,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443295,0.052242327481508255,0,1,0,0.05247993767261505,0.13562166690826416,0.08314172923564911
0,1,0.027145905420184135,90,FWL,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442441,0.37296852469444275,0,2,0,0.027145905420184135,0.8277350664138794,0.44549986720085144
0,1,0.04244356229901314,90,FWL,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439707,0.060859501361846924,0,1,0,0.04244356229901314,0.4189864695072174,0.3765428960323334
