goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537860,0,0,0,0,0,1.0945229530334473,1.0945229530334473
0,0,0,90,DMC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536848,0,0,0,0,0,0.01338622160255909,0.01338622160255909
0,0,0,50,DMC,Watford,Leicester,1,5,2022-05-15,16738,2021,536071,0,0,0,0,0,0.32762235403060913,0.32762235403060913
0,0,0,42,Sub,Leicester,Norwich,3,0,2022-05-11,16582,2021,534839,0,0,0,0,0,0.14521574974060059,0.14521574974060059
0,1,0.022391680628061295,69,DMC,Leicester,Everton,1,2,2022-05-08,16729,2021,533428,0,0,0,0,0.022391680628061295,0.017357736825942993,0.017357736825942993
0,0,0,90,MC,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531036,0,0,0,0,0,0.08809453994035721,0.08809453994035721
0,0,0,90,DMC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528673,0,0,0,0,0,0,0
0,0,0,85,DMC,Everton,Leicester,1,1,2022-04-20,16547,2021,527877,0,0,0,0,0,0.15636052191257477,0.15636052191257477
0,0,0,90,DMC,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527018,0,0,0,0,0,0.29954031109809875,0.29954031109809875
0,0,0,90,MC,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525186,0,0,0,0,0,0,0
0,0,0,90,DMC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523032,0.027185890823602676,0,1,0,0,0.23586122691631317,0.23586122691631317
0,0,0,90,DMC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521724,0,0,0,0,0,0.080143041908741,0.080143041908741
0,0,0,62,DMC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520350,0,0,0,0,0,0,0
0,0,0,13,Sub,Leicester,Leeds,1,0,2022-03-05,16648,2021,517263,0,0,0,0,0,0.02124721184372902,0.02124721184372902
0,1,0.02057606726884842,70,Sub,Leicester,Tottenham,2,4,2021-05-23,14809,2020,473347,0.023110665380954742,0,1,0,0.02057606726884842,0.023110665380954742,0
0,0,0,12,Sub,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468276,0,0,0,0,0,0.16389013826847076,0.16389013826847076
0,0,0,6,Sub,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459865,0,0,0,0,0,0,0
0,0,0,67,DMC,Burnley,Leicester,1,1,2021-03-03,14716,2020,453772,0.022692695260047913,0,1,0,0,0.6734428405761719,0.6507501602172852
0,0,0,25,Sub,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451172,0,0,0,0,0,0,0
0,0,0,1,Sub,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448832,0,0,0,0,0,0,0
0,0,0,28,Sub,Fulham,Leicester,0,2,2021-02-03,14647,2020,446975,0,0,0,0,0,0.11295191198587418,0.11295191198587418
0,1,0.028569789603352547,90,DMC,Leicester,Leeds,1,3,2021-01-31,14643,2020,446117,0.03217138350009918,0,1,0,0.028569789603352547,0.5219658613204956,0.5219658613204956
0,1,0.015912814065814018,49,Sub,Everton,Leicester,1,1,2021-01-27,14627,2020,445198,0,0,0,0,0.015912814065814018,0.1099763810634613,0.1099763810634613
0,0,0,90,DMC,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438340,0,0,0,0,0,0.4597676694393158,0.4597676694393158
0,0,0,75,DMC,Leicester,Everton,0,2,2020-12-16,14559,2020,434674,0,0,0,0,0,0.04874815046787262,0.04874815046787262
0,0,0,7,Sub,Leicester,Brighton,3,0,2020-12-13,14553,2020,434093,0,0,0,0,0,0,0
0,0,0,71,MC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432045,0,0,0,0,0,0.18035350739955902,0.18035350739955902
0,0,0,72,MC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430813,0,0,0,0,0,0,0
0,0,0,90,MC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428960,0,0,0,0,0,0.1310427337884903,0.1310427337884903
0,0,0,90,MC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427057,0,0,0,0,0,0.026697341352701187,0.026697341352701187
0,0,0,90,MC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425739,0,0,0,0,0,0,0
0,0,0,90,MC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423829,0,0,0,0,0,0.372265100479126,0.372265100479126
0,0,0,80,DMC,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422228,0,0,0,0,0,0.09562922269105911,0.09562922269105911
0,1,0.012554878368973732,90,MC,Leicester,West Ham,0,3,2020-10-04,14470,2020,419933,0,0,0,0,0.012554878368973732,0.012554878368973732,0
0,0,0,90,MC,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418266,0.10518049448728561,1,2,0,0,0.1404593586921692,0.035278864204883575
0,0,0,90,DMC,Leicester,Burnley,4,2,2020-09-20,14103,2020,416716,0,0,0,0,0,0.3701663017272949,0.3701663017272949
0,0,0,90,DMC,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414995,0,0,0,0,0,0.044936493039131165,0.044936493039131165
0,0,0,17,Sub,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409810,0.014933389611542225,0,1,0,0,0.050222884863615036,0.050222884863615036
0,0,0,75,DMC,Leicester,Brighton,0,0,2020-06-23,11945,2019,402033,0,0,0,0,0,0.031735822558403015,0.031735822558403015
0,0,0,6,Sub,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387875,0,0,0,0,0,0.15354447066783905,0.15354447066783905
0,0,0,33,DMC,Leicester,West Ham,4,1,2020-01-22,11876,2019,386450,0.01405828446149826,0,1,0,0,0.067159004509449,0.053100716322660446
0,1,0.013872342184185982,90,DMC,Burnley,Leicester,2,1,2020-01-19,11866,2019,386243,0,0,0,0,0.013872342184185982,0.6081743836402893,0.5943020582199097
0,0,0,73,MC,West Ham,Leicester,1,2,2019-12-28,11842,2019,372828,0.06001557409763336,0,1,0,0,0.9664404392242432,0.906424880027771
0,0,0,1,Sub,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344033,0,0,0,0,0,0,0
0,0,0,10,Sub,Leicester,Arsenal,3,0,2019-04-28,9552,2018,328668,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Leicester,2,2,2019-04-20,9538,2018,326029,0,0,0,0,0,0,0
0,0,0,16,Sub,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323882,0,0,0,0,0,0.03803999349474907,0.03803999349474907
0,0,0,17,Sub,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317871,0.1339409053325653,0,1,0,0,0.1339409053325653,0.1339409053325653
0,0,0,11,Sub,Burnley,Leicester,1,2,2019-03-16,9504,2018,316446,0,0,0,0,0,0,0
0,1,0.019621802493929863,8,Sub,Leicester,Fulham,3,1,2019-03-09,9491,2018,314467,0,0,0,0,0.019621802493929863,0.019621802493929863,0
0,0,0,6,Sub,Watford,Leicester,2,1,2019-03-03,9479,2018,305427,0,0,0,0,0,0,0
0,0,0,20,Sub,Leicester,Brighton,2,1,2019-02-26,9467,2018,304943,0,0,0,0,0,0.24952496588230133,0.24952496588230133
0,0,0,87,DMC,Leicester,Manchester United,0,1,2019-02-03,9440,2018,304331,0.04666347801685333,0,2,0,0,0.02881545014679432,0
0,0,0,90,MC,Liverpool,Leicester,1,1,2019-01-30,9436,2018,304126,0,0,0,0,0,0,0
0,0,0,90,DMC,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303608,0,0,0,0,0,0.06258969753980637,0.06258969753980637
0,0,0,48,MC,Leicester,Southampton,1,2,2019-01-12,9410,2018,303458,0,0,0,0,0,0,0
0,0,0,90,MC,Everton,Leicester,0,1,2019-01-01,9402,2018,303063,0,0,0,0,0,0,0
0,0,0,90,DMC,Leicester,Cardiff,0,1,2018-12-29,9392,2018,291401,0.01893625594675541,0,1,0,0,0.38841432332992554,0.3694780766963959
0,0,0,90,MC,Leicester,Manchester City,2,1,2018-12-26,9382,2018,279090,0.015675779432058334,0,1,0,0,0.13479739427566528,0.11912161111831665
0,0,0,90,MC,Chelsea,Leicester,0,1,2018-12-22,9373,2018,278909,0,0,0,0,0,0,0
0,0,0,90,DMC,Crystal Palace,Leicester,1,0,2018-12-15,9365,2018,278605,0,0,0,0,0,0.11082842200994492,0.11082842200994492
0,0,0,80,MC,Leicester,Tottenham,0,2,2018-12-08,9350,2018,278368,0,0,0,0,0,0.032217755913734436,0.032217755913734436
0,0,0,71,DMC,Fulham,Leicester,1,1,2018-12-05,9342,2018,278048,0,0,0,0,0,0,0
0,0,0,90,DMC,Leicester,Watford,2,0,2018-12-01,9331,2018,277728,0,0,0,0,0,0,0
0,0,0,90,DMC,Brighton,Leicester,1,1,2018-11-24,9322,2018,277522,0,0,0,0,0,0,0
0,0,0,90,DMC,Leicester,Burnley,0,0,2018-11-10,9310,2018,277175,0,0,0,0,0,0.26490169763565063,0.26490169763565063
0,1,0.047284115105867386,90,DMC,Cardiff,Leicester,0,1,2018-11-03,9302,2018,276941,0,0,0,0,0.047284115105867386,0.37761959433555603,0.33033546805381775
0,0,0,90,MC,Arsenal,Leicester,3,1,2018-10-22,9286,2018,276524,0,0,0,0,0,0.0566113218665123,0.0566113218665123
0,0,0,90,DMC,Leicester,Everton,1,2,2018-10-06,9270,2018,276069,0,0,0,0,0,0.21582283079624176,0.21582283079624176
0,0,0,90,DMC,Newcastle United,Leicester,0,2,2018-09-29,9259,2018,260530,0,0,0,0,0,0.04588659852743149,0.04588659852743149
0,0,0,90,DMC,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260213,0,0,0,0,0,0.70133376121521,0.70133376121521
0,0,0,90,DMC,Bournemouth,Leicester,4,2,2018-09-15,9242,2018,259787,0,0,0,0,0,0.11424676328897476,0.11424676328897476
