goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478682,0.14940637350082397,0,2,0,0,1.6642407178878784,1.6301600933074951
0,0,0,90,DC,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476904,0.5536287426948547,1,2,0,0,1.2554614543914795,0.70183265209198
0,0,0,90,DC,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476247,0,0,0,0,0,0.24439164996147156,0.24439164996147156
0,1,0.03999857231974602,90,DC,Manchester City,Everton,5,0,2021-05-23,14811,2020,473394,0,0,0,0,0.03999857231974602,0.43355491757392883,0.43355491757392883
0,1,0.03463852033019066,90,DC,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472363,0,0,0,0,0.03463852033019066,0.5506019592285156,0.5506019592285156
0,0,0,90,DC,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468841,0.06546405702829361,0,1,0,0,0.5611543655395508,0.4956902861595154
0,1,0.09073862433433533,90,DC,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464718,0,0,0,0,0.09073862433433533,0.48472920060157776,0.48472920060157776
0,0,0,90,DC,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459871,0,0,0,0,0,0.06540475785732269,0.06540475785732269
0,0,0,76,DC,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456641,0,0,0,0,0,0.3437156677246094,0.3437156677246094
0,0,0,90,DC,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455760,0,0,0,0,0,1.234198808670044,1.234198808670044
0,0,0,90,DC,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455278,0.022402463480830193,0,1,0,0,0.6414777040481567,0.6414777040481567
0,0,0,90,DC,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453552,0,0,0,0,0,0.9067943692207336,0.9067943692207336
1,1,0.35841578245162964,90,DC,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452011,0,0,0,1,0.35841578245162964,0.10381745547056198,0.10381745547056198
0,0,0,90,DC,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451435,0,0,0,0,0,1.6436256170272827,1.6436256170272827
0,0,0,90,DC,Everton,Manchester City,1,3,2021-02-17,14593,2020,450269,0.017729580402374268,0,1,0,0,0.2893041670322418,0.27157461643218994
0,0,0,90,DC,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448451,0,0,0,0,0,0.11192264407873154,0.11192264407873154
0,0,0,90,DC,Burnley,Manchester City,0,2,2021-02-03,14646,2020,446994,0,0,0,0,0,1.1120423078536987,1.1120423078536987
0,1,0.13011904060840607,90,DC,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445626,0,0,0,0,0.13011904060840607,0.1067972257733345,0.1067972257733345
0,0,0,90,DC,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445050,0,0,0,0,0,0.1786317229270935,0.1786317229270935
0,1,0.13102568686008453,90,DC,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443420,0,0,0,0,0.13102568686008453,0.41322648525238037,0.41322648525238037
0,1,0.049581170082092285,90,DC,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442919,0,0,0,0,0.049581170082092285,0.0835900604724884,0.0835900604724884
0,0,0,90,DC,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441904,0,0,0,0,0,0.9741341471672058,0.9741341471672058
0,0,0,90,DC,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439713,0,0,0,0,0,0.5480256676673889,0.5480256676673889
0,0,0,90,DC,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438186,0,0,0,0,0,0.9309317469596863,0.9309317469596863
0,0,0,90,DC,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435990,0,0,0,0,0,0.14316321909427643,0.14316321909427643
0,1,0.03850092366337776,90,DC,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434442,0,0,0,0,0.03850092366337776,1.1180397272109985,1.0795388221740723
0,0,0,90,DC,Manchester United,Manchester City,0,0,2020-12-12,14549,2020,433187,0,0,0,0,0,0.3830433487892151,0.3830433487892151
0,2,0.5326773524284363,90,DC,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431276,0,0,0,0,0.5326773524284363,0.1328662931919098,0.1328662931919098
0,1,0.053328923881053925,72,DC,Manchester City,Burnley,5,0,2020-11-28,14533,2020,429610,0,0,0,0,0.053328923881053925,0.28634053468704224,0.28634053468704224
0,2,0.40909409523010254,90,DC,Tottenham,Manchester City,2,0,2020-11-21,14523,2020,428161,0,0,0,0,0.40909409523010254,0.30984991788864136,0.30984991788864136
0,0,0,90,DC,Manchester City,Liverpool,1,1,2020-11-08,14511,2020,427235,0,0,0,0,0,0.4253881573677063,0.4253881573677063
0,0,0,90,DC,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424238,0,0,0,0,0,1.201242446899414,1.201242446899414
0,0,0,90,DC,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422624,0,0,0,0,0,0.2844325006008148,0.2844325006008148
0,0,0,90,DC,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421368,0,0,0,0,0,0.5353479981422424,0.5353479981422424
0,1,0.08490262925624847,90,DC,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419649,0,0,0,0,0.08490262925624847,0.14440609514713287,0.14440609514713287
