goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537757,0,0,0,0,0,0.5389572381973267,0.5389572381973267
0,0,0,20,Sub,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533748,0.053270675241947174,0,1,0,0,0,0
1,1,0.16641747951507568,54,DR,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513330,0,0,0,1,0.16641747951507568,0.020338065922260284,0.020338065922260284
1,1,0.059716999530792236,90,DR,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512063,0.1081327572464943,0,4,1,0.059716999530792236,0.22582033276557922,0.22582033276557922
0,0,0,90,DR,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509714,0,0,0,0,0,0.08837585896253586,0.08837585896253586
0,0,0,90,DR,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508083,0.07377146929502487,0,2,0,0,0.09878351539373398,0.08122298866510391
0,0,0,90,DR,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02,17320,2021,505677,0,0,0,0,0,0.7690815925598145,0.7690815925598145
0,0,0,90,MR,Granada,Atletico Madrid,2,1,2021-12-22,17219,2021,504679,0.13602469861507416,0,1,0,0,0.22669543325901031,0.22669543325901031
0,0,0,90,MR,Sevilla,Atletico Madrid,2,1,2021-12-18,17311,2021,503925,0.062335580587387085,0,1,0,0,0.39425230026245117,0.3319167196750641
0,0,0,7,DMR,Valencia,Atletico Madrid,3,3,2021-11-07,17264,2021,494812,0,0,0,0,0,0,0
0,0,0,90,DMR,Atletico Madrid,Real Betis,3,0,2021-10-31,17251,2021,493093,0,0,0,0,0,0.866948127746582,0.866948127746582
0,0,0,90,DMR,Levante,Atletico Madrid,2,2,2021-10-28,17242,2021,491777,0,0,0,0,0,0.0579378642141819,0.0579378642141819
0,0,0,90,DR,Atletico Madrid,Real Sociedad,2,2,2021-10-24,17235,2021,491045,0.02583204209804535,0,1,0,0,0.10685303062200546,0.10685303062200546
0,0,0,43,Sub,Atletico Madrid,Barcelona,2,0,2021-10-02,17212,2021,486825,0,0,0,0,0,0,0
0,0,0,60,MR,Alaves,Atletico Madrid,1,0,2021-09-25,17197,2021,484441,0,0,0,0,0,0.05023793876171112,0.05023793876171112
0,0,0,62,DR,Getafe,Atletico Madrid,1,2,2021-09-21,17187,2021,483415,0.05460323393344879,0,2,0,0,0.018096022307872772,0
0,0,0,77,MR,Atletico Madrid,Athletic Club,0,0,2021-09-18,17177,2021,482175,0,0,0,0,0,0.8024821877479553,0.8024821877479553
0,0,0,49,DMR,Espanyol,Atletico Madrid,1,2,2021-09-12,17170,2021,480820,0,0,0,0,0,0.05908704176545143,0.05908704176545143
0,2,0.11717811971902847,90,MR,Atletico Madrid,Villarreal,2,2,2021-08-29,17165,2021,479934,0.0574030838906765,0,2,0,0.11717811971902847,0.23622164130210876,0.13804754614830017
0,0,0,25,Sub,Atletico Madrid,Elche,1,0,2021-08-22,17152,2021,477992,0,0,0,0,0,0.07743021100759506,0.07743021100759506
0,0,0,21,Sub,Celta Vigo,Atletico Madrid,1,2,2021-08-15,17141,2021,476288,0,0,0,0,0,0.08921953290700912,0.08921953290700912
