goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537787,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Everton,0,0,2022-05-11,16674,2021,534805,0,0,0,0,0,0,0
0,1,0.06704002618789673,82,DC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532543,0,0,0,0,0.06704002618789673,0,0
0,0,0,90,DC,Watford,Burnley,1,2,2022-04-30,16718,2021,530503,0,0,0,0,0,0.06615468859672546,0.06615468859672546
0,0,0,70,DC,Manchester City,Watford,5,1,2022-04-23,16707,2021,528657,0,0,0,0,0,0.208536297082901,0.208536297082901
0,2,0.1185031607747078,90,DC,Watford,Brentford,1,2,2022-04-16,16698,2021,526426,0.051824022084474564,0,1,0,0.1185031607747078,0,0
0,0,0,90,DC,Watford,Leeds,0,3,2022-04-09,16686,2021,524634,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522466,0.09085554629564285,0,1,0,0,0.09085554629564285,0
0,0,0,90,DC,Southampton,Watford,1,2,2022-03-13,16664,2021,520141,0,0,0,0,0,0,0
0,1,0.02524150349199772,90,DC,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518899,0,0,0,0,0.02524150349199772,0.005723601207137108,0.005723601207137108
0,0,0,90,DC,Watford,Arsenal,2,3,2022-03-06,16654,2021,518297,0,0,0,0,0,0.3470849096775055,0.3470849096775055
0,1,0.07995723932981491,90,DC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516063,0,0,0,0,0.07995723932981491,0,0
0,1,0.016163574531674385,90,DC,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515371,0,0,0,0,0.016163574531674385,0.12273284792900085,0.12273284792900085
0,0,0,90,DC,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514304,0,0,0,0,0,0.5279334187507629,0.5279334187507629
0,0,0,90,DC,Watford,Brighton,0,2,2022-02-12,16625,2021,512674,0,0,0,0,0,0.035637110471725464,0.035637110471725464
0,0,0,90,DC,West Ham,Watford,1,0,2022-02-08,16610,2021,512104,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Watford,0,0,2022-02-05,16539,2021,511316,0,0,0,0,0,0.1141429990530014,0.1141429990530014
0,1,0.02567959949374199,90,DC,Watford,Norwich,0,3,2022-01-21,16605,2021,509432,0,0,0,0,0.02567959949374199,0.056389570236206055,0.056389570236206055
0,1,0.053279414772987366,90,DC,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508097,0,0,0,0,0.053279414772987366,0.07372249662876129,0.07372249662876129
0,0,0,90,DC,Cagliari,Udinese,0,4,2021-12-18,16928,2021,503889,0,0,0,0,0,0.13600172102451324,0.13600172102451324
0,0,0,55,DC,Empoli,Udinese,3,1,2021-12-06,16908,2021,501092,0,0,0,0,0,0.6038743257522583,0.6038743257522583
0,0,0,89,DC,Lazio,Udinese,4,4,2021-12-02,16902,2021,499450,0,0,0,0,0,0.025049183517694473,0.025049183517694473
0,0,0,90,DC,Udinese,Genoa,0,0,2021-11-28,16894,2021,497783,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Udinese,2,1,2021-11-22,16885,2021,496878,0,0,0,0,0,0.19134148955345154,0.19134148955345154
0,0,0,35,DL,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494561,0,0,0,0,0,0.3751727342605591,0.3751727342605591
0,0,0,90,DC,Inter,Udinese,2,0,2021-10-31,16861,2021,492705,0.03175017982721329,0,1,0,0,0.04697664454579353,0.015226464718580246
0,0,0,90,DC,Udinese,Verona,1,1,2021-10-27,16854,2021,491391,0,0,0,0,0,0.1239636093378067,0.1239636093378067
0,1,0.011842727661132812,90,DC,Atalanta,Udinese,1,1,2021-10-24,16836,2021,490342,0,0,0,0,0.011842727661132812,0,0
0,0,0,90,DC,Udinese,Bologna,1,1,2021-10-17,16834,2021,488790,0,0,0,0,0,0.09310516715049744,0.09310516715049744
0,2,0.5686914920806885,81,DC,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487180,0,0,0,0,0.5686914920806885,0.5718156695365906,0.5718156695365906
0,0,0,90,DC,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485334,0.04738841578364372,0,1,0,0,0.144710510969162,0.09732209891080856
0,0,0,90,DC,Roma,Udinese,1,0,2021-09-23,16801,2021,484260,0,0,0,0,0,0.1075468584895134,0.1075468584895134
0,1,0.0101850014179945,90,DC,Udinese,Napoli,0,4,2021-09-20,16794,2021,483338,0,0,0,0,0.0101850014179945,0.11624482274055481,0.10605981945991516
0,1,0.013100326992571354,90,DC,Spezia,Udinese,0,1,2021-09-12,16784,2021,480974,0,0,0,0,0.013100326992571354,0.13487562537193298,0.13487562537193298
0,1,0.0599973164498806,90,DC,Udinese,Venezia,3,0,2021-08-27,16766,2021,478468,0,0,0,0,0.0599973164498806,0.38142266869544983,0.38142266869544983
0,1,0.48030558228492737,90,DC,Udinese,Juventus,2,2,2021-08-22,16761,2021,477919,0.019069749861955643,0,1,0,0.48030558228492737,0.17348302900791168,0.15441328287124634
