goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.12675219774246216,90,FW,Brentford,Leeds,1,2,2022-05-22,16747,2021,537697,0,0,0,0,0.12675219774246216,0.08637627959251404,0
0,3,0.47790950536727905,90,FW,Everton,Brentford,2,3,2022-05-15,16744,2021,536247,0.04062368720769882,0,1,0,0.47790950536727905,0.40331846475601196,0.06872639805078506
0,3,0.2657443583011627,90,FW,Brentford,Southampton,3,0,2022-05-07,16734,2021,534209,1.4174922704696655,1,3,0,0.2657443583011627,0.4680897295475006,0.14460588991641998
0,3,0.40590566396713257,90,FW,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531713,0.010487621650099754,0,1,0,0.40590566396713257,0.3375946581363678,0.03362477570772171
0,5,0.3037244975566864,90,FW,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528884,0.02615896239876747,0,1,0,0.3037244975566864,0.0824747234582901,0.0824747234582901
0,2,0.32844895124435425,90,FW,Watford,Brentford,1,2,2022-04-16,16698,2021,526446,0.07897412031888962,0,3,0,0.32844895124435425,0.04823577404022217,0
1,3,0.7864366173744202,90,FW,Brentford,West Ham,2,0,2022-04-10,16693,2021,525129,0.2817702889442444,1,5,1,0.7864366173744202,1.2390246391296387,0.25732362270355225
0,6,0.8617802262306213,90,FW,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522799,0.3197079300880432,1,1,0,0.8617802262306213,1.2137773036956787,0.4787667691707611
0,3,0.12974373996257782,90,FW,Leicester,Brentford,2,1,2022-03-20,16668,2021,521742,0.5724326968193054,0,1,0,0.12974373996257782,0.7021764516830444,0
2,2,1.2665305137634277,90,FW,Brentford,Burnley,2,0,2022-03-12,16657,2021,519336,0.1063494011759758,0,1,1,0.5053616762161255,0.6737375855445862,0.0620264858007431
3,3,1.8821865320205688,90,FW,Norwich,Brentford,1,3,2022-03-05,16652,2021,517600,0.05103534460067749,0,1,1,0.35984885692596436,0.05103534460067749,0
0,1,0.0651361346244812,25,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516005,0.27592232823371887,0,1,0,0.0651361346244812,0.27592232823371887,0
1,3,0.2829093933105469,90,FW,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509793,0.02728143520653248,0,1,1,0.2829093933105469,0.02728143520653248,0
1,4,0.3450418710708618,90,FW,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509195,0.6001925468444824,0,3,1,0.3450418710708618,0.9159290194511414,0
0,3,0.16353023052215576,90,FW,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508491,0,0,0,0,0.16353023052215576,0.36278387904167175,0.199253648519516
0,2,0.1559412181377411,90,FW,Southampton,Brentford,4,1,2022-01-11,16551,2021,507754,0,0,0,0,0.1559412181377411,0,0
0,2,0.08619927614927292,90,FW,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505603,0.06335348635911942,0,1,0,0.08619927614927292,0.14955276250839233,0
0,0,0,90,FW,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505379,0,0,0,0,0,0,0
0,2,0.08004661649465561,90,FW,Brighton,Brentford,2,0,2021-12-26,16557,2021,505198,0.16443830728530884,0,3,0,0.08004661649465561,0.14335788786411285,0.014644776470959187
0,3,0.1689024120569229,90,FW,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499429,0.012852185405790806,0,1,0,0.1689024120569229,0.18175458908081055,0
1,1,0.7611688375473022,90,FW,Brentford,Everton,1,0,2021-11-28,16497,2021,497936,0,0,0,0,0,0,0
1,3,0.38837942481040955,90,FW,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495752,0.010986313223838806,0,1,1,0.38837942481040955,0.8878262042999268,0.4994467496871948
0,2,0.14264634251594543,90,FW,Brentford,Norwich,1,2,2021-11-06,16477,2021,494003,0,0,0,0,0.14264634251594543,0.12382422387599945,0
0,4,0.47841504216194153,90,FW,Burnley,Brentford,3,1,2021-10-30,16467,2021,492316,0,0,0,0,0.47841504216194153,0.47841504216194153,0
0,3,0.0902201235294342,90,FW,Brentford,Leicester,1,2,2021-10-24,16457,2021,490454,0.16645599901676178,0,3,0,0.0902201235294342,0.21446071565151215,0.05094456300139427
0,2,0.1218859925866127,90,FW,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488345,0,0,0,0,0.1218859925866127,0.1218859925866127,0
