goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473390,0,0,0,0,0,0,0
0,0,0,90,DL,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466544,0,0,0,0,0,0.04314514994621277,0.04314514994621277
0,0,0,90,DL,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461396,0,0,0,0,0,0.6021665334701538,0.6021665334701538
0,2,0.054978594183921814,90,DL,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460629,0,0,0,0,0.054978594183921814,0.27653422951698303,0.23292626440525055
0,0,0,90,DL,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456338,0,0,0,0,0,0,0
0,0,0,90,DL,Tottenham,Crystal Palace,4,1,2021-03-07,14702,2020,455413,0,0,0,0,0,0.3501359522342682,0.3501359522342682
0,1,0.336028516292572,90,DL,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454142,0,0,0,0,0.336028516292572,0.336028516292572,0
0,0,0,90,DL,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452673,0,0,0,0,0,0,0
0,2,0.0292475838214159,90,DL,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449030,0,0,0,0,0.0292475838214159,0.015894193202257156,0
0,0,0,47,ML,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448693,0,0,0,0,0,0,0
0,1,0.016723154112696648,90,DL,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446784,0,0,0,0,0.016723154112696648,0.6176431179046631,0.6176431179046631
0,0,0,90,DL,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445681,0.07446449995040894,0,2,0,0,0.12379977107048035,0.12379977107048035
0,0,0,90,DL,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438118,0.09908195585012436,0,1,0,0,0.19229945540428162,0.19229945540428162
0,1,0.05624883994460106,90,DL,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435740,0,0,0,0,0.05624883994460106,0.05624883994460106,0
0,0,0,90,DL,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435383,0.04846374690532684,0,1,0,0,0.4296268820762634,0.3811631500720978
0,1,0.08946694433689117,90,DL,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433762,0,0,0,0,0.08946694433689117,0.12682336568832397,0.12682336568832397
0,2,0.07685825228691101,90,DL,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431738,0.16102826595306396,1,3,0,0.07685825228691101,0.3428634703159332,0.2660052180290222
0,1,0.04822170361876488,90,DL,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429232,0.08658625930547714,0,3,0,0.04822170361876488,0.27378204464912415,0.1871957778930664
0,2,0.08271244913339615,90,DL,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429098,0,0,0,0,0.08271244913339615,0.15441206097602844,0.08973468095064163
0,3,0.505297064781189,90,DL,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426314,0.021294062957167625,0,1,0,0.505297064781189,0.5265911221504211,0
0,1,0.06090911477804184,90,DL,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424180,0.15865367650985718,0,1,0,0.06090911477804184,0.29983624815940857,0.14118258655071259
0,1,0.04164627939462662,17,Sub,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422875,0,0,0,0,0.04164627939462662,0.04164627939462662,0
0,2,0.08956854790449142,88,DL,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409487,0,0,0,0,0.08956854790449142,0.21635092794895172,0.14559021592140198
0,1,0.25284621119499207,90,DL,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407827,0.05082650110125542,0,1,0,0.25284621119499207,0.5081000328063965,0.5081000328063965
