goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537773,0,0,0,0,0,0.4706842005252838,0.4706842005252838
0,0,0,17,Sub,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536842,0,0,0,0,0,0.10569727420806885,0.10569727420806885
0,0,0,7,Sub,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534768,0,0,0,0,0,0.1419695019721985,0.1419695019721985
0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534258,0,0,0,0,0,0.11703099310398102,0.11703099310398102
0,1,0.30335289239883423,70,DC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531060,0.04629351571202278,0,1,0,0.30335289239883423,0.4038325548171997,0.10047966241836548
0,0,0,90,DC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530004,0,0,0,0,0,1.4946881532669067,1.4946881532669067
0,1,0.05925889313220978,90,DC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529352,0.0293385349214077,0,1,0,0.05925889313220978,0.445840984582901,0.3865821063518524
1,1,0.10013220459222794,90,MR,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527917,0.04325088858604431,0,1,1,0.10013220459222794,0.14338310062885284,0.04325088858604431
0,1,0.014255894348025322,90,DR,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522776,0,0,0,0,0.014255894348025322,0.4964551329612732,0.48219922184944153
0,0,0,47,DMR,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518985,0.05822968855500221,0,1,0,0,0.25868844985961914,0.25868844985961914
0,0,0,90,DR,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510546,0.12596380710601807,0,2,0,0,0.6766722798347473,0.5507084727287292
0,1,0.049430087208747864,90,DR,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508928,0.027439508587121964,0,1,0,0.049430087208747864,0.19754868745803833,0.14811860024929047
0,0,0,90,DMR,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507892,0.12966160476207733,0,1,0,0,0.14648230373859406,0.01682070456445217
0,0,0,90,DMR,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505709,0.058264486491680145,0,1,0,0,0.2107846885919571,0.2107846885919571
0,1,0.09499470889568329,90,DC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505344,0,0,0,0,0.09499470889568329,0,0
0,1,0.05506215617060661,90,DC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504012,0.1381721794605255,0,1,0,0.05506215617060661,0.49994468688964844,0.36177247762680054
0,1,0.07206914573907852,80,DC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503331,0,0,0,0,0.07206914573907852,0.31786075234413147,0.31786075234413147
0,0,0,76,DC,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501671,0.018649158999323845,0,1,0,0,0.08316559344530106,0.08316559344530106
0,1,0.015860220417380333,75,DMR,Watford,Chelsea,1,2,2021-12-01,16509,2021,499310,0,0,0,0,0.015860220417380333,0,0
0,0,0,90,DMR,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488352,0,0,0,0,0,0.05144058167934418,0.05144058167934418
0,1,0.4686402380466461,90,DMR,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486466,0.7291399240493774,1,2,0,0.4686402380466461,2.5551986694335938,1.9964993000030518
0,0,0,90,DC,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484395,0.047130852937698364,0,1,0,0,0.08104018121957779,0.033909332007169724
0,0,0,90,DMR,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482933,0.5224897265434265,0,2,0,0,1.1726223230361938,0.6501325964927673
0,0,0,24,Sub,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480534,0.10173838585615158,1,1,0,0,0.1692291647195816,0.1692291647195816
0,0,0,90,DC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479072,0,0,0,0,0,0.2708744406700134,0.2708744406700134
0,0,0,90,DC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477844,0,0,0,0,0,2.0441126823425293,2.0441126823425293
0,1,0.028508665040135384,68,DMR,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475475,0,0,0,0,0.028508665040135384,0.23289918899536133,0.2043905258178711
0,1,0.022130660712718964,90,DMR,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473270,0.5786774754524231,0,2,0,0.022130660712718964,0.7562926411628723,0.7562926411628723
0,0,0,90,DMR,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472409,0.2059394121170044,0,2,0,0,0.8077861666679382,0.6018467545509338
0,0,0,79,DC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470410,0,0,0,0,0,0.22816599905490875,0.22816599905490875
0,0,0,90,DC,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468855,0.06830016523599625,1,1,0,0,0.24564877152442932,0.24564877152442932
0,0,0,87,DMR,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465581,0.17374639213085175,0,2,0,0,0.8145541548728943,0.6408077478408813
0,0,0,90,DC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461409,0,0,0,0,0,2.0243754386901855,2.0243754386901855
0,0,0,90,DC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459159,0.0795430839061737,0,2,0,0,0.12161248922348022,0.12161248922348022
0,0,0,90,DR,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456103,0.0919632613658905,0,1,0,0,0.23337282240390778,0.23337282240390778
0,0,0,90,DC,Chelsea,Everton,2,0,2021-03-08,14698,2020,455548,0.33258089423179626,0,2,0,0,0.9647795557975769,0.6712545156478882
0,1,0.02080155536532402,90,DC,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454266,0.5004759430885315,0,2,0,0.02080155536532402,0.9839956164360046,0.46271806955337524
0,1,0.028303707018494606,90,DC,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453209,0.05832311138510704,0,1,0,0.028303707018494606,0.7907112240791321,0.7040843963623047
0,0,0,90,DC,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450507,0,0,0,0,0,0,0
0,1,0.016616394743323326,90,DC,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450107,0.03627961128950119,0,1,0,0.016616394743323326,1.0127493143081665,1.0127493143081665
0,0,0,90,DC,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448542,0.05843403935432434,0,1,0,0,0.3639853596687317,0.3639853596687317
0,1,0.036558836698532104,90,DC,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447257,0.024697158485651016,0,1,0,0.036558836698532104,0.6397303938865662,0.6150332093238831
1,1,0.06091313064098358,90,DC,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446001,0.08259805291891098,0,1,1,0.06091313064098358,0.4918544888496399,0.34834328293800354
0,0,0,90,DR,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445063,0.05565899237990379,0,2,0,0,0.3055501878261566,0.28654634952545166
0,2,0.19484755396842957,90,DR,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442432,0.026773713529109955,0,1,0,0.19484755396842957,0.5289319753646851,0.43795424699783325
0,1,0.060859501361846924,90,DR,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439698,0.01693991757929325,0,1,0,0.060859501361846924,0.07661950588226318,0.05967958644032478
0,0,0,90,DR,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438350,0.15201079845428467,0,2,0,0,0.3716682195663452,0.3716682195663452
0,0,0,90,DR,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437106,0,0,0,0,0,1.1698170900344849,1.1698170900344849
0,0,0,90,DC,Manchester United,Chelsea,0,0,2020-10-24,14491,2020,423107,0,0,0,0,0,0.05556850880384445,0.05556850880384445
0,0,0,90,DR,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421124,0,0,0,0,0,0.3095560669898987,0.3095560669898987
0,1,0.04994862526655197,90,DR,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419248,0.020349303260445595,0,1,0,0.04994862526655197,0.5351099371910095,0.48516130447387695
0,1,0.01202503964304924,42,Sub,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417610,0.012203008867800236,1,1,0,0.01202503964304924,0.1568066030740738,0.1325785517692566
0,0,0,1,Sub,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415382,0,0,0,0,0,0,0
0,1,0.0598149448633194,90,DC,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411263,0,0,0,0,0.0598149448633194,0.1718083620071411,0.1718083620071411
0,1,0.04401177167892456,90,DC,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410854,0.03243635222315788,0,1,0,0.04401177167892456,1.5287081003189087,1.4522600173950195
0,2,0.04998086765408516,90,DR,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408471,0.6959665417671204,0,4,0,0.04998086765408516,1.4036000967025757,0.7203448414802551
0,1,0.01720927655696869,90,DL,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407521,0.051342252641916275,0,1,0,0.01720927655696869,0.3640200197696686,0.2954684793949127
0,1,0.061695221811532974,90,DL,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406260,0,0,0,0,0.061695221811532974,0,0
0,0,0,90,DL,Chelsea,Watford,3,0,2020-07-04,11964,2019,405455,0.3502216339111328,1,4,0,0,0.8403193950653076,0.5462966561317444
0,0,0,90,DR,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404608,0.10246360301971436,0,1,0,0,0.4029199779033661,0.30045637488365173
0,1,0.06418837606906891,90,DR,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402728,0,0,0,0,0.06418837606906891,0,0
0,1,0.07693423330783844,90,DR,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401674,0.46390190720558167,2,3,0,0.07693423330783844,0.786044716835022,0.39176318049430847
0,1,0.022319244220852852,90,DR,Chelsea,Everton,4,0,2020-03-08,11925,2019,387808,0,0,0,0,0.022319244220852852,0.8342103362083435,0.8118910789489746
0,2,0.17145565152168274,90,DC,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387494,0.20321889221668243,0,3,0,0.17145565152168274,0.990276038646698,0.990276038646698
0,0,0,90,DC,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387128,0,0,0,0,0,0.20111700892448425,0.20111700892448425
0,3,0.18622490763664246,90,DL,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387074,0,0,0,0,0.18622490763664246,0.3128005862236023,0.18811261653900146
0,0,0,90,DL,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386595,0,0,0,0,0,0.046942826360464096,0.046942826360464096
1,1,0.4546564519405365,90,DR,Chelsea,Arsenal,2,2,2020-01-21,11881,2019,386418,0.22459541261196136,0,2,1,0.4546564519405365,0.18206116557121277,0.18206116557121277
