goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473333,0,0,0,0,0,0,0
0,0,0,2,Sub,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472581,0,0,0,0,0,0,0
0,0,0,3,Sub,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471482,0,0,0,0,0,0,0
0,0,0,15,Sub,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464878,0,0,0,0,0,0,0
0,0,0,6,Sub,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454998,0,0,0,0,0,0,0
0,0,0,70,ML,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448066,0,0,0,0,0,0.13693882524967194,0.13693882524967194
0,0,0,20,Sub,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446736,0,0,0,0,0,0,0
0,1,0.031892742961645126,67,Sub,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445661,0,0,0,0,0.031892742961645126,0.031892742961645126,0
0,0,0,67,ML,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445042,0,0,0,0,0,0.08855319023132324,0.08855319023132324
0,0,0,63,FW,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438467,0,0,0,0,0,0,0
0,2,0.4808102548122406,79,FW,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438290,0,0,0,0,0.4808102548122406,0.5289363265037537,0.048126064240932465
0,0,0,85,FW,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436973,0,0,0,0,0,0,0
0,1,0.08157970011234283,71,FW,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434462,0,0,0,0,0.08157970011234283,0.08157970011234283,0
0,1,0.03205570578575134,47,FW,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433045,0,0,0,0,0.03205570578575134,0,0
0,2,0.12823009490966797,64,FW,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431729,0,0,0,0,0.12823009490966797,0.011388051323592663,0
0,2,0.23729626834392548,77,FW,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429947,0,0,0,0,0.23729626834392548,0.24926424026489258,0.13263863325119019
0,1,0.06338120251893997,63,FW,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428289,0,0,0,0,0.06338120251893997,0.06338120251893997,0
0,2,0.4262872338294983,85,FW,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426730,0,0,0,0,0.4262872338294983,0.3330639898777008,0
0,2,0.10015255957841873,90,FW,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425652,0,0,0,0,0.10015255957841873,0.15345242619514465,0.053299859166145325
1,1,0.06684066355228424,85,FW,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423982,0.01900109276175499,0,1,1,0.06684066355228424,0.08584176003932953,0
0,1,0.04571409523487091,75,FW,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422354,0.13018538057804108,0,1,0,0.04571409523487091,0.04571409523487091,0.04571409523487091
0,2,0.031433530151844025,90,FW,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332420,0,0,0,0,0.031433530151844025,0.04518546909093857,0.013751937076449394
0,3,0.2732870280742645,90,FW,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330794,0,0,0,0,0.2732870280742645,0.2732870280742645,0
0,0,0,90,ML,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328042,0.03612514212727547,0,2,0,0,0.09531347453594208,0.05918833613395691
1,1,0.5526081919670105,24,Sub,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326044,0,0,0,1,0.5526081919670105,0.5526081919670105,0
0,2,0.19376292824745178,90,FW,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324033,0,0,0,0,0.19376292824745178,0.19376292824745178,0
0,1,0.5610699653625488,90,FW,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322580,0.06490543484687805,0,1,0,0.5610699653625488,0.6259754300117493,0
0,4,0.4012407958507538,90,FW,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317937,0,0,0,0,0.4012407958507538,0.4999227225780487,0.16868944466114044
2,2,0.12009818106889725,71,FW,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316390,0.022514449432492256,0,1,2,0.12009818106889725,0.05857684835791588,0
0,0,0,27,Sub,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314495,0.05773323401808739,0,1,0,0,0.05773323401808739,0
0,1,0.05381080135703087,90,FW,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305343,0,0,0,0,0.05381080135703087,0.05381080135703087,0
0,3,0.17728324234485626,90,FW,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304970,0.06903215497732162,0,2,0,0.17728324234485626,0.28608837723731995,0.03977297618985176
1,2,0.9117639064788818,6,Sub,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304588,0.01703275367617607,0,1,1,0.9117639064788818,0.9287967085838318,0
0,0,0,20,Sub,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304240,0,0,0,0,0,0,0
