goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473426,0,0,0,0,0,0.11156536638736725,0.11156536638736725
0,0,0,90,MC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472452,0.19733186066150665,0,4,0,0,0.12104537338018417,0.12104537338018417
0,1,0.013273229822516441,90,MC,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471893,0.021460307762026787,0,1,0,0.013273229822516441,0.6845277547836304,0.6712545156478882
0,0,0,90,MC,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468695,0,0,0,0,0,0.35931459069252014,0.35931459069252014
0,1,0.030925409868359566,90,MC,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467836,0,0,0,0,0.030925409868359566,0.06884007900953293,0.037914667278528214
0,0,0,90,MC,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465657,0.04241509363055229,0,1,0,0,0.1985800862312317,0.1985800862312317
0,1,0.01362284179776907,90,MC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463121,0.03361239284276962,0,1,0,0.01362284179776907,0.04723523557186127,0
0,0,0,90,MC,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462210,0.012955060228705406,0,1,0,0,0.09513957053422928,0.08218450844287872
0,0,0,90,MC,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459665,0.08111288398504257,0,1,0,0,0.1840522289276123,0.1840522289276123
0,0,0,90,MC,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456881,0,0,0,0,0,0.09347771853208542,0.09347771853208542
0,1,0.015215393155813217,90,MC,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454640,0.38568392395973206,0,2,0,0.015215393155813217,0.036804333329200745,0.021588938310742378
0,0,0,90,MC,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453789,0.048064038157463074,0,1,0,0,0.20045097172260284,0.15238693356513977
0,1,0.03144608438014984,80,MC,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453331,0,0,0,0,0.03144608438014984,0.08451554924249649,0.05306946486234665
0,0,0,90,MC,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450989,0,0,0,0,0,0,0
0,1,0.01843971200287342,90,MC,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448532,0,0,0,0,0.01843971200287342,0.37933674454689026,0.360897034406662
0,1,0.05009351298213005,90,MC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446718,0.18147428333759308,0,2,0,0.05009351298213005,0.36965832114219666,0.18626466393470764
0,1,0.040355134755373,90,MC,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445642,0.022648070007562637,0,1,0,0.040355134755373,0.11920523643493652,0.05620202794671059
0,0,0,90,MC,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445222,0.28412795066833496,1,2,0,0,0.12690183520317078,0
0,1,0.019728587940335274,90,MC,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442749,0.5518171191215515,1,3,0,0.019728587940335274,0.7156378626823425,0.1440921276807785
0,1,0.05464368686079979,90,MC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441795,0.09913277626037598,0,2,0,0.05464368686079979,0.6139623522758484,0.4601858854293823
0,2,0.01907872036099434,90,MC,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439126,0.008386322297155857,0,1,0,0.01907872036099434,0.1665024757385254,0.1507032811641693
0,0,0,31,Sub,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438428,0,0,0,0,0,0.03553280979394913,0.03553280979394913
0,0,0,32,MC,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436437,0,0,0,0,0,0,0
0,1,0.08916151523590088,90,MC,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435626,0.11323731392621994,0,2,0,0.08916151523590088,0.4550677239894867,0.2526688873767853
0,0,0,90,MC,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433452,0.07843494415283203,0,1,0,0,0.14067977666854858,0.14067977666854858
0,0,0,90,MC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432032,0.07773850858211517,0,1,0,0,0,0
0,2,0.03946000337600708,90,MC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429958,0.037263479083776474,0,2,0,0.03946000337600708,0.7632476091384888,0.7005419135093689
0,1,0.02392035350203514,90,MC,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428529,0.01753677986562252,0,1,0,0.02392035350203514,0.1110365241765976,0.08711616694927216
0,0,0,26,Sub,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420311,0.009414717555046082,0,1,0,0,0.009414717555046082,0
0,0,0,67,MC,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416911,0,0,0,0,0,0,0
0,1,0.04379335045814514,90,MC,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415307,0.08785362541675568,0,2,0,0.04379335045814514,0.1436508297920227,0.09985747933387756
0,0,0,90,MC,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411435,0.05616272985935211,0,1,0,0,0.05616272985935211,0
0,0,0,28,Sub,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410377,0.030067913234233856,0,1,0,0,0.10801950097084045,0.10801950097084045
0,0,0,43,Sub,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409140,0,0,0,0,0,0.0161108560860157,0.0161108560860157
0,0,0,90,MC,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402326,0,0,0,0,0,0.06831949949264526,0.06831949949264526
0,0,0,74,MC,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401624,0.04268285259604454,0,2,0,0,0.024954330176115036,0
0,0,0,90,MC,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387677,0,0,0,0,0,0,0
0,4,0.11413702368736267,90,MC,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387159,0.029292920604348183,0,1,0,0.11413702368736267,0.09342905879020691,0
0,1,0.046852048486471176,90,MC,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386912,0.10693550854921341,0,2,0,0.046852048486471176,0.6557139754295349,0.6088619232177734
0,1,0.017906801775097847,90,MC,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386709,0.0622434988617897,0,2,0,0.017906801775097847,0.0937458872795105,0.027177128940820694
0,0,0,90,MC,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386369,0,0,0,0,0,0.5861145853996277,0.5861145853996277
1,2,0.10486174374818802,90,MC,Arsenal,Sheffield United,1,1,2020-01-18,11863,2019,386163,0.3833230435848236,0,1,1,0.10486174374818802,0.21437223255634308,0.10951048135757446
