goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02799241431057453,18,Sub,Clermont Foot,Lyon,1,2,2022-05-21,18199,2021,537621,0.02272515557706356,0,1,0,0.02799241431057453,0.18394102156162262,0.13322345912456512
0,0,0,63,MC,Lyon,Nantes,3,2,2022-05-14,18191,2021,535913,0,0,0,0,0,0.1369623839855194,0.1369623839855194
0,1,0.013874933123588562,41,Sub,Metz,Lyon,3,2,2022-05-08,18176,2021,533267,0,0,0,0,0.013874933123588562,0.4826977252960205,0.46882277727127075
0,0,0,21,Sub,Marseille,Lyon,0,3,2022-05-01,18164,2021,531500,0,0,0,0,0,0.45278698205947876,0.45278698205947876
0,0,0,89,DMC,Strasbourg,Lyon,1,1,2022-04-10,18131,2021,525681,0.07374408841133118,0,2,0,0,0.744342029094696,0.744342029094696
0,0,0,78,DMC,Lyon,Angers,3,2,2022-04-03,18114,2021,523586,0.4404490292072296,1,2,0,0,1.0691030025482178,1.0691030025482178
0,1,0.024799436330795288,80,DMC,Lyon,Rennes,2,4,2022-03-13,18096,2021,520247,0,0,0,0,0.024799436330795288,0.04216684773564339,0.01736740954220295
0,0,0,90,DMC,Lyon,Lille,0,1,2022-02-27,18079,2021,516915,0.012292481027543545,0,1,0,0,0.08756761252880096,0.07527513056993484
0,1,0.07308796793222427,90,DMC,Lens,Lyon,1,1,2022-02-19,18068,2021,514367,0,0,0,0,0.07308796793222427,0.11831740289926529,0.045229434967041016
0,1,0.05137455835938454,90,DMC,Lyon,Nice,2,0,2022-02-12,18060,2021,512944,0.9150320291519165,1,2,0,0.05137455835938454,1.4466806650161743,0.5306699872016907
0,0,0,44,Sub,Monaco,Lyon,2,0,2022-02-05,18047,2021,511384,0.025262314826250076,0,1,0,0,0.07176167517900467,0.07176167517900467
0,0,0,9,Sub,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505048,0,0,0,0,0,0,0
0,0,0,67,MC,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504147,0.1237926110625267,1,1,0,0,0.3257671892642975,0.20197457075119019
0,0,0,4,Sub,Everton,Tottenham,0,0,2021-11-07,16481,2021,494611,0,0,0,0,0,0,0
0,0,0,23,Sub,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492543,0,0,0,0,0,0,0
0,2,0.1389700025320053,85,AMC,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490525,0.3218165934085846,0,1,0,0.1389700025320053,0.4159707725048065,0
1,5,0.27450692653656006,90,AMC,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489085,0,0,0,1,0.27450692653656006,0.8946107029914856,0.7042557001113892
0,1,0.11478278785943985,77,AMC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487027,0.15583695471286774,0,1,0,0.11478278785943985,0.29344308376312256,0.1786602884531021
0,0,0,72,MC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485633,0,0,0,0,0,0.05909537523984909,0.05909537523984909
0,1,0.016181522980332375,63,MC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482921,0.01943175308406353,0,1,0,0.016181522980332375,0.45020592212677,0.4340243935585022
0,0,0,12,Sub,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472470,0,0,0,0,0,0.09777955710887909,0.09777955710887909
0,0,0,7,Sub,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471454,0,0,0,0,0,0,0
0,0,0,9,Sub,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468413,0,0,0,0,0,0,0
0,0,0,74,DMC,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464284,0,0,0,0,0,0.15985417366027832,0.15985417366027832
0,2,0.15569044649600983,67,AMC,Everton,Tottenham,2,2,2021-04-16,14748,2020,462580,0,0,0,0,0.15569044649600983,0.15569044649600983,0
0,0,0,81,MC,Tottenham,Manchester United,1,3,2021-04-11,14742,2020,462058,0,0,0,0,0,0.5851593613624573,0.5851593613624573
