goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07896888256072998,21,Sub,West Ham,Norwich,2,0,2022-01-12,16554,2021,507783,0,0,0,0,0.07896888256072998,0.07896888256072998,0
0,0,0,68,AMC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505074,0,0,0,0,0,0.071187324821949,0.071187324821949
0,0,0,11,Sub,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503048,0.027282781898975372,0,1,0,0,0,0
0,0,0,15,Sub,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500560,0,0,0,0,0,0.01377224363386631,0.01377224363386631
0,0,0,6,Sub,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497386,0.11073463410139084,0,1,0,0,0.11073463410139084,0
0,0,0,77,MR,Brentford,Norwich,1,2,2021-11-06,16477,2021,494012,0,0,0,0,0,0.03594982251524925,0.03594982251524925
0,1,0.03186127915978432,70,MC,Norwich,Leeds,1,2,2021-10-31,16472,2021,492819,0.027812575921416283,0,2,0,0.03186127915978432,0.027812575921416283,0
0,1,0.06903623044490814,63,FWR,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480287,0,0,0,0,0.06903623044490814,0.14638255536556244,0.14638255536556244
0,0,0,3,Sub,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475687,0.03763861954212189,0,2,0,0,0.08351221680641174,0.045873600989580154
0,0,0,72,AMR,Everton,Norwich,3,0,2016-05-15,453,2015,57695,0.05112934857606888,0,1,0,0,0.08104238659143448,0.08104238659143448
0,0,0,2,Sub,Everton,Bournemouth,2,1,2016-04-30,429,2015,63064,0,0,0,0,0,0,0
