goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467619,0,0,0,0,0,0.19350199401378632,0.19350199401378632
0,0,0,90,GK,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463315,0.06032726913690567,0,1,0,0,0.162975013256073,0.162975013256073
0,0,0,90,GK,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447373,0,0,0,0,0,0.07169262319803238,0.07169262319803238
0,0,0,90,GK,Leicester,Brighton,3,0,2020-12-13,14553,2020,434095,0,0,0,0,0,0.05764906480908394,0.05764906480908394
0,0,0,90,GK,Brighton,Southampton,1,2,2020-12-07,14536,2020,432461,0,0,0,0,0,0.09276940673589706,0.09276940673589706
0,0,0,90,GK,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429346,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427924,0,0,0,0,0,0.31150513887405396,0.31150513887405396
0,0,0,90,GK,Brighton,Burnley,0,0,2020-11-06,14506,2020,425836,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423958,0,0,0,0,0,0.4066617488861084,0.4066617488861084
0,0,0,90,GK,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421914,0,0,0,0,0,0.13984747231006622,0.13984747231006622
0,0,0,90,GK,Everton,Brighton,4,2,2020-10-03,14468,2020,419530,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417128,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416334,0,0,0,0,0,0.14022192358970642,0.14022192358970642
0,0,0,90,GK,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415357,0,0,0,0,0,0.0793599784374237,0.0793599784374237
0,0,0,90,GK,Burnley,Brighton,1,2,2020-07-26,12022,2019,411244,0,0,0,0,0,0.022143850103020668,0.022143850103020668
0,0,0,90,GK,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410333,0,0,0,0,0,0.08527910709381104,0.08527910709381104
0,0,0,90,GK,Southampton,Brighton,1,1,2020-07-16,12002,2019,409467,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407590,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406777,0,0,0,0,0,0,0
0,0,0,90,GK,Norwich,Brighton,0,1,2020-07-04,11969,2019,405074,0,0,0,0,0,0.03789990022778511,0.03789990022778511
0,0,0,90,GK,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404129,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Brighton,0,0,2020-06-23,11945,2019,402042,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401266,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387738,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387428,0,0,0,0,0,0.02469896525144577,0.02469896525144577
0,0,0,90,GK,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387166,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Watford,1,1,2020-02-08,11895,2019,386878,0,0,0,0,0,0.39073657989501953,0.39073657989501953
0,0,0,90,GK,West Ham,Brighton,3,3,2020-02-01,11892,2019,386647,0,0,0,0,0,0.9922357201576233,0.9922357201576233
0,0,0,90,GK,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386348,0,0,0,0,0,0.0950414314866066,0.0950414314866066
0,0,0,90,GK,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386170,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Brighton,1,0,2020-01-11,11860,2019,385890,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385466,0,0,0,0,0,0.05386913940310478,0.05386913940310478
0,0,0,90,GK,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372671,0,0,0,0,0,0.06804349273443222,0.06804349273443222
0,0,0,90,GK,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372408,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371452,0,0,0,0,0,0.07534898072481155,0.07534898072481155
0,0,0,90,GK,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370776,0,0,0,0,0,0.18509532511234283,0.18509532511234283
0,0,0,90,GK,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369214,0,0,0,0,0,0.049534521996974945,0.049534521996974945
0,0,0,90,GK,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367844,0,0,0,0,0,0.031266871839761734,0.031266871839761734
0,0,0,90,GK,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366220,0,0,0,0,0,0.32428789138793945,0.32428789138793945
0,0,0,90,GK,Brighton,Leicester,0,2,2019-11-23,11766,2019,364736,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Brighton,3,1,2019-11-10,11761,2019,363807,0,0,0,0,0,0.08993158489465714,0.08993158489465714
0,0,0,90,GK,Brighton,Norwich,2,0,2019-11-02,11746,2019,361496,0,0,0,0,0,0.3358357846736908,0.3358357846736908
0,0,0,90,GK,Brighton,Everton,3,2,2019-10-26,11734,2019,359446,0,0,0,0,0,0.10598288476467133,0.10598288476467133
0,0,0,90,GK,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357766,0,0,0,0,0,0.16824223101139069,0.16824223101139069
0,0,0,90,GK,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355968,0,0,0,0,0,0.2565367519855499,0.2565367519855499
0,0,0,90,GK,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354623,0,0,0,0,0,0.11898884922266006,0.11898884922266006
0,0,0,90,GK,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352450,0,0,0,0,0,0.2594687044620514,0.2594687044620514
0,0,0,90,GK,Brighton,Burnley,1,1,2019-09-14,11685,2019,348981,0,0,0,0,0,0.10433162748813629,0.10433162748813629
0,0,0,90,GK,Manchester City,Brighton,4,0,2019-08-31,11678,2019,347524,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Southampton,0,2,2019-08-24,11666,2019,344036,0,0,0,0,0,0.04615219682455063,0.04615219682455063
0,0,0,90,GK,Brighton,West Ham,1,1,2019-08-17,11655,2019,341839,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Brighton,0,3,2019-08-10,11648,2019,341301,0,0,0,0,0,0.3946564495563507,0.3946564495563507
0,0,0,90,GK,Brighton,Manchester City,1,4,2019-05-12,9576,2018,332202,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331103,0,0,0,0,0,0.03898029401898384,0.03898029401898384
0,0,0,90,GK,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328434,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Brighton,1,0,2019-04-23,9519,2018,327346,0,0,0,0,0,0.010805513709783554,0.010805513709783554
0,0,0,90,GK,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325991,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325341,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324203,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Brighton,3,0,2019-04-03,9462,2018,321946,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Southampton,0,1,2019-03-30,9516,2018,317941,0,0,0,0,0,0.022243818268179893,0.022243818268179893
0,0,0,90,GK,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314304,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305319,0,0,0,0,0,0.020048964768648148,0.020048964768648148
0,0,0,90,GK,Leicester,Brighton,2,1,2019-02-26,9467,2018,304946,0,0,0,0,0,0.021177873015403748,0.021177873015403748
0,0,0,90,GK,Brighton,Burnley,1,3,2019-02-09,9449,2018,304603,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Watford,0,0,2019-02-02,9446,2018,304161,0,0,0,0,0,0,0
0,0,0,90,GK,Fulham,Brighton,4,2,2019-01-29,9429,2018,303903,0,0,0,0,0,0.021258099004626274,0.021258099004626274
0,0,0,90,GK,Brighton,Arsenal,1,1,2018-12-26,9386,2018,279220,0,0,0,0,0,0.025788579136133194,0.025788579136133194
0,0,0,90,GK,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278931,0,0,0,0,0,0.042798642069101334,0.042798642069101334
0,0,0,90,GK,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278670,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Brighton,1,0,2018-12-08,9354,2018,278293,0,0,0,0,0,0.008867507800459862,0.008867507800459862
0,0,0,90,GK,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277918,0,0,0,0,0,0.034109365195035934,0.034109365195035934
0,0,0,90,GK,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277765,0,0,0,0,0,0.029563263058662415,0.029563263058662415
0,0,0,90,GK,Brighton,Leicester,1,1,2018-11-24,9322,2018,277503,0,0,0,0,0,0.03333430364727974,0.03333430364727974
0,0,0,90,GK,Cardiff,Brighton,2,1,2018-11-10,9307,2018,277102,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Brighton,3,1,2018-11-03,9301,2018,276908,0,0,0,0,0,0.009629997424781322,0.009629997424781322
0,0,0,90,GK,Brighton,Wolverhampton Wanderers,1,0,2018-10-27,9290,2018,276587,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Brighton,0,1,2018-10-20,9280,2018,276353,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,West Ham,1,0,2018-10-05,9267,2018,275980,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Brighton,2,0,2018-09-29,9260,2018,260497,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Tottenham,1,2,2018-09-22,9254,2018,260071,0,0,0,0,0,0.5853398442268372,0.5853398442268372
0,0,0,90,GK,Southampton,Brighton,2,2,2018-09-17,9246,2018,259947,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Fulham,2,2,2018-09-01,9233,2018,259489,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Brighton,1,0,2018-08-25,9223,2018,259338,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Manchester United,3,2,2018-08-19,9215,2018,258933,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Brighton,2,0,2018-08-11,9199,2018,258891,0,0,0,0,0,0.04960155859589577,0.04960155859589577
0,0,0,90,GK,Liverpool,Brighton,4,0,2018-05-13,7495,2017,240244,0,0,0,0,0,0.02880745381116867,0.02880745381116867
0,0,0,90,GK,Manchester City,Brighton,3,1,2018-05-09,7424,2017,238718,0,0,0,0,0,0.03489813953638077,0.03489813953638077
0,0,0,90,GK,Brighton,Manchester United,1,0,2018-05-04,7484,2017,237011,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Brighton,0,0,2018-04-28,7469,2017,235724,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Tottenham,1,1,2018-04-17,7462,2017,233234,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232051,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230292,0,0,0,0,0,0.03539539873600006,0.03539539873600006
0,0,0,90,GK,Brighton,Leicester,0,2,2018-03-31,7430,2017,226998,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Brighton,2,0,2018-03-10,7412,2017,222359,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Arsenal,2,1,2018-03-04,7399,2017,221546,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Swansea,4,1,2018-02-24,7391,2017,219206,0,0,0,0,0,0.015034185722470284,0.015034185722470284
0,0,0,90,GK,Stoke,Brighton,1,1,2018-02-10,7385,2017,215228,0,0,0,0,0,0.12066987156867981,0.12066987156867981
0,0,0,90,GK,Brighton,West Ham,3,1,2018-02-03,7371,2017,214833,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Brighton,1,1,2018-01-31,7363,2017,215502,0,0,0,0,0,0.06844507902860641,0.06844507902860641
0,0,0,90,GK,Brighton,Chelsea,0,4,2018-01-20,7350,2017,208893,0,0,0,0,0,0,0
0,0,0,90,GK,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207775,0,0,0,0,0,0.13286714255809784,0.13286714255809784
0,0,0,90,GK,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206381,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Brighton,0,0,2017-12-30,7325,2017,206147,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Brighton,2,0,2017-12-26,7310,2017,205621,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Watford,1,0,2017-12-23,7305,2017,202889,0,0,0,0,0,0.04897959530353546,0.04897959530353546
0,0,0,90,GK,Brighton,Burnley,0,0,2017-12-16,7291,2017,205469,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Brighton,2,0,2017-12-13,7288,2017,203071,0,0,0,0,0,0.025036640465259552,0.025036640465259552
0,0,0,90,GK,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198832,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179615,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178822,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Brighton,1,0,2017-11-25,7243,2017,179434,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Stoke,2,2,2017-11-20,7238,2017,179726,0,0,0,0,0,0,0
0,0,0,90,GK,Swansea,Brighton,0,1,2017-11-04,7225,2017,179325,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Southampton,1,1,2017-10-29,7211,2017,177638,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Brighton,0,3,2017-10-20,7208,2017,177459,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Everton,1,1,2017-10-15,7189,2017,178298,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Brighton,2,0,2017-10-01,7186,2017,177843,0,0,0,0,0,0.01648704893887043,0.01648704893887043
0,0,0,90,GK,Brighton,Newcastle United,1,0,2017-09-24,7177,2017,176841,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Brighton,2,1,2017-09-15,7159,2017,177625,0,0,0,0,0,0.015664832666516304,0.015664832666516304
0,0,0,90,GK,Brighton,West Bromwich Albion,3,1,2017-09-09,7153,2017,176814,0,0,0,0,0,0.01890319585800171,0.01890319585800171
0,0,0,90,GK,Watford,Brighton,0,0,2017-08-26,7143,2017,176606,0,0,0,0,0,0.07363884150981903,0.07363884150981903
0,0,0,90,GK,Leicester,Brighton,2,0,2017-08-19,7133,2017,176163,0,0,0,0,0,0.00925317220389843,0.00925317220389843
0,0,0,90,GK,Brighton,Manchester City,0,2,2017-08-12,7126,2017,175819,0,0,0,0,0,0,0
0,0,0,90,GK,Eibar,Valencia,1,0,2016-08-27,1792,2016,150854,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Las Palmas,2,4,2016-08-23,1788,2016,150645,0,0,0,0,0,0.05202885717153549,0.05202885717153549
0,0,0,90,GK,Valencia,Celta Vigo,0,2,2016-03-20,1697,2015,100793,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Valencia,1,0,2016-02-07,1624,2015,99363,0,0,0,0,0,0.4644259214401245,0.4644259214401245
0,0,0,90,GK,Valencia,Sporting Gijon,0,1,2016-01-31,1614,2015,99600,0,0,0,0,0,0,0
0,0,0,90,GK,Deportivo La Coruna,Valencia,1,1,2016-01-24,1605,2015,99030,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Rayo Vallecano,2,2,2016-01-17,1592,2015,98740,0,0,0,0,0,0.3545932471752167,0.3545932471752167
0,0,0,90,GK,Sevilla,Valencia,1,0,2015-11-29,1528,2015,97675,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Deportivo La Coruna,1,1,2015-08-30,1416,2015,93746,0,0,0,0,0,0.029152516275644302,0.029152516275644302
0,0,0,90,GK,Rayo Vallecano,Valencia,0,0,2015-08-23,1403,2015,93481,0,0,0,0,0,0,0
