goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537872,0,0,0,0,0,0.16267044842243195,0.16267044842243195
0,0,0,90,DC,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536750,0,0,0,0,0,0.016933586448431015,0.016933586448431015
0,0,0,90,DC,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517510,0,0,0,0,0,0.2558025121688843,0.2558025121688843
0,0,0,8,Sub,Southampton,Norwich,2,0,2022-02-25,16644,2021,515584,0,0,0,0,0,0,0
0,0,0,42,Sub,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512427,0,0,0,0,0,0.2240372598171234,0.2240372598171234
0,0,0,90,DC,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501713,0.05411611124873161,0,2,0,0,0.07655443251132965,0.022438321262598038
0,0,0,36,DC,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482131,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480322,0,0,0,0,0,0.19762949645519257,0.19762949645519257
0,0,0,90,DC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478982,0.19016610085964203,0,2,0,0,0.7434453368186951,0.7434453368186951
0,0,0,90,DC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477533,0,0,0,0,0,0.06634452939033508,0.06634452939033508
0,0,0,90,DC,Everton,Southampton,3,1,2021-08-14,16380,2021,475516,0,0,0,0,0,0,0
0,1,0.12193728983402252,90,DC,Southampton,Leeds,0,2,2021-05-18,14802,2020,472322,0.05054233595728874,0,2,0,0.12193728983402252,0.18828235566616058,0.18828235566616058
0,0,0,90,DC,Southampton,Fulham,3,1,2021-05-15,14792,2020,470976,0,0,0,0,0,0.06586741656064987,0.06586741656064987
0,1,0.040263522416353226,90,DL,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469988,0,0,0,0,0.040263522416353226,0.6793555617332458,0.6793555617332458
0,0,0,90,DL,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469009,0,0,0,0,0,0.3641388714313507,0.3641388714313507
0,0,0,90,DL,Southampton,Leicester,1,1,2021-04-30,14772,2020,466682,0,0,0,0,0,0,0
0,1,0.0682063028216362,66,DMC,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455777,0,0,0,0,0.0682063028216362,0.06094346567988396,0.06094346567988396
0,0,0,85,DR,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447677,0,0,0,0,0,0.35157907009124756,0.35157907009124756
0,0,0,90,DC,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446756,0,0,0,0,0,0.016576746478676796,0.016576746478676796
0,1,0.5214062929153442,90,DC,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445944,0,0,0,0,0.5214062929153442,0.1584276407957077,0.1584276407957077
