goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.35912060737609863,42,Sub,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439291,0,0,0,0,0.35912060737609863,0.35912060737609863,0
0,0,0,11,Sub,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438293,0,0,0,0,0,0,0
0,0,0,11,Sub,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436976,0,0,0,0,0,0,0
0,0,0,19,Sub,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434465,0,0,0,0,0,0,0
0,1,0.05384203791618347,43,Sub,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433048,0,0,0,0,0.05384203791618347,0.05384203791618347,0
0,1,0.025804076343774796,11,Sub,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332408,0,0,0,0,0.025804076343774796,0.025804076343774796,0
0,0,0,1,Sub,Southampton,Bournemouth,3,3,2019-04-27,9549,2018,328308,0,0,0,0,0,0,0
0,0,0,6,Sub,Southampton,Liverpool,1,3,2019-04-05,9520,2018,322334,0,0,0,0,0,0,0
0,1,0.06296591460704803,47,FW,Southampton,Tottenham,2,1,2019-03-09,9487,2018,314521,0,0,0,0,0.06296591460704803,0.06296591460704803,0
0,1,0.05561589077115059,66,FW,Manchester United,Southampton,3,2,2019-03-02,9481,2018,305288,0.018958579748868942,1,1,0,0.05561589077115059,0.018958579748868942,0
0,0,0,65,FW,Southampton,Fulham,2,0,2019-02-27,9472,2018,305082,0.054063476622104645,0,1,0,0,0.10448578000068665,0.0504223071038723
0,1,0.015127941034734249,42,Sub,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304931,0,0,0,0,0.015127941034734249,0,0
0,4,0.5885772705078125,17,Sub,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304531,0.8492552638053894,1,2,0,0.5885772705078125,0.6562196612358093,0
0,0,0,1,Sub,Burnley,Southampton,1,1,2019-02-02,9445,2018,304213,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Southampton,0,0,2019-01-02,9403,2018,303260,0,0,0,0,0,0,0
0,1,0.01662459596991539,71,FW,Southampton,Manchester City,1,3,2018-12-30,9389,2018,291598,0,0,0,0,0.01662459596991539,0,0
0,1,0.04676438495516777,10,Sub,Southampton,West Ham,1,2,2018-12-27,9379,2018,279288,0,0,0,0,0.04676438495516777,0.04676438495516777,0
1,1,0.591748058795929,17,Sub,Southampton,Arsenal,3,2,2018-12-16,9360,2018,278655,0,0,0,1,0.591748058795929,0.591748058795929,0
0,4,0.22798633575439453,76,FW,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278276,0,0,0,0,0.22798633575439453,0.06099693104624748,0
1,3,0.40399646759033203,19,Sub,Tottenham,Southampton,3,1,2018-12-05,9346,2018,278167,0.015293551608920097,0,1,1,0.40399646759033203,0.41929003596305847,0.04564512521028519
0,0,0,69,FW,Fulham,Southampton,3,2,2018-11-24,9320,2018,277472,0,0,0,0,0,0,0
0,2,0.11854994297027588,51,Sub,Southampton,Watford,1,1,2018-11-10,9308,2018,277128,0,0,0,0,0.11854994297027588,0.11854994297027588,0
0,2,0.05314970389008522,66,FW,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276651,0,0,0,0,0.05314970389008522,0.10910449922084808,0.05595479905605316
0,0,0,81,FW,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276447,0.019277699291706085,0,1,0,0,0.019277699291706085,0
0,2,0.03947613015770912,77,FW,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260590,0.021121030673384666,0,1,0,0.03947613015770912,0.26686891913414,0.20627175271511078
0,1,0.031742241233587265,8,Sub,Liverpool,Southampton,3,0,2018-09-22,9249,2018,260261,0,0,0,0,0.031742241233587265,0.031742241233587265,0
0,3,1.376441478729248,27,Sub,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259626,0,0,0,0,0.6152726411819458,0.6736618876457214,0.05838925018906593
0,0,0,20,Sub,Southampton,Leicester,1,2,2018-08-25,9218,2018,259420,0,0,0,0,0,0,0
0,3,0.10411074012517929,61,FW,Everton,Southampton,2,1,2018-08-18,9211,2018,259097,0,0,0,0,0.10411074012517929,0.09110184758901596,0
0,1,0.03647257387638092,73,FW,Southampton,Burnley,0,0,2018-08-12,9204,2018,258859,0.028942769393324852,0,2,0,0.03647257387638092,0.06541534513235092,0
0,2,0.10771447420120239,64,FW,Southampton,Manchester City,0,1,2018-05-13,7498,2017,240045,0,0,0,0,0.10771447420120239,0.1884106993675232,0.10398546606302261
0,7,0.6529326438903809,90,FW,Swansea,Southampton,0,1,2018-05-08,7426,2017,238645,0,0,0,0,0.6529326438903809,0.25515973567962646,0.07778439670801163
0,2,0.07105913013219833,78,FW,Everton,Southampton,1,1,2018-05-05,7486,2017,237758,0,0,0,0,0.07105913013219833,0.07105913013219833,0
0,3,0.15697358548641205,75,FW,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235831,0.440438836812973,0,1,0,0.15697358548641205,0.5974124073982239,0
0,1,0.01927271857857704,17,Sub,Leicester,Southampton,0,0,2018-04-19,7464,2017,233898,0,0,0,0,0.01927271857857704,0.01927271857857704,0
0,0,0,8,Sub,Southampton,Chelsea,2,3,2018-04-14,7455,2017,233052,0,0,0,0,0,0,0
1,2,0.949995756149292,16,Sub,Arsenal,Southampton,3,2,2018-04-08,7439,2017,230266,0.059607017785310745,0,1,1,0.949995756149292,0.18496200442314148,0
0,3,0.234595388174057,88,FW,West Ham,Southampton,3,0,2018-03-31,7434,2017,226857,0,0,0,0,0.234595388174057,0.234595388174057,0.06700532138347626
1,4,0.8945058584213257,83,FW,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203151,0,0,0,1,0.8945058584213257,1.0002256631851196,0.46406272053718567
0,3,0.49427905678749084,26,Sub,Chelsea,Southampton,1,0,2017-12-16,7292,2017,203224,0,0,0,0,0.49427905678749084,0.49427905678749084,0
0,3,0.6294606328010559,90,FW,Southampton,Leicester,1,4,2017-12-13,7285,2017,202983,0.12458405643701553,0,1,0,0.6294606328010559,0.6294606328010559,0
1,2,0.7693030834197998,87,FW,Southampton,Arsenal,1,1,2017-12-10,7278,2017,198940,0,0,0,1,0.7693030834197998,0.8040642738342285,0.034761156886816025
1,3,0.2360232025384903,90,FW,Bournemouth,Southampton,1,1,2017-12-03,7267,2017,179556,0,0,0,1,0.2360232025384903,0.2360232025384903,0
0,0,0,5,Sub,Manchester City,Southampton,2,1,2017-11-29,7257,2017,179310,0,0,0,0,0,0,0
2,6,1.1248960494995117,83,FW,Southampton,Everton,4,1,2017-11-26,7241,2017,179597,0,0,0,2,1.1248960494995117,1.4201642274856567,0.3838178515434265
0,1,0.3491298258304596,33,Sub,Liverpool,Southampton,3,0,2017-11-18,7231,2017,178821,0,0,0,0,0.3491298258304596,0,0
0,1,0.0362791009247303,25,Sub,Southampton,Burnley,0,1,2017-11-04,7223,2017,179161,0,0,0,0,0.0362791009247303,0,0
0,1,0.06971000880002975,7,Sub,Southampton,West Bromwich Albion,1,0,2017-10-21,7204,2017,177348,0,0,0,0,0.06971000880002975,0.06971000880002975,0
0,0,0,7,Sub,Southampton,Newcastle United,2,2,2017-10-15,7195,2017,178477,0,0,0,0,0,0,0
0,1,0.07739026099443436,1,Sub,Stoke,Southampton,2,1,2017-09-30,7181,2017,178242,0.06908037513494492,0,1,0,0.07739026099443436,0.21151232719421387,0.0650416910648346
0,0,0,5,Sub,Southampton,Manchester United,0,1,2017-09-23,7172,2017,177595,0,0,0,0,0,0,0
0,0,0,18,Sub,Southampton,Watford,0,2,2017-09-09,7150,2017,177184,0,0,0,0,0,0,0
1,1,0.7611688375473022,7,Sub,Southampton,West Ham,3,2,2017-08-19,7130,2017,179819,0,0,0,0,0,0.015371897257864475,0.015371897257864475
0,1,0.08588511496782303,20,Sub,Southampton,Swansea,0,0,2017-08-12,7122,2017,175996,0,0,0,0,0.08588511496782303,0.08588511496782303,0
0,1,0.1457248479127884,67,FW,Southampton,Stoke,0,1,2017-05-21,3517,2016,125340,0,0,0,0,0.1457248479127884,0.17963403463363647,0.033909186720848083
0,0,0,1,Sub,Middlesbrough,Southampton,1,2,2017-05-13,3504,2016,135337,0,0,0,0,0,0,0
0,2,0.17228667438030243,78,FW,Crystal Palace,Southampton,3,0,2016-12-03,3106,2016,128421,0.06919768452644348,0,2,0,0.17228667438030243,0.35811808705329895,0.1478477567434311
1,3,1.048020601272583,90,FW,Southampton,Everton,1,0,2016-11-27,2715,2016,128188,0.5683054327964783,0,1,1,1.048020601272583,2.316408395767212,0.7000822424888611
0,1,0.05049160495400429,76,FW,Southampton,Liverpool,0,0,2016-11-19,2698,2016,128518,0.03340241312980652,0,1,0,0.05049160495400429,0.0838940218091011,0
1,6,1.1980599164962769,90,FW,Hull,Southampton,2,1,2016-11-06,2694,2016,128477,0.14665132761001587,0,2,0,0.436891108751297,0.5835424661636353,0
0,3,0.22718384861946106,90,FW,Southampton,Chelsea,0,2,2016-10-30,2685,2016,127746,0,0,0,0,0.22718384861946106,0.09163522720336914,0
