goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537931,0,0,0,0,0,0.14700111746788025,0.14700111746788025
0,0,0,90,MC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536808,0.05213334038853645,0,3,0,0,0.5805626511573792,0.5284292697906494
0,1,0.039925187826156616,90,MC,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536113,0.1575651615858078,0,2,0,0.039925187826156616,0.13871097564697266,0.055262114852666855
1,2,1.012259602546692,90,MC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534593,0.01993442326784134,0,1,1,1.012259602546692,1.012259602546692,0
0,1,0.045894742012023926,90,MC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534247,0,0,0,0,0.045894742012023926,0.7146979570388794,0.7146979570388794
0,0,0,13,Sub,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530565,0,0,0,0,0,0.2074967622756958,0.2074967622756958
0,0,0,78,MC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528687,0.07365530729293823,0,1,0,0,0,0
0,0,0,90,MC,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524787,0.3995981514453888,0,3,0,0,0.44888266921043396,0.44888266921043396
0,0,0,13,Sub,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522857,0,0,0,0,0,0.12202655524015427,0.12202655524015427
0,1,0.04193948581814766,90,MC,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521023,0,0,0,0,0.04193948581814766,0.07961556315422058,0.07961556315422058
0,0,0,85,MC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520084,0,0,0,0,0,0.024745451286435127,0.024745451286435127
0,3,0.0957169160246849,88,MC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518958,0,0,0,0,0.0957169160246849,0.024441614747047424,0
1,3,0.6229806542396545,90,MC,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517498,0,0,0,1,0.6229806542396545,1.246709942817688,1.228386640548706
0,0,0,74,MC,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516121,0,0,0,0,0,0.06938627362251282,0.06938627362251282
0,1,0.02524501085281372,59,MC,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514293,0,0,0,0,0.02524501085281372,0.5436559319496155,0.5184109210968018
0,1,0.04641061648726463,90,MC,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513348,0.030001970008015633,0,1,0,0.04641061648726463,0.22263503074645996,0.19263306260108948
0,0,0,90,MC,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512231,0.13676980137825012,0,1,0,0,0.4505307972431183,0.4505307972431183
0,1,0.04024672508239746,90,MC,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509476,0.019997982308268547,0,1,0,0.04024672508239746,0.06823717057704926,0.06823717057704926
0,0,0,90,MC,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508230,0.04944996535778046,0,2,0,0,0.22681483626365662,0.22681483626365662
0,0,0,90,MC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505612,0.1618882417678833,0,2,0,0,0.6864187121391296,0.6482619643211365
0,0,0,90,MC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505151,0.11041292548179626,0,1,0,0,0.11041292548179626,0
0,0,0,90,MC,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503054,0,0,0,0,0,0.5444750785827637,0.5444750785827637
0,2,0.07074037939310074,90,MC,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501659,0,0,0,0,0.07074037939310074,0.01005731150507927,0
0,1,0.0169154591858387,80,MC,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500865,0,0,0,0,0.0169154591858387,0.8365114331245422,0.819595992565155
0,0,0,90,MC,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499325,0.19855867326259613,1,5,0,0,0.5041128396987915,0.40849512815475464
0,0,0,20,Sub,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497455,0,0,0,0,0,0.06993171572685242,0.06993171572685242
0,0,0,90,MC,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489562,0,0,0,0,0,0.09318987280130386,0.09318987280130386
0,1,0.01865619234740734,71,MC,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488078,0.012316378764808178,0,1,0,0.01865619234740734,0.4379599392414093,0.40698736906051636
0,0,0,90,MC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487038,0.09909168630838394,0,3,0,0,0.1106925830245018,0.04717014729976654
0,1,0.041344720870256424,90,MC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484385,0.6370861530303955,1,3,0,0.041344720870256424,0.06650519371032715,0
