goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,85,DR,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441803,0,0,0,0,0,0.1008661612868309,0.1008661612868309
0,0,0,84,DR,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439612,0,0,0,0,0,0.056584835052490234,0.056584835052490234
0,1,0.08463174849748611,90,DR,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438724,0.035670626908540726,0,1,0,0.08463174849748611,0.12030237168073654,0
0,1,0.015217537060379982,90,DR,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438199,0.021482307463884354,0,1,0,0.015217537060379982,0.05736028775572777,0.035877980291843414
0,0,0,90,DR,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436270,0.027280041947960854,0,1,0,0,0.19059032201766968,0.16331028938293457
0,0,0,3,Sub,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433032,0,0,0,0,0,0,0
0,0,0,58,DR,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408686,0.03338164836168289,0,2,0,0,0.06703103333711624,0.03364938125014305
0,0,0,90,DR,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406582,0,0,0,0,0,0.06025576591491699,0.06025576591491699
0,0,0,15,Sub,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404402,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401615,0,0,0,0,0,0,0
0,0,0,56,DR,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386606,0.12748970091342926,0,1,0,0,0.1533002257347107,0.02581053227186203
0,0,0,46,Sub,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385587,0,0,0,0,0,0,0
0,0,0,90,DMR,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372703,0.01885884255170822,0,1,0,0,0.7679352164268494,0.7679352164268494
0,0,0,25,Sub,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372614,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371491,0,0,0,0,0,0,0
0,0,0,90,DR,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365806,0.05332332104444504,0,2,0,0,0.1195359081029892,0.08381178975105286
1,1,0.7519300580024719,90,DR,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363190,0,0,0,1,0.7519300580024719,0.9052431583404541,0.15331311523914337
0,0,0,90,DR,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361623,0,0,0,0,0,0.027533238753676414,0.027533238753676414
0,0,0,90,DR,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360141,0.03386176750063896,0,1,0,0,0.03386176750063896,0.03386176750063896
0,0,0,90,DR,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357795,0,0,0,0,0,0.03883553668856621,0.03883553668856621
0,0,0,90,DR,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357140,0,0,0,0,0,0.11493775248527527,0.11493775248527527
0,0,0,13,Sub,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355523,0,0,0,0,0,0,0
0,1,0.03746306151151657,90,DR,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322543,0.12684683501720428,0,1,0,0.03746306151151657,0.277981698513031,0.11367181688547134
0,0,0,90,DR,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321478,0,0,0,0,0,0,0
0,1,0.03225650265812874,90,DR,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316407,0.04462743178009987,1,1,0,0.03225650265812874,0.07335560023784637,0.028728164732456207
0,2,0.022151721641421318,90,DMR,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314543,0,0,0,0,0.022151721641421318,0,0
0,0,0,90,DR,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304821,0.21340762078762054,0,2,0,0,1.0057493448257446,0.8953600525856018
0,0,0,90,DMR,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304702,0,0,0,0,0,0,0
0,0,0,90,DR,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304149,0.054844290018081665,0,1,0,0,0.054844290018081665,0
0,1,0.013430211693048477,90,DR,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,303998,0,0,0,0,0.013430211693048477,0.0565962940454483,0.0565962940454483
0,0,0,90,DR,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303754,0.2925993502140045,0,3,0,0,0.38190943002700806,0.08931006491184235
0,0,0,84,DR,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303496,0.07462546229362488,0,2,0,0,0.07462546229362488,0
0,0,0,90,DR,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303262,0.1363486796617508,0,2,0,0,0.28491201996803284,0.27466341853141785
0,1,0.01628245785832405,90,DR,Watford,Newcastle United,1,1,2018-12-29,9387,2018,291358,0.012826183810830116,0,1,0,0.01628245785832405,0.5513380169868469,0.5350555777549744
0,0,0,90,DR,Liverpool,Newcastle United,4,0,2018-12-26,9381,2018,279180,0.06645003706216812,0,1,0,0,0.2829311192035675,0.2164810746908188
0,0,0,3,Sub,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278821,0.013379896990954876,0,1,0,0,0,0
0,0,0,58,DMR,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278395,0,0,0,0,0,0,0
0,0,0,90,DR,Everton,Newcastle United,1,1,2018-12-05,9345,2018,278100,0.07351716607809067,0,2,0,0,0.07351716607809067,0
0,0,0,90,DR,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277668,0.08447342365980148,0,2,0,0,0.1825563907623291,0.09808297455310822
0,1,0.551256000995636,90,DR,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277628,0.059521909803152084,0,2,0,0.551256000995636,1.0352809429168701,0.4245030879974365
0,1,0.015111157670617104,90,DR,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277143,0.5080599188804626,0,1,0,0.015111157670617104,1.0344451665878296,1.0344451665878296
0,0,0,90,DR,Newcastle United,Watford,1,0,2018-11-03,9299,2018,276867,0,0,0,0,0,0,0
0,1,0.01011384092271328,90,DR,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276657,0,0,0,0,0.01011384092271328,0,0
