goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06532583385705948,90,DC,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473366,0,0,0,0,0.06532583385705948,0.3511158227920532,0.3511158227920532
1,3,0.23409944772720337,90,DC,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472556,0,0,0,1,0.23409944772720337,0.14676925539970398,0.14676925539970398
0,2,0.08890378475189209,90,DC,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471487,0.12781919538974762,0,1,0,0.08890378475189209,0.7006683945655823,0.7006683945655823
0,1,0.07450979202985764,90,DC,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470597,0.5596401691436768,1,1,0,0.07450979202985764,0.12492423504590988,0.12492423504590988
0,2,0.3493463695049286,90,DC,Liverpool,Southampton,2,0,2021-05-08,14780,2020,468993,0,0,0,0,0.3493463695049286,0.36032432317733765,0.36032432317733765
0,1,0.05115123838186264,90,DC,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461181,0.1691928654909134,0,3,0,0.05115123838186264,0.18178918957710266,0.06688965857028961
0,0,0,90,DC,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459960,0,0,0,0,0,0.07839806377887726,0.07839806377887726
0,0,0,90,DC,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457437,0,0,0,0,0,0.46357467770576477,0.46357467770576477
0,2,0.04010680690407753,90,DC,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455135,0.03382908180356026,0,1,0,0.04010680690407753,0.11609888821840286,0.08747810870409012
0,1,0.05915122479200363,90,DC,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453341,0,0,0,0,0.05915122479200363,0.4263668656349182,0.4263668656349182
0,2,0.06511437147855759,61,Sub,Liverpool,Everton,0,2,2021-02-20,14680,2020,450891,0,0,0,0,0.06511437147855759,0.028156878426671028,0.028156878426671028
0,0,0,90,DC,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447188,0,0,0,0,0,0.3620215356349945,0.3620215356349945
0,0,0,90,DC,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446430,0,0,0,0,0,0.5739102959632874,0.5739102959632874
0,0,0,40,Sub,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445256,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438739,0,0,0,0,0,0.3382796347141266,0.3382796347141266
0,0,0,90,DC,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429363,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424643,0.026075469329953194,0,1,0,0,0.07326305657625198,0.04718758910894394
