goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,7,0.7067277431488037,90,FW,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537964,0.7503221035003662,1,3,1,0.7067277431488037,2.1178297996520996,0.7883601784706116
1,6,1.417525291442871,90,FW,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536009,0,0,0,0,0.6563564538955688,1.0656287670135498,0.40927231311798096
2,9,1.8824537992477417,90,FW,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535018,0.2959058880805969,0,1,1,1.1212849617004395,0.7533207535743713,0.0935622975230217
0,1,0.05333807319402695,90,FW,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533114,0.06627250462770462,0,2,0,0.05333807319402695,0.8036336302757263,0.6840230822563171
1,4,0.8757095336914062,90,FW,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531024,0,0,0,1,0.8757095336914062,0.6123469471931458,0.0541110523045063
0,4,0.2607513666152954,90,FW,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528896,0,0,0,0,0.2607513666152954,0.2607513666152954,0
0,1,0.01327967643737793,90,FW,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526101,0.47458475828170776,0,2,0,0.01327967643737793,0.4878644347190857,0
0,2,0.15940158069133759,90,FW,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524805,0.5843526721000671,2,4,0,0.15940158069133759,0.8653421998023987,0.12158796191215515
0,5,0.35022997856140137,90,FW,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523649,0.9750049114227295,1,3,0,0.35022997856140137,1.8323631286621094,0.8258652091026306
0,3,0.978307843208313,90,FW,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522061,0.6194201707839966,2,4,0,0.978307843208313,1.5977280139923096,0.4482772648334503
1,6,0.9395356774330139,90,FW,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520747,0.33361876010894775,0,3,1,0.9395356774330139,1.3551255464553833,0.1655321717262268
1,2,0.7821289896965027,90,FW,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519527,0,0,0,0,0.020960155874490738,0.2521856129169464,0.23122544586658478
2,4,0.9076172113418579,90,FW,Tottenham,Everton,5,0,2022-03-07,16653,2021,518749,0.5148507356643677,0,1,2,0.9076172113418579,1.716662883758545,0.8790570497512817
1,2,0.37997961044311523,90,FW,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515742,0.8800708055496216,1,4,1,0.37997961044311523,1.4172931909561157,0.6086349487304688
0,3,0.0967111587524414,90,FW,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515337,0.03930343687534332,0,1,0,0.0967111587524414,0.13843242824077606,0.07110323011875153
2,3,1.5028194189071655,90,FW,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514460,0.14400675892829895,0,1,2,1.5028194189071655,1.9785714149475098,0.9166759252548218
0,8,0.4170534908771515,90,FW,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513311,0,0,0,0,0.4170534908771515,0.4362034499645233,0.08321112394332886
0,2,0.6214868426322937,90,FW,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512181,0.40907225012779236,0,1,0,0.6214868426322937,1.6047152280807495,0.5896283984184265
0,1,0.04717627540230751,90,FW,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510569,0.09109605103731155,0,2,0,0.04717627540230751,0.09109605103731155,0
1,10,1.43906569480896,90,FW,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509181,0.4884023666381836,1,2,1,1.43906569480896,1.8820114135742188,0.1618749499320984
0,6,0.2632436454296112,90,FW,Watford,Tottenham,0,1,2022-01-01,16585,2021,505502,0.01763099431991577,0,1,0,0.2632436454296112,0.514126718044281,0.29620009660720825
1,4,1.2462719678878784,90,FW,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505253,0.09891296178102493,0,2,0,0.48510318994522095,0.6705640554428101,0.13725602626800537
1,2,0.48672330379486084,66,FW,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505047,0,0,0,1,0.48672330379486084,1.4390606880187988,1.0109857320785522
1,6,1.3419688940048218,90,FW,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504150,0.5885196924209595,0,1,1,1.3419688940048218,1.445838451385498,0
0,5,0.3661269247531891,90,FW,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500544,0,0,0,0,0.3661269247531891,0.24465781450271606,0
0,2,0.3761756718158722,90,FW,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499415,0.613006055355072,0,3,0,0.3761756718158722,1.780774474143982,0.8524104356765747
0,4,0.6406407356262207,90,FW,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496607,0,0,0,0,0.6406407356262207,0.6406407356262207,0
0,2,0.11167879402637482,90,FW,Everton,Tottenham,0,0,2021-11-07,16481,2021,494609,0.3463995158672333,0,1,0,0.11167879402637482,0.5811830759048462,0.12310478836297989
