goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507750,0,0,0,0,0,0.3403032422065735,0.3403032422065735
0,0,0,90,MC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505599,0.033580224961042404,0,1,0,0,0.033580224961042404,0
0,0,0,90,MC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505194,0.5553861856460571,0,3,0,0,0.6771191358566284,0.1217329278588295
0,2,0.15691383183002472,90,MC,Brentford,Watford,2,1,2021-12-10,16527,2021,501319,0.044282812625169754,0,1,0,0.15691383183002472,0.20119665563106537,0
0,0,0,90,MC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500498,0.03632836043834686,0,1,0,0,0.8921501636505127,0.8558218479156494
0,0,0,90,MC,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499425,0.09110148251056671,0,1,0,0,0.13136544823646545,0.13136544823646545
0,0,0,72,MC,Brentford,Everton,1,0,2021-11-28,16497,2021,497932,0,0,0,0,0,0,0
0,0,0,90,MC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495749,0.01587294042110443,0,1,0,0,0.04776577651500702,0.04776577651500702
0,2,1.2964627742767334,90,MC,Brentford,Norwich,1,2,2021-11-06,16477,2021,493999,0,0,0,0,1.2964627742767334,0.9365196228027344,0.3401227593421936
0,2,0.04382852464914322,90,MC,Burnley,Brentford,3,1,2021-10-30,16467,2021,492312,0.06276118755340576,1,1,0,0.04382852464914322,0.10658971220254898,0.09124008566141129
0,3,0.1103392168879509,90,MC,Brentford,Leicester,1,2,2021-10-24,16457,2021,490450,0.5262444019317627,0,1,0,0.1103392168879509,0.16645213961601257,0.07400865107774734
0,6,0.24396969377994537,90,MC,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488341,0.09565611928701401,0,1,0,0.24396969377994537,0.2182885706424713,0
0,0,0,90,MC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487063,0,0,0,0,0,0.0466463640332222,0.0466463640332222
0,0,0,81,MC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484974,0.40493103861808777,0,1,0,0,0.44246527552604675,0.03753424435853958
0,0,0,90,MC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481834,0.008592291735112667,0,1,0,0,0.9678467512130737,0.9592544436454773
0,0,0,90,MC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480406,0,0,0,0,0,0.006281725130975246,0.006281725130975246
0,0,0,90,MC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478957,0,0,0,0,0,0.3954787254333496,0.3954787254333496
0,0,0,90,MC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476976,0,0,0,0,0,0,0
1,2,1.4452940225601196,90,MC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475178,0,0,0,1,1.4452940225601196,0.8865982294082642,0
0,0,0,6,Sub,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332019,0,0,0,0,0,0,0
0,0,0,73,DMC,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316028,0,0,0,0,0,0.02504895254969597,0.02504895254969597
0,0,0,51,MC,Chievo,Fiorentina,3,4,2019-01-27,9784,2018,305866,0.07839608192443848,0,1,0,0,0.07839608192443848,0
0,0,0,90,MC,Genoa,Fiorentina,0,0,2018-12-29,9759,2018,291223,0,0,0,0,0,0.17814631760120392,0.17814631760120392
0,0,0,76,MC,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281605,0.031300220638513565,0,1,0,0,0.18999166786670685,0.18999166786670685
0,0,0,35,Sub,Fiorentina,Chievo,6,1,2018-08-26,9592,2018,245994,0,0,0,0,0,0.6953056454658508,0.6953056454658508
