goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.8478915691375732,90,MR,Brentford,Leeds,1,2,2022-05-22,16747,2021,537707,0.36476364731788635,0,2,0,0.08672274649143219,0.5240126848220825,0.14376826584339142
0,3,0.5559406280517578,90,FWR,Leeds,Brighton,1,1,2022-05-15,16743,2021,536088,0.3302954137325287,0,4,0,0.5559406280517578,0.8492009043693542,0.06724277138710022
0,1,0.057138968259096146,83,AMR,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534749,0,0,0,0,0.057138968259096146,0.057138968259096146,0
0,0,0,64,AMR,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533473,0,0,0,0,0,0,0
0,1,0.10157308727502823,90,MR,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530713,0.06333453953266144,0,1,0,0.10157308727502823,0.9630951285362244,0.8997605443000793
0,2,0.10322610288858414,90,AMR,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529886,0,0,0,0,0.10322610288858414,0.25978830456733704,0.1855318397283554
1,2,0.08505956083536148,85,AMR,Watford,Leeds,0,3,2022-04-09,16686,2021,524652,0,0,0,1,0.08505956083536148,0.08505956083536148,0
0,2,0.16385018825531006,90,AMR,Leeds,Southampton,1,1,2022-04-02,16681,2021,522810,0.10975833982229233,0,2,0,0.16385018825531006,0.8733320236206055,0.6867437362670898
0,3,0.9321682453155518,90,AML,Leeds,Norwich,2,1,2022-03-13,16662,2021,520046,1.2437901496887207,1,4,0,0.9321682453155518,2.19901442527771,0.41212981939315796
0,0,0,90,AMR,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518946,0,0,0,0,0,0.06402496993541718,0.06402496993541718
0,4,0.9000962972640991,90,AMR,Leicester,Leeds,1,0,2022-03-05,16648,2021,517272,0.22318708896636963,0,3,0,0.9000962972640991,1.2381823062896729,0.15837350487709045
0,3,0.21965861320495605,90,MR,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515724,0.29549482464790344,0,6,0,0.21965861320495605,0.497274786233902,0.1358574628829956
0,1,0.03603566065430641,90,MR,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515361,0,0,0,0,0.03603566065430641,0.03603566065430641,0
1,1,0.6598788499832153,38,Sub,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514690,0.01516183651983738,0,1,1,0.6598788499832153,0.7094526290893555,0.034411948174238205
0,0,0,48,MR,Everton,Leeds,3,0,2022-02-12,16619,2021,512720,0.022339997813105583,0,1,0,0,0.022339997813105583,0
0,1,0.05535542964935303,90,AMR,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512247,0.08876112103462219,0,2,0,0.05535542964935303,0.14635518193244934,0.04862182214856148
0,3,0.08165644109249115,90,AMR,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509707,0.45507973432540894,0,2,0,0.08165644109249115,0.5422338247299194,0.05110390856862068
0,3,0.11285477131605148,90,AMR,West Ham,Leeds,2,3,2022-01-16,16594,2021,508460,0.9282002449035645,1,7,0,0.11285477131605148,0.8566514253616333,0
0,5,0.4718363881111145,90,FWR,Leeds,Burnley,3,1,2022-01-02,16581,2021,505628,0.07219540327787399,0,2,0,0.4718363881111145,0.8821030259132385,0.4102666676044464
1,4,0.9113263487815857,90,AMR,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503851,0,0,0,0,0.15015751123428345,0.4770908057689667,0.3553583323955536
0,0,0,90,AMR,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503084,0,0,0,0,0,0,0
1,5,0.9446538090705872,84,FW,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501691,0.06751842051744461,0,1,0,0.18348495662212372,0.062202587723731995,0.031015247106552124
0,1,0.0190977081656456,90,FWR,Leeds,Brentford,2,2,2021-12-05,16518,2021,500486,0.6295973062515259,1,4,0,0.0190977081656456,0.45344969630241394,0.02118157409131527
1,2,0.7772500514984131,90,MR,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498735,0.034307174384593964,0,1,0,0.016081197187304497,0.840057909488678,0.8239767551422119
0,1,0.03854256123304367,90,AMR,Brighton,Leeds,0,0,2021-11-27,16498,2021,497595,0,0,0,0,0.03854256123304367,0.01260412484407425,0.01260412484407425
1,3,0.1344979852437973,90,MR,Leeds,Leicester,1,1,2021-11-07,16482,2021,494619,0.4776575267314911,0,4,1,0.1344979852437973,0.38278377056121826,0.27102822065353394
1,5,0.40077653527259827,90,AMR,Norwich,Leeds,1,2,2021-10-31,16472,2021,492833,0.08541575819253922,0,2,1,0.40077653527259827,0.41537341475486755,0.014596869237720966
0,3,0.0596444234251976,55,MR,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,489997,0.08227258175611496,0,1,0,0.0596444234251976,0.07873261719942093,0.019088195636868477
0,5,0.32701802253723145,90,MR,Leeds,Watford,1,0,2021-10-02,16440,2021,486441,0.09405600279569626,0,1,0,0.32701802253723145,0.43535682559013367,0.1688050478696823
1,3,0.12343985587358475,73,MR,Leeds,West Ham,1,2,2021-09-25,16429,2021,484733,0.5321087837219238,0,3,1,0.12343985587358475,0.9180031418800354,0.6693285703659058
1,4,0.2949138879776001,70,MR,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481715,0.2112007886171341,0,3,1,0.2949138879776001,0.6755920052528381,0.16947729885578156
0,0,0,90,MR,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481180,0.2567606270313263,0,3,0,0,0.24373237788677216,0
0,3,0.33477920293807983,90,AMR,Burnley,Leeds,1,1,2021-08-29,16403,2021,479554,0.12591110169887543,0,2,0,0.33477920293807983,0.3875492513179779,0.053520604968070984
1,6,0.17608767747879028,90,AMR,Leeds,Everton,2,2,2021-08-21,16390,2021,476991,0.025351043790578842,0,1,1,0.17608767747879028,0.493557870388031,0.36387211084365845
0,2,0.3042939007282257,90,MR,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475281,0.10462424904108047,0,1,0,0.3042939007282257,0.32117119431495667,0.016877274960279465
0,1,0.1673334389925003,90,AMR,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473315,0.919620931148529,1,4,0,0.1673334389925003,0.3167235553264618,0.1222032904624939
0,3,0.18086092174053192,90,AMR,Southampton,Leeds,0,2,2021-05-18,14802,2020,472340,0.09604843705892563,0,2,0,0.18086092174053192,1.0359926223754883,0.8148365616798401
0,3,0.21888193488121033,83,MR,Burnley,Leeds,0,4,2021-05-15,14786,2020,470687,0.0340145081281662,1,1,0,0.21888193488121033,0.2350783497095108,0.0340145081281662
0,0,0,31,Sub,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468397,0.5416662096977234,1,2,0,0,0.5416662096977234,0.4306279122829437
0,0,0,90,MR,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460953,0,0,0,0,0,0,0
0,3,0.29165545105934143,90,MR,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459650,0.9213682413101196,1,4,0,0.29165545105934143,1.159066915512085,0.11694616079330444
1,2,0.5053659677505493,90,MR,Fulham,Leeds,1,2,2021-03-19,14718,2020,457866,0.15314283967018127,0,4,1,0.5053659677505493,0.587640106678009,0
0,2,0.17924736440181732,90,MR,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456094,0.10128293186426163,0,2,0,0.17924736440181732,0.21999472379684448,0.04074735939502716
0,4,0.2570733428001404,90,ML,West Ham,Leeds,2,0,2021-03-08,14704,2020,455627,0.3673812448978424,0,1,0,0.2570733428001404,0.9328656196594238,0.30841100215911865
0,2,0.5699974894523621,90,ML,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452507,0.21882449090480804,0,4,0,0.5699974894523621,0.6856571435928345,0.027340544387698174
