goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07271868735551834,90,FWR,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537764,0,0,0,0,0.07271868735551834,0.6116759181022644,0.5389572381973267
0,1,0.022417450323700905,77,FWR,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536724,0.021612530574202538,0,1,0,0.022417450323700905,0.17352834343910217,0.12949836254119873
0,0,0,82,FWR,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533745,0,0,0,0,0,0.41069960594177246,0.41069960594177246
0,0,0,90,FWR,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530115,0,0,0,0,0,0,0
0,1,0.08444639295339584,21,Sub,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528721,0.05872338265180588,0,1,0,0.08444639295339584,0.14316977560520172,0.05872338265180588
1,7,0.43148672580718994,79,FWR,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527893,0,0,0,1,0.43148672580718994,0.4908057153224945,0.08292696624994278
0,1,0.09168494492769241,75,FWR,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527007,0.029926136136054993,0,1,0,0.09168494492769241,0.1410052478313446,0.0193941667675972
0,2,0.11369366943836212,78,Sub,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524196,0.025632400065660477,0,1,0,0.11369366943836212,0.22098806500434875,0.08166199922561646
0,1,0.02899828553199768,72,FWR,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520801,0.07850879430770874,0,1,0,0.02899828553199768,0.17712418735027313,0.09861539304256439
0,1,0.01799929514527321,71,MR,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519913,0.030211500823497772,0,1,0,0.01799929514527321,0,0
0,0,0,2,Sub,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518936,0,0,0,0,0,0,0
0,1,0.027005024254322052,1,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516018,0,0,0,0,0.027005024254322052,0.027005024254322052,0
0,0,0,9,Sub,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513961,0,0,0,0,0,0,0
0,0,0,2,Sub,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508093,0,0,0,0,0,0,0
0,1,0.039326515048742294,10,Sub,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505213,0,0,0,0,0.039326515048742294,0.05021965131163597,0.010893137194216251
0,0,0,81,MR,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504055,0,0,0,0,0,0,0
0,1,0.04875490814447403,64,MR,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502264,0,0,0,0,0.04875490814447403,0.11219922453165054,0.06344431638717651
0,6,0.4052698314189911,89,MR,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499947,0,0,0,0,0.4052698314189911,0.4052698314189911,0
0,0,0,11,Sub,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498652,0,0,0,0,0,0,0
0,0,0,19,Sub,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497095,0.022414101287722588,0,1,0,0,0.022414101287722588,0
0,0,0,77,MR,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494250,0.03960496187210083,0,1,0,0,0.03960496187210083,0
0,1,0.010114416480064392,20,Sub,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492221,0,0,0,0,0.010114416480064392,0.04265705496072769,0.0325426384806633
0,0,0,22,Sub,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489963,0.011708162724971771,0,1,0,0,0,0
0,0,0,80,MR,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486537,0,0,0,0,0,0,0
0,2,0.0555436909198761,83,MR,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484776,0.025800656527280807,0,1,0,0.0555436909198761,0.40679576992988586,0.32545140385627747
0,2,0.1802196353673935,65,MR,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481701,0.5388690829277039,0,4,0,0.1802196353673935,0.7551252841949463,0.15675976872444153
0,1,0.011346794664859772,90,MC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480365,0.006815006490796804,0,1,0,0.011346794664859772,0.43018341064453125,0.41202160716056824
0,0,0,90,MC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478972,0,0,0,0,0,0.540574848651886,0.540574848651886
0,0,0,90,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476950,0.09130296856164932,0,1,0,0,0.10499680787324905,0.013693833723664284
0,2,0.0710291638970375,90,MC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475992,0.02070678398013115,0,1,0,0.0710291638970375,0.3300528824329376,0.2501228451728821
0,1,0.04541013017296791,81,FW,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473304,0,0,0,0,0.04541013017296791,0.1174212396144867,0.07201110571622849
0,2,0.05139557272195816,90,MC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472438,0.01330676581710577,0,1,0,0.05139557272195816,0.6173962950706482,0.5526939034461975
0,0,0,90,MC,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470647,0.04787839949131012,0,1,0,0,0.17740550637245178,0.12952710688114166
0,1,0.058552779257297516,89,MC,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468285,0.49063166975975037,0,1,0,0.058552779257297516,0.49063166975975037,0.49063166975975037
0,0,0,75,MC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467611,0,0,0,0,0,0,0
