goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,1.3052023649215698,90,FW,Chelsea,Watford,2,1,2022-05-22,16750,2021,537780,0.07857272773981094,0,2,1,1.3052023649215698,1.9428404569625854,0.5590654015541077
0,0,0,11,Sub,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536841,0,0,0,0,0,0.0877206102013588,0.0877206102013588
0,1,0.05216069892048836,1,Sub,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534267,0,0,0,0,0.05216069892048836,0.05216069892048836,0
0,1,0.04629351571202278,90,FW,Everton,Chelsea,1,0,2022-05-01,16724,2021,531066,0.042675167322158813,0,1,0,0.04629351571202278,0.12938950955867767,0.04042082652449608
0,5,1.338402509689331,70,FW,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530010,0.4925011396408081,1,4,0,1.338402509689331,1.7878046035766602,0.0326242595911026
0,1,0.062169115990400314,79,FW,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529359,0.11534182727336884,0,2,0,0.062169115990400314,0.2182794213294983,0.10002736747264862
0,0,0,28,Sub,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527925,0,0,0,0,0,0.07662444561719894,0.07662444561719894
1,2,0.6992246508598328,48,FW,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524626,0.12210386991500854,0,2,1,0.6992246508598328,1.3140655755996704,0.5204421877861023
0,4,0.6789600253105164,90,FW,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522784,0.16417989134788513,0,2,0,0.6789600253105164,0.7919192314147949,0.030053257942199707
1,3,0.8679429888725281,90,FW,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519902,0.06527835875749588,0,1,1,0.8679429888725281,0.9332213401794434,0
1,4,0.389676034450531,90,FW,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518991,0.2527651786804199,1,2,1,0.389676034450531,0.8412930369377136,0.1988518089056015
2,2,1.3203781843185425,90,FW,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517544,0,0,0,2,1.3203781843185425,1.3203781843185425,0
0,1,0.047662440687417984,90,FWL,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514228,0.020652154460549355,0,1,0,0.047662440687417984,0.17751388251781464,0.15686173737049103
0,0,0,9,Sub,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508939,0,0,0,0,0,0,0
0,1,0.07760430872440338,84,FW,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505715,0,0,0,0,0.07760430872440338,0.4477342367172241,0.37012994289398193
