goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537844,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536776,0.07256202399730682,1,1,0,0,0,0
0,0,0,90,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536226,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Everton,0,0,2022-05-11,16674,2021,534819,0.016084741801023483,0,1,0,0,0.06501982361078262,0.04893507808446884
1,2,0.4878120720386505,90,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533442,0,0,0,1,0.4878120720386505,0.022944776341319084,0.022944776341319084
0,0,0,90,DC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531047,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529610,0,0,0,0,0,0,0
0,0,0,90,MC,Burnley,Everton,3,2,2022-04-06,16558,2021,524149,0,0,0,0,0,0.0695059671998024,0.0695059671998024
1,3,0.20415040850639343,90,MC,West Ham,Everton,2,1,2022-04-03,16677,2021,523455,0,0,0,1,0.20415040850639343,0.07993977516889572,0.04456920549273491
0,0,0,90,DC,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520782,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519954,0.015939457342028618,0,1,0,0,0.25057536363601685,0.25057536363601685
0,0,0,90,DC,Tottenham,Everton,5,0,2022-03-07,16653,2021,518756,0,0,0,0,0,0.016086719930171967,0.016086719930171967
0,0,0,90,DC,Everton,Manchester City,0,1,2022-02-26,16641,2021,516253,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Everton,2,0,2022-02-19,16633,2021,514277,0,0,0,0,0,0.04388564079999924,0.04388564079999924
0,0,0,90,DC,Everton,Leeds,3,0,2022-02-12,16619,2021,512703,0,0,0,0,0,0.06987443566322327,0.06987443566322327
0,1,0.4939274787902832,90,DC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512079,0,0,0,0,0.4939274787902832,0.032131683081388474,0.032131683081388474
0,0,0,90,DC,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509460,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Brighton,2,3,2022-01-02,16580,2021,505570,0,0,0,0,0,0.09082646667957306,0.09082646667957306
0,0,0,90,DC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503345,0,0,0,0,0,0.014555222354829311,0.014555222354829311
0,0,0,90,DC,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502623,0,0,0,0,0,0,0
0,0,0,60,Sub,Everton,Arsenal,2,1,2021-12-06,16517,2021,501150,0,0,0,0,0,0.024091731756925583,0.024091731756925583
0,0,0,7,Sub,Everton,Tottenham,0,0,2021-11-07,16481,2021,494596,0,0,0,0,0,0,0
0,1,0.4744952917098999,90,DC,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493498,0,0,0,0,0.4744952917098999,0.0950310155749321,0.0950310155749321
0,0,0,90,DC,Brighton,Everton,0,2,2021-08-28,16400,2021,478928,0,0,0,0,0,0.11649355292320251,0.11649355292320251
0,0,0,90,DC,Everton,Southampton,3,1,2021-08-14,16380,2021,475501,0,0,0,0,0,0.5810437202453613,0.5810437202453613
