goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,46,FWR,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473525,0.10073334723711014,0,1,0,0,0.10073334723711014,0
0,2,0.08411972224712372,54,DMR,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472351,0,0,0,0,0.08411972224712372,0.08411972224712372,0
0,2,0.34464430809020996,74,FWR,Brighton,West Ham,1,1,2021-05-15,14785,2020,471069,0.09645569324493408,0,1,0,0.34464430809020996,0.4912588596343994,0.21845833957195282
0,0,0,59,MR,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469100,0,0,0,0,0,0.11009287089109421,0.11009287089109421
0,1,0.030619552358984947,8,Sub,Brighton,Leeds,2,0,2021-05-01,14765,2020,466955,0,0,0,0,0.030619552358984947,0.030619552358984947,0
0,2,0.07099305093288422,22,Sub,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465677,1.218246579170227,0,2,0,0.07099305093288422,1.2680532932281494,0.872063398361206
0,0,0,2,Sub,Brighton,Everton,0,0,2021-04-12,14735,2020,462482,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460521,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Leicester,1,2,2021-03-06,14696,2020,454912,0,0,0,0,0,0,0
0,1,0.09738336503505707,8,Sub,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451698,0,0,0,0,0.09738336503505707,0.09738336503505707,0
0,2,0.17365065217018127,75,FW,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438385,0,0,0,0,0.17365065217018127,0.19378279149532318,0.020132137462496758
0,0,0,1,Sub,West Ham,Brighton,2,2,2020-12-27,14583,2020,438265,0,0,0,0,0,0,0
0,2,0.5950868129730225,41,Sub,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436427,0.608832597732544,0,2,0,0.5950868129730225,1.1738895177841187,0.5724796056747437
0,0,0,9,Sub,Fulham,Brighton,0,0,2020-12-16,14557,2020,435418,0,0,0,0,0,0,0
0,2,0.15710990130901337,59,AMR,Leicester,Brighton,3,0,2020-12-13,14553,2020,434102,0.3867420256137848,0,1,0,0.15710990130901337,0.543851912021637,0
0,1,0.09276940673589706,8,Sub,Brighton,Southampton,1,2,2020-12-07,14536,2020,432474,0,0,0,0,0.09276940673589706,0.12241785228252411,0.029648439958691597
0,1,0.07509865611791611,17,Sub,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429358,0,0,0,0,0.07509865611791611,0.07509865611791611,0
0,0,0,6,Sub,Brighton,Burnley,0,0,2020-11-06,14506,2020,425847,0,0,0,0,0,0,0
0,1,0.023273270577192307,13,Sub,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417140,0.7716603875160217,1,2,0,0.023273270577192307,0.9181707501411438,0.6474481821060181
0,1,0.12847071886062622,1,Sub,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416345,0.051625967025756836,0,1,0,0.12847071886062622,0.18009668588638306,0.051625967025756836
0,0,0,7,Sub,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415369,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Brighton,1,2,2020-07-26,12022,2019,411257,0,0,0,0,0,0,0
0,0,0,18,Sub,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407602,0,0,0,0,0,0,0
0,0,0,6,Sub,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387750,0,0,0,0,0,0,0
0,2,0.06645529717206955,10,Sub,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387440,0,0,0,0,0.06645529717206955,0.05149408429861069,0
0,0,0,16,Sub,Brighton,Watford,1,1,2020-02-08,11895,2019,386891,0,0,0,0,0,0.39073657989501953,0.39073657989501953
0,2,0.07931479066610336,61,MR,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386353,0.019855469465255737,0,1,0,0.07931479066610336,0.22792738676071167,0.12875713407993317
0,1,0.06923167407512665,64,FWR,Everton,Brighton,1,0,2020-01-11,11860,2019,385898,0,0,0,0,0.06923167407512665,0.13154634833335876,0.06231467425823212
1,3,0.1479317545890808,19,Sub,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385478,0.9734292030334473,0,3,1,0.1479317545890808,0.43091675639152527,0
1,4,0.2233106642961502,85,AMR,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372678,0,0,0,1,0.2233106642961502,0.3075850009918213,0.10448212176561356
0,0,0,21,Sub,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369225,0,0,0,0,0,0.04864523187279701,0.04864523187279701
0,2,0.06048480421304703,68,ML,Brighton,Manchester City,1,4,2019-05-12,9576,2018,332211,0,0,0,0,0.06048480421304703,0.06048480421304703,0
0,0,0,48,MR,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331108,0.08095381408929825,0,1,0,0,0,0
0,0,0,74,FWR,Tottenham,Brighton,1,0,2019-04-23,9519,2018,327354,0,0,0,0,0,0,0
0,2,0.0452301912009716,71,FWR,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325349,0,0,0,0,0.0452301912009716,0.0452301912009716,0
0,0,0,77,FWR,Chelsea,Brighton,3,0,2019-04-03,9462,2018,321954,0,0,0,0,0,0,0
0,2,0.041974350810050964,63,FWL,Brighton,Southampton,0,1,2019-03-30,9516,2018,317951,0.01221236027777195,0,1,0,0.041974350810050964,0.06786880642175674,0.0334126241505146
0,2,0.035238221287727356,90,ML,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314313,0,0,0,0,0.035238221287727356,0.035238221287727356,0
0,3,0.10892157256603241,80,FWL,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305329,0,0,0,0,0.10892157256603241,0.16372548043727875,0.054803911596536636
0,0,0,22,Sub,Brighton,Burnley,1,3,2019-02-09,9449,2018,304615,0,0,0,0,0,0.06597848981618881,0.06597848981618881
0,2,0.03309086710214615,90,MR,Everton,Brighton,3,1,2018-11-03,9301,2018,276913,0,0,0,0,0.03309086710214615,0.07042071968317032,0.06079072505235672
0,1,0.008536108769476414,90,MR,Brighton,Wolverhampton Wanderers,1,0,2018-10-27,9290,2018,276592,0,0,0,0,0.008536108769476414,0.036954738199710846,0.036954738199710846
0,1,0.052012018859386444,90,MR,Newcastle United,Brighton,0,1,2018-10-20,9280,2018,276358,0.024512846022844315,0,1,0,0.052012018859386444,0.1363324075937271,0.08432039618492126
0,2,0.08558609336614609,72,ML,Brighton,West Ham,1,0,2018-10-05,9267,2018,275988,0,0,0,0,0.08558609336614609,0.08558609336614609,0
0,0,0,10,Sub,Manchester City,Brighton,2,0,2018-09-29,9260,2018,260509,0,0,0,0,0,0,0
0,1,0.024437274783849716,15,Sub,Brighton,Tottenham,1,2,2018-09-22,9254,2018,260082,0.05323043093085289,0,1,0,0.024437274783849716,0.0776677057147026,0.05323043093085289
0,3,0.2060469537973404,18,Sub,Southampton,Brighton,2,2,2018-09-17,9246,2018,259958,0,0,0,0,0.2060469537973404,0.2060469537973404,0
0,0,0,14,Sub,Brighton,Fulham,2,2,2018-09-01,9233,2018,259500,0,0,0,0,0,0.050009097903966904,0.050009097903966904
0,0,0,12,Sub,Liverpool,Brighton,1,0,2018-08-25,9223,2018,259350,0,0,0,0,0,0.012532315216958523,0.012532315216958523
0,0,0,17,Sub,Watford,Brighton,2,0,2018-08-11,9199,2018,258903,0.023031014949083328,0,1,0,0,0,0
