goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.06355785578489304,90,MC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537777,0.10113448649644852,0,1,0,0.06355785578489304,1.431661605834961,1.2669693231582642
0,0,0,41,Sub,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534268,0,0,0,0,0,0.10049346834421158,0.10049346834421158
0,1,0.01786470226943493,90,DML,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518986,0,0,0,0,0.01786470226943493,0.20045875012874603,0.20045875012874603
0,0,0,90,DML,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517539,0.08867126703262329,0,2,0,0,1.2480111122131348,1.1593397855758667
0,0,0,1,Sub,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510557,0,0,0,0,0,0,0
0,0,0,40,Sub,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504021,0,0,0,0,0,0.450395792722702,0.450395792722702
0,0,0,24,Sub,Chelsea,Everton,1,1,2021-12-16,16543,2021,503339,0,0,0,0,0,0.0999753549695015,0.0999753549695015
0,1,0.06304872781038284,52,MC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499312,0,0,0,0,0.06304872781038284,0.06304872781038284,0
0,0,0,1,Sub,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492235,0,0,0,0,0,0,0
0,0,0,48,MC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480528,0,0,0,0,0,0.4292837977409363,0.4292837977409363
0,1,0.03161553665995598,14,Sub,Atletico Madrid,Villarreal,2,2,2021-08-29,17165,2021,479944,0,0,0,0,0.03161553665995598,0.13804754614830017,0.1064320057630539
0,2,0.15921443700790405,90,ML,Atletico Madrid,Elche,1,0,2021-08-22,17152,2021,477987,0,0,0,0,0.15921443700790405,0.26802539825439453,0.10881096124649048
0,1,0.10403085500001907,90,ML,Celta Vigo,Atletico Madrid,1,2,2021-08-15,17141,2021,476281,0.11215765029191971,1,1,0,0.10403085500001907,0.5834027528762817,0.47937190532684326
0,1,0.04977639019489288,64,MC,Real Valladolid,Atletico Madrid,1,2,2021-05-22,15156,2020,473089,0.08992695063352585,0,2,0,0.04977639019489288,0.20491668581962585,0.128684401512146
0,2,0.15714040398597717,68,MC,Atletico Madrid,Osasuna,2,1,2021-05-16,15140,2020,471629,0.0778108537197113,0,2,0,0.15714040398597717,0.39728784561157227,0.2988489270210266
0,2,0.10502532869577408,73,MC,Atletico Madrid,Real Sociedad,2,1,2021-05-12,15128,2020,470441,0,0,0,0,0.10502532869577408,0.07339050620794296,0.07339050620794296
0,0,0,58,Sub,Barcelona,Atletico Madrid,0,0,2021-05-08,15120,2020,468743,0,0,0,0,0,0.1475515216588974,0.1475515216588974
0,1,0.12208698689937592,5,Sub,Elche,Atletico Madrid,0,1,2021-05-01,15112,2020,467000,0,0,0,0,0.12208698689937592,0.12208698689937592,0
0,0,0,61,MC,Athletic Club,Atletico Madrid,2,1,2021-04-25,15088,2020,466421,0.15029506385326385,0,2,0,0,0.19925062358379364,0.19925062358379364
0,4,0.22096757590770721,88,MC,Atletico Madrid,SD Huesca,2,0,2021-04-22,15079,2020,464795,0.0843503400683403,0,2,0,0.22096757590770721,1.348525881767273,1.157866358757019
0,0,0,90,MR,Atletico Madrid,Eibar,5,0,2021-04-18,15100,2020,463615,0.42071646451950073,1,1,0,0,1.1153945922851562,0.6946780681610107
0,2,0.15620453655719757,90,MC,Real Betis,Atletico Madrid,1,1,2021-04-11,15069,2020,462312,0,0,0,0,0.15620453655719757,0.5332361459732056,0.5332361459732056
0,0,0,90,MC,Sevilla,Atletico Madrid,1,0,2021-04-04,15066,2020,460544,0.015698080882430077,0,1,0,0,0.028519071638584137,0.028519071638584137
0,0,0,14,Sub,Atletico Madrid,Alaves,1,0,2021-03-21,15049,2020,458894,0,0,0,0,0,0,0
0,0,0,48,MC,Getafe,Atletico Madrid,0,0,2021-03-13,15042,2020,456617,0,0,0,0,0,0.10854069143533707,0.10854069143533707
0,0,0,22,Sub,Atletico Madrid,Athletic Club,2,1,2021-03-10,14948,2020,455709,0,0,0,0,0,0,0
0,0,0,31,Sub,Atletico Madrid,Real Madrid,1,1,2021-03-07,15029,2020,455230,0.015626555308699608,0,1,0,0,0.10175279527902603,0.08612624555826187
0,1,0.01690184883773327,90,ML,Villarreal,Atletico Madrid,0,2,2021-02-28,15027,2020,453433,0,0,0,0,0.01690184883773327,0.01690184883773327,0
0,2,0.1489032655954361,90,MC,Levante,Atletico Madrid,1,1,2021-02-17,14149,2020,450213,0.2664726674556732,0,5,0,0.1489032655954361,0.3902603089809418,0.10186485946178436
0,2,0.14970390498638153,90,ML,Granada,Atletico Madrid,1,2,2021-02-13,15003,2020,448873,0,0,0,0,0.14970390498638153,0.25928252935409546,0.25928252935409546
0,1,0.03763798251748085,90,MC,Atletico Madrid,Celta Vigo,2,2,2021-02-08,14990,2020,448654,0.045900676399469376,0,1,0,0.03763798251748085,0.10013308376073837,0.016594424843788147
1,2,0.12818442285060883,89,ML,Cadiz,Atletico Madrid,2,4,2021-01-31,14982,2020,446373,0.008592789992690086,0,1,1,0.12818442285060883,0.4762694537639618,0.40572306513786316
0,1,0.030942367389798164,90,DMC,Eibar,Atletico Madrid,1,2,2021-01-21,14962,2020,443759,0,0,0,0,0.030942367389798164,0.08392468839883804,0.05298231914639473
1,1,0.09149233251810074,24,Sub,Atletico Madrid,Sevilla,2,0,2021-01-12,14959,2020,441857,0,0,0,1,0.09149233251810074,0.09149233251810074,0
0,0,0,7,Sub,Alaves,Atletico Madrid,1,2,2021-01-03,14937,2020,439696,0,0,0,0,0,0.9594773650169373,0.9594773650169373
0,0,0,32,Sub,Atletico Madrid,Getafe,1,0,2020-12-30,14929,2020,438707,0.0364365354180336,0,1,0,0,0.0364365354180336,0
0,0,0,31,Sub,Real Sociedad,Atletico Madrid,0,2,2020-12-22,14926,2020,437255,0,0,0,0,0,0,0
0,0,0,21,Sub,Atletico Madrid,Elche,3,1,2020-12-19,14908,2020,435779,0,0,0,0,0,0,0
0,2,0.30570635199546814,30,Sub,Real Madrid,Atletico Madrid,2,0,2020-12-12,14903,2020,433343,0,0,0,0,0.30570635199546814,0.332599014043808,0.02689267508685589
0,0,0,60,MC,Atletico Madrid,Real Valladolid,2,0,2020-12-05,14893,2020,431487,0.12279347330331802,0,1,0,0,0.2984685003757477,0.2984685003757477
0,1,0.018442321568727493,60,MC,Valencia,Atletico Madrid,0,1,2020-11-28,14882,2020,429658,0,0,0,0,0.018442321568727493,0.06620693951845169,0.047764621675014496
0,3,0.10887780040502548,90,MC,Atletico Madrid,Barcelona,1,0,2020-11-21,14867,2020,428242,0,0,0,0,0.10887780040502548,0.3697364330291748,0.2873835563659668
0,1,0.06578506529331207,90,DML,Atletico Madrid,Cadiz,4,0,2020-11-07,14855,2020,426604,0.09060098230838776,0,1,0,0.06578506529331207,1.1028906106948853,0.9465045928955078
0,0,0,90,ML,Atletico Madrid,Villarreal,0,0,2020-10-03,14816,2020,419552,0.02596273459494114,0,2,0,0,0.2763535678386688,0.26874515414237976
0,1,0.015026655048131943,75,MC,SD Huesca,Atletico Madrid,0,0,2020-09-30,14168,2020,418901,0,0,0,0,0.015026655048131943,0.033894315361976624,0.01886766031384468
0,3,1.3643343448638916,90,MC,Atletico Madrid,Granada,6,1,2020-09-27,14155,2020,418189,0,0,0,0,0.6210566759109497,0.9309219121932983,0.9309219121932983
0,0,0,71,MC,Getafe,Atletico Madrid,0,2,2020-07-16,12392,2019,409222,0,0,0,0,0,0.5772297978401184,0.5772297978401184
0,0,0,61,MC,Atletico Madrid,Real Betis,1,0,2020-07-11,12378,2019,407660,0,0,0,0,0,0.08463596552610397,0.08463596552610397
0,0,0,90,MC,Celta Vigo,Atletico Madrid,1,1,2020-07-07,12366,2019,406447,0,0,0,0,0,0.028240222483873367,0.028240222483873367
0,0,0,85,MC,Atletico Madrid,Mallorca,3,0,2020-07-03,12354,2019,405034,0,0,0,0,0,0.5717968344688416,0.5717968344688416
2,2,1.4865552186965942,90,MC,Barcelona,Atletico Madrid,2,2,2020-06-30,12344,2019,404214,0.0078775929287076,0,1,0,0,0.10774610191583633,0.09986851364374161
1,3,0.5551326870918274,90,MC,Atletico Madrid,Alaves,2,1,2020-06-27,12334,2019,403532,0.11388905346393585,0,2,1,0.5551326870918274,0.13686497509479523,0.043086983263492584
0,0,0,90,MC,Levante,Atletico Madrid,0,1,2020-06-23,12328,2019,402145,0,0,0,0,0,0.17655423283576965,0.17655423283576965
0,2,0.06756006181240082,87,MC,Osasuna,Atletico Madrid,0,5,2020-06-17,12311,2019,400590,0,0,0,0,0.06756006181240082,1.0167632102966309,1.000372052192688
0,0,0,90,MC,Athletic Club,Atletico Madrid,1,1,2020-06-14,12293,2019,399882,0,0,0,0,0,0.5980226397514343,0.5980226397514343
0,3,0.09992334246635437,90,MC,Atletico Madrid,Sevilla,2,2,2020-03-07,12284,2019,396830,0,0,0,0,0.09992334246635437,0.1451367288827896,0.10950405895709991
1,2,0.08808888494968414,90,MC,Espanyol,Atletico Madrid,1,1,2020-03-01,12275,2019,396347,0,0,0,1,0.08808888494968414,0,0
