goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,54,AML,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536740,0,0,0,0,0,0.08480627089738846,0.08480627089738846
0,0,0,24,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535035,0.01575474999845028,0,1,0,0,0,0
0,0,0,8,Sub,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533464,0,0,0,0,0,0,0
0,0,0,2,Sub,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531347,0,0,0,0,0,0.06058388948440552,0.06058388948440552
0,0,0,69,AML,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528378,0,0,0,0,0,0.5894612073898315,0.5894612073898315
1,2,0.1680718958377838,77,AML,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527936,0.061481326818466187,0,1,1,0.1680718958377838,0.24714455008506775,0.01759132742881775
0,2,0.11691291630268097,28,Sub,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526421,0.021339785307645798,0,1,0,0.11691291630268097,0.21814189851284027,0.0798891931772232
0,1,0.05936849117279053,67,MC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524583,0.08312730491161346,0,1,0,0.05936849117279053,0.142495796084404,0
0,1,0.29965490102767944,90,AML,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523967,0.13180004060268402,0,3,0,0.29965490102767944,0.8195163607597351,0.4565088450908661
0,3,0.695315957069397,90,FWL,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521042,0,0,0,0,0.695315957069397,0.9829928874969482,0.8906371593475342
0,1,0.0436088964343071,23,Sub,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520763,0,0,0,0,0.0436088964343071,0.08451615273952484,0.04090725630521774
0,1,0.20627324283123016,11,Sub,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520343,0.019817708060145378,0,1,0,0.20627324283123016,0.20627324283123016,0
1,2,0.12440776824951172,79,AML,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514158,0,0,0,1,0.12440776824951172,0.08448975533246994,0.015294731594622135
0,0,0,19,Sub,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512279,0,0,0,0,0,0,0
0,2,0.16933895647525787,79,MC,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510326,0.4814806282520294,0,2,0,0.16933895647525787,0.7446892261505127,0.1570543497800827
0,0,0,16,Sub,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505466,0,0,0,0,0,0,0
1,1,0.7306172251701355,6,Sub,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505091,0,0,0,1,0.7306172251701355,0.7306172251701355,0
1,1,0.3680686950683594,9,Sub,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503871,0.024255061522126198,0,1,1,0.3680686950683594,0.3680686950683594,0
1,2,0.13806308805942535,24,Sub,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503313,0.016932684928178787,0,1,1,0.13806308805942535,0.1067986786365509,0
1,1,0.014574898406863213,74,ML,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499485,0.06470183283090591,0,1,1,0.014574898406863213,0.23634284734725952,0.23634284734725952
0,4,0.48376724123954773,90,ML,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497078,0.5174813270568848,0,2,0,0.48376724123954773,2.003678560256958,1.0024300813674927
0,0,0,90,ML,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495950,0,0,0,0,0,0.10930632799863815,0.10930632799863815
1,2,0.15759329497814178,89,ML,Arsenal,Watford,1,0,2021-11-07,16476,2021,494505,0,0,0,1,0.15759329497814178,0.23877602815628052,0.08118273317813873
1,1,0.1043476089835167,90,ML,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491930,0.5227352976799011,0,2,1,0.1043476089835167,0.12240958213806152,0
1,2,0.16260699927806854,90,ML,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489551,0.585874080657959,1,4,1,0.16260699927806854,0.43233099579811096,0.18799161911010742
0,2,0.1140812560915947,90,AMC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489367,0.01601271703839302,0,1,0,0.1140812560915947,0.24693533778190613,0.13285407423973083
0,1,0.055852487683296204,90,AML,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486712,0.03581012412905693,0,2,0,0.055852487683296204,0.07425596565008163,0
1,1,0.5376825928688049,90,AML,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485622,0.15264414250850677,1,2,1,0.5376825928688049,0.7180032730102539,0.18032070994377136
0,2,0.24384748935699463,63,MC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482080,0,0,0,0,0.24384748935699463,0.24384748935699463,0
0,1,0.11269529908895493,27,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480278,0.1591833084821701,0,2,0,0.11269529908895493,0.3670606315135956,0.11181902140378952
0,0,0,90,ML,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478703,0,0,0,0,0,0,0
0,2,0.12459070980548859,90,AMC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477835,0,0,0,0,0.12459070980548859,0.12459070980548859,0
0,2,0.13250595331192017,90,AMC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475194,0.12257400155067444,0,2,0,0.13250595331192017,0.48597896099090576,0.3534730076789856
0,0,0,74,AML,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473512,0.17360541224479675,0,4,0,0,0.3357880115509033,0.1795133650302887
0,0,0,90,AMC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472536,0,0,0,0,0,0.37555086612701416,0.37555086612701416
1,1,0.5526368021965027,90,AMC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470430,0,0,0,1,0.5526368021965027,0.6707029342651367,0.11806613206863403
1,2,0.41814136505126953,64,AMC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469639,0,0,0,1,0.41814136505126953,0.4835626184940338,0.0918750911951065
0,0,0,90,AMC,Arsenal,Everton,0,1,2021-04-23,14755,2020,465041,0,0,0,0,0,0.25002655386924744,0.25002655386924744
0,2,0.06082198768854141,90,AMC,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463323,0.5266245007514954,0,2,0,0.06082198768854141,1.0671091079711914,0.5174508690834045
0,0,0,14,Sub,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458729,0.011854475364089012,0,1,0,0,0.6728379130363464,0.6728379130363464
0,1,0.018118765205144882,79,AML,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457193,0.5075323581695557,0,4,0,0.018118765205144882,0.5890013575553894,0.12966188788414001
0,0,0,41,AMC,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452717,0,0,0,0,0,0.0610850490629673,0.0610850490629673
0,0,0,16,Sub,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451432,0,0,0,0,0,0,0
0,1,0.04965781792998314,64,AML,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449794,0.7751771211624146,1,2,0,0.04965781792998314,0.9790666699409485,0.1542316973209381
