goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.14438652992248535,43,Sub,Watford,Tottenham,0,1,2022-01-01,16585,2021,505490,0,0,0,0,0.14438652992248535,0,0
0,3,0.14790451526641846,42,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505296,0.478224515914917,0,3,0,0.14790451526641846,0.45943042635917664,0
0,0,0,31,Sub,Brentford,Watford,2,1,2021-12-10,16527,2021,501338,0,0,0,0,0,0.3113675117492676,0.3113675117492676
0,2,0.10618186742067337,90,ML,Watford,Manchester City,1,3,2021-12-04,16523,2021,500155,0,0,0,0,0.10618186742067337,0.2652277648448944,0.19392545521259308
0,1,0.05997699871659279,90,ML,Watford,Chelsea,1,2,2021-12-01,16509,2021,499301,0.19930724799633026,0,3,0,0.05997699871659279,0.25928422808647156,0
0,2,0.14404863119125366,42,Sub,Leicester,Watford,4,2,2021-11-28,16502,2021,498066,0,0,0,0,0.14404863119125366,0.4194871485233307,0.275438517332077
1,4,0.333091139793396,10,Sub,Watford,Manchester United,4,1,2021-11-20,16494,2021,495657,0,0,0,1,0.333091139793396,0.22926147282123566,0.028243377804756165
0,0,0,25,Sub,Arsenal,Watford,1,0,2021-11-07,16476,2021,494522,0.0663793683052063,0,1,0,0,0.0663793683052063,0.0663793683052063
0,0,0,48,AMC,Watford,Southampton,0,1,2021-10-30,16474,2021,492191,0.13093340396881104,0,1,0,0,0.1772044152021408,0.046271007508039474
0,1,0.0718088299036026,22,Sub,Everton,Watford,2,5,2021-10-23,16461,2021,489989,0.3681415319442749,1,1,0,0.0718088299036026,1.282973289489746,1.2111644744873047
0,0,0,20,Sub,Watford,Liverpool,0,5,2021-10-16,16455,2021,487843,0.08367607742547989,0,1,0,0,0.08367607742547989,0
0,1,0.021166302263736725,29,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486460,0,0,0,0,0.021166302263736725,0.021166302263736725,0
0,0,0,22,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484766,0.01426458265632391,0,1,0,0,0.01426458265632391,0
0,0,0,1,Sub,Arsenal,Watford,3,2,2020-07-26,12014,2019,411227,0,0,0,0,0,0,0
0,1,0.04292362555861473,1,Sub,West Ham,Watford,3,1,2020-07-17,12001,2019,409598,0,0,0,0,0.04292362555861473,0.04292362555861473,0
0,0,0,12,Sub,Watford,Southampton,1,3,2020-06-28,11961,2019,403689,0,0,0,0,0,0,0
