goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Everton,Brentford,2,3,2022-05-15,16744,2021,536235,0,0,0,0,0,0,0
0,0,0,13,Sub,Leicester,Everton,1,2,2022-05-08,16729,2021,533449,0,0,0,0,0,0,0
0,0,0,8,Sub,Everton,Chelsea,1,0,2022-05-01,16724,2021,531055,0,0,0,0,0,0.1034226343035698,0.1034226343035698
0,1,0.0530414953827858,9,Sub,Liverpool,Everton,2,0,2022-04-24,16708,2021,529619,0,0,0,0,0.0530414953827858,0.0530414953827858,0
0,1,0.0948508009314537,23,Sub,Everton,Leicester,1,1,2022-04-20,16547,2021,527869,0.09098038822412491,1,1,0,0.0948508009314537,0.13699331879615784,0.04601293429732323
0,1,0.08012062311172485,1,Sub,Burnley,Everton,3,2,2022-04-06,16558,2021,524153,0,0,0,0,0.08012062311172485,0.08012062311172485,0
0,1,0.4102528691291809,2,Sub,Everton,Leeds,3,0,2022-02-12,16619,2021,512712,0,0,0,0,0.4102528691291809,0.4102528691291809,0
0,1,0.059404339641332626,55,FW,Norwich,Everton,2,1,2022-01-15,16592,2021,508132,0,0,0,0,0.059404339641332626,0.10640384256839752,0.046999502927064896
0,2,0.10981088876724243,11,Sub,Everton,Brighton,2,3,2022-01-02,16580,2021,505578,0.11975839734077454,0,1,0,0.10981088876724243,0.19195318222045898,0
1,1,0.6327471733093262,30,Sub,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502632,0.17274324595928192,0,2,1,0.6327471733093262,0.8054904341697693,0
0,0,0,62,FW,Everton,Liverpool,1,4,2021-12-01,16507,2021,499356,0,0,0,0,0,0,0
0,5,0.5391843318939209,90,FW,Brentford,Everton,1,0,2021-11-28,16497,2021,497950,0.02221895568072796,0,1,0,0.5391843318939209,0.5859256386756897,0.02452232874929905
0,0,0,24,Sub,Manchester City,Everton,3,0,2021-11-21,16490,2021,496381,0,0,0,0,0,0.09933843463659286,0.09933843463659286
0,0,0,1,Sub,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493507,0,0,0,0,0,0,0
0,1,0.014613238163292408,90,FW,Everton,Watford,2,5,2021-10-23,16461,2021,489975,0,0,0,0,0.014613238163292408,0.052194930613040924,0.03758168965578079
0,3,0.2640523314476013,90,FW,Everton,West Ham,0,1,2021-10-17,16449,2021,488643,0,0,0,0,0.2640523314476013,0.3845761716365814,0.12052381038665771
0,2,0.2081751674413681,90,FW,Manchester United,Everton,1,1,2021-10-02,16442,2021,486214,0.11040203273296356,0,1,0,0.2081751674413681,0.4090360999107361,0.09045891463756561
0,0,0,90,FW,Everton,Norwich,2,0,2021-09-25,16428,2021,484709,0.09629251807928085,0,2,0,0,0.16248662769794464,0.06619410961866379
0,2,0.17416884005069733,65,FW,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482382,0,0,0,0,0.17416884005069733,0.13417723774909973,0
0,0,0,8,Sub,Everton,Burnley,3,1,2021-09-13,16415,2021,481585,0,0,0,0,0,0,0
0,0,0,35,Sub,CSKA Moscow,FC Krasnodar,3,1,2021-05-08,14454,2020,468822,0.7779777646064758,1,2,0,0,1.2662158012390137,0.48823803663253784
0,8,0.9850122332572937,90,FW,CSKA Moscow,FC Ufa,1,1,2021-05-01,14444,2020,466923,0,0,0,0,0.9850122332572937,0.9553170800209045,0.01314007118344307
0,1,0.021718010306358337,74,FW,Spartak Moscow,CSKA Moscow,1,0,2021-04-25,14439,2020,466059,0,0,0,0,0.021718010306358337,0.021718010306358337,0
0,0,0,78,FW,PFC Sochi,CSKA Moscow,2,1,2021-04-18,14432,2020,463573,0.04926301911473274,0,2,0,0,0.04926301911473274,0
1,5,1.033440113067627,78,FW,CSKA Moscow,FC Rotor Volgograd,2,0,2021-04-12,14423,2020,462331,0,0,0,1,1.033440113067627,1.0128824710845947,0.028629979118704796
1,5,1.3988842964172363,77,FW,FC Tambov,CSKA Moscow,1,2,2021-04-04,14412,2020,460316,0,0,0,0,0.6446089148521423,0.6786425709724426,0.0340336449444294
1,2,0.5589815378189087,86,FW,CSKA Moscow,Zenit St. Petersburg,2,3,2021-03-17,14403,2020,457582,0.0337226428091526,0,1,1,0.5589815378189087,0.6779894828796387,0.11900795996189117
0,2,1.0572978258132935,90,FW,Arsenal Tula,CSKA Moscow,2,1,2021-03-13,14399,2020,456050,0.01372905820608139,0,1,0,1.0572978258132935,1.104242205619812,0.03321531414985657
1,2,0.7822768688201904,79,FW,CSKA Moscow,FK Akhmat,2,0,2021-03-06,14392,2020,454349,0.06251432001590729,1,1,0,0.028003009036183357,0.23561590909957886,0.14509858191013336
0,3,0.2012031227350235,67,FW,Lokomotiv Moscow,CSKA Moscow,2,0,2021-02-27,14384,2020,452340,0.09017221629619598,0,1,0,0.2012031227350235,0.2012031227350235,0
1,5,1.1308375597000122,90,FW,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332309,0,0,0,1,1.1308375597000122,1.2243677377700806,0.09353021532297134
1,6,0.48367834091186523,90,FW,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330575,0,0,0,1,0.48367834091186523,0.4923631548881531,0.11376427859067917
0,1,0.12512820959091187,90,FW,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328458,0.10515323281288147,1,1,0,0.12512820959091187,0.24744825065135956,0.01716681383550167
0,3,0.20486237108707428,90,FW,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326210,0.14283020794391632,1,1,0,0.20486237108707428,0.28172409534454346,0.019925259053707123
0,2,0.05148639902472496,90,FW,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323895,0.20916397869586945,0,2,0,0.05148639902472496,0.6664149761199951,0.44980260729789734
0,5,0.34439706802368164,90,FW,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322552,0.1721864640712738,0,4,0,0.34439706802368164,0.3414600193500519,0.014738503843545914
0,2,0.024991529062390327,90,FW,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321487,0.019153015688061714,0,1,0,0.024991529062390327,0.04414454475045204,0
1,2,0.1223960742354393,90,FW,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316416,0,0,0,1,0.1223960742354393,0.14676566421985626,0.0695340558886528
1,3,0.15466396510601044,90,FW,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314548,0.3469249904155731,1,1,1,0.15466396510601044,0.15466396510601044,0
0,5,0.42840516567230225,90,FW,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305399,0.4500449299812317,0,5,0,0.42840516567230225,0.8594624400138855,0.02799038030207157
0,2,0.4252835810184479,90,FW,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305026,0.17386610805988312,0,3,0,0.4252835810184479,0.5991497039794922,0.3408150374889374
1,7,1.3505555391311646,86,FW,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304830,0.16029423475265503,1,2,1,1.3505555391311646,1.81786048412323,0.42593058943748474
0,3,0.18155543506145477,90,FW,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304708,0,0,0,0,0.18155543506145477,0.29281163215637207,0.1112561970949173
0,2,0.14665287733078003,90,FW,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304158,0.051712002605199814,0,1,0,0.14665287733078003,0.19836488366127014,0.054844290018081665
1,1,0.08698862791061401,90,FW,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,304007,0.06552000343799591,0,2,1,0.08698862791061401,0.15250863134860992,0
0,4,0.29855480790138245,90,FW,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303763,0.8093111515045166,1,3,0,0.29855480790138245,1.6558842658996582,0.5614072680473328
0,2,0.08423510938882828,90,FW,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303505,0.04264073818922043,0,1,0,0.08423510938882828,0.2861866354942322,0.18071699142456055
0,2,0.20196832716464996,90,FW,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303271,0.058737680315971375,0,1,0,0.20196832716464996,0.3681768476963043,0.10747084021568298
1,2,0.5706084370613098,90,FW,Watford,Newcastle United,1,1,2018-12-29,9387,2018,291367,0.01628245785832405,0,1,1,0.5706084370613098,0.5513380169868469,0.5350555777549744
0,1,0.04042736068367958,90,FW,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278819,0.07468617707490921,0,1,0,0.04042736068367958,0.11511353403329849,0
1,1,0.4251434803009033,83,FW,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278582,0,0,0,1,0.4251434803009033,0.4251434803009033,0
0,4,0.24365901947021484,87,FW,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278401,0.04052329808473587,1,1,0,0.24365901947021484,0.17257258296012878,0.06109879910945892
1,2,0.6843071579933167,76,FW,Everton,Newcastle United,1,1,2018-12-05,9345,2018,278109,0,0,0,1,0.6843071579933167,0.6843071579933167,0
0,7,0.3542279601097107,90,FW,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277677,0,0,0,0,0.3542279601097107,0.32695868611335754,0.047336336225271225
0,1,0.04285513237118721,73,FW,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277637,0,0,0,0,0.04285513237118721,0.04285513237118721,0
2,8,1.911207914352417,90,FW,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277152,0,0,0,2,1.911207914352417,2.365025281906128,0.9633057117462158
0,1,0.11688235402107239,90,FW,Newcastle United,Watford,1,0,2018-11-03,9299,2018,276876,0,0,0,0,0.11688235402107239,0.11688235402107239,0
0,2,0.14440546929836273,18,Sub,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276668,0,0,0,0,0.14440546929836273,0.14440546929836273,0
0,0,0,47,FW,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260176,0,0,0,0,0,0,0
0,0,0,74,FW,Manchester City,Newcastle United,2,1,2018-09-01,9234,2018,259708,0.4741571843624115,1,1,0,0,0.4741571843624115,0
0,1,0.06243211403489113,63,FW,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259390,0,0,0,0,0.06243211403489113,0,0
0,2,0.1925823837518692,29,Sub,Newcastle United,Tottenham,1,2,2018-08-11,9198,2018,258834,0,0,0,0,0.1925823837518692,0.21515896916389465,0.02257658913731575
0,1,0.03308340534567833,73,FW,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240198,0,0,0,0,0.03308340534567833,0.03308340534567833,0
0,0,0,75,FW,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237577,0.01577979326248169,0,1,0,0,0.01577979326248169,0
0,2,0.12434296309947968,90,FW,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235818,0.03525335714221001,0,1,0,0.12434296309947968,0.15959632396697998,0
1,3,0.24003931879997253,90,FW,West Bromwich Albion,Liverpool,2,2,2018-04-21,7468,2017,234107,0.07972122728824615,0,1,1,0.24003931879997253,0.12988603115081787,0
0,3,0.1394536942243576,86,FW,Manchester United,West Bromwich Albion,0,1,2018-04-15,7453,2017,232896,0.1419346034526825,0,3,0,0.1394536942243576,0.302290141582489,0.03597849979996681
0,2,0.14035554230213165,90,FW,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230494,0.6392053365707397,1,2,0,0.14035554230213165,0.196942999958992,0.038343995809555054
1,3,0.16678068041801453,90,FW,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226954,0,0,0,1,0.16678068041801453,0.24432869255542755,0.07754800468683243
0,3,0.2741951644420624,90,FW,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223951,0.6020790934562683,1,1,0,0.2741951644420624,1.0116819143295288,0.13540764153003693
1,2,0.2397572249174118,90,FW,West Bromwich Albion,Leicester,1,4,2018-03-10,7417,2017,222302,0.0340731255710125,0,1,1,0.2397572249174118,0.2738303542137146,0
0,5,0.8199009895324707,90,FW,Watford,West Bromwich Albion,1,0,2018-03-03,7408,2017,221045,0,0,0,0,0.8199009895324707,0.9705443978309631,0.15064340829849243
0,2,0.08276858925819397,90,FW,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219187,0.0982440784573555,0,1,0,0.08276858925819397,0.27742093801498413,0.09640827029943466
0,3,0.3870639204978943,90,FW,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215072,0.1167764961719513,0,1,0,0.3870639204978943,0.3774349093437195,0
1,3,0.09113378077745438,90,FW,West Bromwich Albion,Southampton,2,3,2018-02-03,7378,2017,215030,0,0,0,1,0.09113378077745438,0.12233352661132812,0.07729215919971466
0,0,0,81,FW,Manchester City,West Bromwich Albion,3,0,2018-01-31,7366,2017,215538,0,0,0,0,0,0,0
0,8,0.641063392162323,90,FW,Everton,West Bromwich Albion,1,1,2018-01-20,7352,2017,209219,0.028230881318449974,0,1,0,0.641063392162323,1.0233739614486694,0.5277670621871948
0,4,0.41725394129753113,90,FW,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207770,0.0983671024441719,0,1,0,0.41725394129753113,0.5451820492744446,0.2225298285484314
0,2,0.02996663562953472,90,FW,West Ham,West Bromwich Albion,2,1,2018-01-02,7329,2017,206542,0.35495519638061523,1,2,0,0.02996663562953472,0.39929527044296265,0.01437343843281269
0,2,0.10032708942890167,53,FW,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205726,0,0,0,0,0.10032708942890167,0.10032708942890167,0
1,8,0.9751416444778442,90,FW,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205464,0.1733161360025406,0,2,1,0.9751416444778442,0.6769533157348633,0.1126156598329544
0,2,0.10074734687805176,90,FW,West Bromwich Albion,Manchester United,1,2,2017-12-17,7295,2017,202786,0,0,0,0,0.10074734687805176,0.20922209322452545,0.1084747388958931
0,1,0.023822056129574776,90,FW,Liverpool,West Bromwich Albion,0,0,2017-12-13,7287,2017,205439,0,0,0,0,0.023822056129574776,0.017348865047097206,0.017348865047097206
0,3,0.1562061458826065,90,FW,Swansea,West Bromwich Albion,1,0,2017-12-09,7271,2017,198981,0,0,0,0,0.1562061458826065,0.1721443086862564,0.015938162803649902
0,4,0.19888484477996826,90,FW,West Bromwich Albion,Crystal Palace,0,0,2017-12-02,7265,2017,178857,0,0,0,0,0.19888484477996826,0.5921624898910522,0.393277645111084
0,2,0.06353668123483658,90,FW,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179050,0.13386273384094238,0,1,0,0.06353668123483658,0.4762240946292877,0.3303445875644684
1,2,0.6310200691223145,90,FW,Tottenham,West Bromwich Albion,1,1,2017-11-25,7239,2017,179774,0,0,0,1,0.6310200691223145,0.6762480139732361,0.045227933675050735
0,0,0,90,FW,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179022,0.010739512741565704,0,1,0,0,0.40029987692832947,0.38956037163734436
0,1,0.06252705305814743,30,Sub,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178213,0,0,0,0,0.06252705305814743,0,0
0,2,0.14609777927398682,60,FW,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178029,0.020955326035618782,0,1,0,0.14609777927398682,0.2616271674633026,0.09457407146692276
0,0,0,90,FW,Southampton,West Bromwich Albion,1,0,2017-10-21,7204,2017,177360,0.03136999160051346,0,2,0,0,0.3198671042919159,0.28849709033966064
0,0,0,90,FW,Leicester,West Bromwich Albion,1,1,2017-10-16,7192,2017,178405,0,0,0,0,0,0.042161621153354645,0.042161621153354645
1,1,0.3279774785041809,75,FW,West Bromwich Albion,Watford,2,2,2017-09-30,7182,2017,178253,0,0,0,1,0.3279774785041809,0.37946265935897827,0.05148515850305557
0,0,0,25,Sub,Arsenal,West Bromwich Albion,2,0,2017-09-25,7178,2017,176811,0,0,0,0,0,0,0
0,0,0,59,FW,Brighton,West Bromwich Albion,3,1,2017-09-09,7153,2017,176837,0,0,0,0,0,0,0
0,3,0.2272699922323227,90,FW,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176658,0,0,0,0,0.2272699922323227,0.2272699922323227,0.13527172803878784
0,0,0,3,Sub,Burnley,West Bromwich Albion,0,1,2017-08-19,7132,2017,176120,0,0,0,0,0,0,0
0,1,0.0308433435857296,1,Sub,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176051,0,0,0,0,0.0308433435857296,0.0308433435857296,0
0,7,1.117416262626648,90,FW,Swansea,West Bromwich Albion,2,1,2017-05-21,3518,2016,125381,0,0,0,0,1.117416262626648,1.1722214221954346,0.054805196821689606
0,3,0.07265610992908478,73,FW,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134290,0,0,0,0,0.07265610992908478,0.07265610992908478,0
0,3,0.30935779213905334,90,FW,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,133997,0,0,0,0,0.30935779213905334,0.33801954984664917,0.1221788302063942
1,4,0.19165778160095215,90,FW,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134810,0,0,0,1,0.19165778160095215,0.24263346195220947,0.05097568780183792
0,4,0.25195103883743286,90,FW,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134631,0,0,0,0,0.25195103883743286,0.2005118578672409,0.06512010097503662
0,0,0,25,Sub,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135046,0.3438759744167328,0,1,0,0,0.3438759744167328,0
0,6,0.6512135863304138,90,FW,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133913,0.017149440944194794,0,1,0,0.6512135863304138,0.6118820309638977,0
0,1,0.008872861042618752,24,Sub,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132560,0.06630399823188782,0,1,0,0.008872861042618752,0.13033682107925415,0.05515996739268303
0,0,0,19,Sub,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132890,0,0,0,0,0,0.022152211517095566,0.022152211517095566
0,2,0.1633058488368988,57,FW,West Bromwich Albion,Arsenal,3,1,2017-03-18,3420,2016,133941,0,0,0,0,0.1633058488368988,0.27299386262893677,0.10968799889087677
0,0,0,12,Sub,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132588,0,0,0,0,0,0.02228470891714096,0.02228470891714096
0,0,0,90,FW,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133556,0,0,0,0,0,0.10362260788679123,0.10362260788679123
0,2,0.1135651171207428,90,FW,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132106,0.17815238237380981,0,2,0,0.1135651171207428,0.3413659930229187,0.049648504704236984
0,2,0.05780922248959541,90,FW,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131370,0.0937088206410408,0,1,0,0.05780922248959541,0.1515180468559265,0
0,3,0.22933357954025269,90,FW,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130281,0.042020928114652634,0,2,0,0.22933357954025269,0.46959188580513,0.1982373744249344
0,2,0.16545476019382477,66,FW,Middlesbrough,West Bromwich Albion,1,1,2017-01-31,3363,2016,132228,0,0,0,0,0.16545476019382477,0.5394603610038757,0.37400558590888977
0,2,0.2628616392612457,88,FW,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132024,0.6161121129989624,0,1,0,0.2628616392612457,0.8789737820625305,0.15203486382961273
0,0,0,90,FW,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130981,0.09147509187459946,0,1,0,0,0.09147509187459946,0
0,2,0.15716774761676788,89,FW,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129981,0.12990255653858185,0,2,0,0.15716774761676788,0.40536484122276306,0.11829454451799393
0,0,0,16,Sub,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130789,0,0,0,0,0,0,0
0,2,0.19720326364040375,82,FW,Arsenal,West Bromwich Albion,1,0,2016-12-26,3149,2016,129056,0,0,0,0,0.19720326364040375,0.19720326364040375,0
0,2,0.30810168385505676,90,FW,West Bromwich Albion,Manchester United,0,2,2016-12-17,3140,2016,128875,0,0,0,0,0.30810168385505676,0.2973689138889313,0
3,6,1.377076506614685,86,FW,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131133,0.12255856394767761,0,1,3,1.377076506614685,1.3753529787063599,0.22078897058963776
0,2,0.0827922448515892,90,FW,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129721,0,0,0,0,0.0827922448515892,0.11507166922092438,0.032279424369335175
0,2,0.24811507761478424,90,FW,West Bromwich Albion,Watford,3,1,2016-12-03,3110,2016,128987,0,0,0,0,0.24811507761478424,0.24811507761478424,0
0,2,0.4098967909812927,90,FW,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129275,0.09621554613113403,0,2,0,0.4098967909812927,0.9312012195587158,0.4762996435165405
1,4,0.2890911102294922,81,FW,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128931,0.09543563425540924,1,1,1,0.2890911102294922,0.3845267593860626,0
