goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,6,0.2226686030626297,90,AMC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473428,0.06616532802581787,0,1,1,0.2226686030626297,0.26873013377189636,0.06616532802581787
0,4,0.6237810850143433,90,FWR,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472454,0.03375992178916931,0,2,0,0.6237810850143433,0.5081093311309814,0.1055867150425911
0,3,0.18415392935276031,90,FWR,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471895,0,0,0,0,0.18415392935276031,0.18415392935276031,0.017646947875618935
0,2,0.04471540078520775,90,FW,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468697,0,0,0,0,0.04471540078520775,0.025484854355454445,0
0,1,0.01757403090596199,86,FW,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467840,0,0,0,0,0.01757403090596199,0.055488698184490204,0.037914667278528214
1,3,0.561683177947998,90,FW,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465661,0,0,0,1,0.561683177947998,0.7321404814720154,0.24525436758995056
0,3,0.13653813302516937,90,FW,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463123,0,0,0,0,0.13653813302516937,0.08984685689210892,0.01362284179776907
0,3,0.1461237370967865,65,FW,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462212,0,0,0,0,0.1461237370967865,0.1461237370967865,0
0,2,0.03728877753019333,90,FW,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459667,0.08881649374961853,0,2,0,0.03728877753019333,0.19733364880084991,0.08111288398504257
0,1,0.32725468277931213,60,FW,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454642,0.021588938310742378,0,1,0,0.32725468277931213,0.34884360432624817,0
1,4,0.5872352719306946,74,FW,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453791,0.07435347884893417,0,2,1,0.5872352719306946,0.608684241771698,0
0,2,0.12951290607452393,56,FW,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453333,0,0,0,0,0.12951290607452393,0.026379676535725594,0
0,0,0,15,Sub,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450992,0,0,0,0,0,0,0
0,4,0.813472330570221,90,FW,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450043,0.02547001838684082,0,1,0,0.813472330570221,0.8867263197898865,0.047784000635147095
0,1,0.028271010145545006,27,Sub,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448536,0.018530044704675674,0,1,0,0.028271010145545006,0.04680105298757553,0
0,3,0.06688525527715683,90,FW,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446720,0,0,0,0,0.06688525527715683,0.06688525527715683,0.033261314034461975
0,0,0,27,Sub,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445646,0,0,0,0,0,0.022648070007562637,0.022648070007562637
0,1,0.0439084991812706,83,FW,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445224,0,0,0,0,0.0439084991812706,0.17081032693386078,0.12690183520317078
