goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.025187648832798004,90,MC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537791,0.14760908484458923,0,1,0,0.025187648832798004,0.3539864122867584,0.328798770904541
0,0,0,56,MC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532548,0,0,0,0,0,0,0
0,0,0,90,MC,Manchester City,Watford,5,1,2022-04-23,16707,2021,528661,0,0,0,0,0,0,0
0,0,0,4,Sub,Watford,Brentford,1,2,2022-04-16,16698,2021,526435,0,0,0,0,0,0,0
0,0,0,10,Sub,Liverpool,Watford,2,0,2022-04-02,16680,2021,522476,0,0,0,0,0,0,0
0,0,0,74,MC,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518904,0,0,0,0,0,0.09127088636159897,0.09127088636159897
0,1,0.06720823794603348,90,MC,Watford,Arsenal,2,3,2022-03-06,16654,2021,518302,0,0,0,0,0.06720823794603348,0.7917762994766235,0.7245680093765259
0,0,0,81,MC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516068,0.07995723932981491,0,1,0,0,0.1390768140554428,0.1390768140554428
0,0,0,76,MC,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515376,0.037853457033634186,0,1,0,0,0.037853457033634186,0
0,2,0.0906999334692955,90,ML,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514310,0.017012814059853554,0,1,0,0.0906999334692955,1.0918573141098022,0.9841445684432983
0,0,0,71,ML,Watford,Brighton,0,2,2022-02-12,16625,2021,512680,0,0,0,0,0,0,0
0,2,0.14708372950553894,77,ML,West Ham,Watford,1,0,2022-02-08,16610,2021,512110,0,0,0,0,0.14708372950553894,0.14708372950553894,0
0,1,0.05302078276872635,19,Sub,Burnley,Watford,0,0,2022-02-05,16539,2021,511325,0,0,0,0,0.05302078276872635,0.05302078276872635,0
0,1,0.016133973374962807,61,MC,Watford,Norwich,0,3,2022-01-21,16605,2021,509436,0.06266465783119202,0,2,0,0.016133973374962807,0.4454827606678009,0.42934876680374146
0,0,0,11,Sub,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508107,0,0,0,0,0,0,0
0,0,0,1,Sub,Watford,Tottenham,0,1,2022-01-01,16585,2021,505491,0,0,0,0,0,0,0
0,0,0,59,AMC,Brentford,Watford,2,1,2021-12-10,16527,2021,501335,0.11479966342449188,1,2,0,0,0,0
0,0,0,48,MC,Watford,Manchester City,1,3,2021-12-04,16523,2021,500154,0.039808984845876694,0,1,0,0,0.039808984845876694,0
0,2,0.15434060990810394,90,MC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499300,0.05997699871659279,0,1,0,0.15434060990810394,0.27168190479278564,0.057364292442798615
0,0,0,48,MC,Leicester,Watford,4,2,2021-11-28,16502,2021,498063,0.21036696434020996,0,4,0,0,0.06527887284755707,0
0,0,0,90,MC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495654,0,0,0,0,0,0.028243377804756165,0.028243377804756165
0,0,0,42,Sub,Watford,Southampton,0,1,2021-10-30,16474,2021,492195,0.015283719636499882,0,1,0,0,0,0
0,0,0,43,Sub,Watford,Liverpool,0,5,2021-10-16,16455,2021,487844,0,0,0,0,0,0.02929222211241722,0.02929222211241722
0,0,0,50,AMC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484763,0,0,0,0,0,0.012391982600092888,0.012391982600092888
0,0,0,84,AMC,Norwich,Watford,1,3,2021-09-18,16418,2021,482164,0.5970224738121033,0,3,0,0,1.752665400505066,1.3161864280700684
0,0,0,18,Sub,Tottenham,Watford,1,0,2021-08-29,16404,2021,479416,0,0,0,0,0,0,0
0,2,0.1556374430656433,90,MC,Brighton,Watford,2,0,2021-08-21,16391,2021,477251,0,0,0,0,0.1556374430656433,0.2544354796409607,0.09879802912473679
0,0,0,81,MC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475563,0.04485637694597244,1,1,0,0,0.29530465602874756,0.2504482865333557
0,0,0,4,Sub,Arsenal,Watford,3,2,2020-07-26,12014,2019,411230,0,0,0,0,0,0,0
0,0,0,90,MC,Watford,Manchester City,0,4,2020-07-21,12011,2019,410455,0,0,0,0,0,0,0
0,1,0.044851433485746384,90,AMC,West Ham,Watford,3,1,2020-07-17,12001,2019,409595,0.04292362555861473,0,1,0,0.044851433485746384,0.17888243496418,0.1340310126543045
0,0,0,2,Sub,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407367,0,0,0,0,0,0,0
0,1,0.04216974601149559,29,Sub,Watford,Norwich,2,1,2020-07-07,11981,2019,406225,0,0,0,0,0.04216974601149559,0.04216974601149559,0
0,0,0,23,Sub,Chelsea,Watford,3,0,2020-07-04,11964,2019,405479,0,0,0,0,0,0.01224456075578928,0.01224456075578928
0,0,0,47,ML,Burnley,Watford,1,0,2020-06-25,11943,2019,402691,0.05239003151655197,0,1,0,0,0,0
0,0,0,10,Sub,Watford,Leicester,1,1,2020-06-20,11935,2019,400910,0,0,0,0,0,0,0
0,0,0,9,Sub,Manchester United,Watford,3,0,2020-02-23,11910,2019,387316,0,0,0,0,0,0,0
0,0,0,9,MC,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359427,0,0,0,0,0,0,0
0,0,0,90,MC,Tottenham,Watford,1,1,2019-10-19,11731,2019,357829,0,0,0,0,0,0,0
0,0,0,90,MC,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356255,0.05381345376372337,0,2,0,0,1.0948604345321655,1.0737957954406738
0,1,0.6316684484481812,90,MC,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354714,0.11426705867052078,0,2,0,0.6316684484481812,0.8980370163917542,0.18665891885757446
0,1,0.05703001469373703,90,AMC,Manchester City,Watford,8,0,2019-09-21,11695,2019,352292,0.05731036141514778,0,1,0,0.05703001469373703,0.11434037238359451,0
1,7,0.5729732513427734,90,AMC,Watford,Arsenal,2,2,2019-09-15,11691,2019,349853,0.11479156464338303,0,3,1,0.5729732513427734,1.3289157152175903,0.6903663873672485
0,3,0.15929655730724335,90,MC,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347559,0.11660104244947433,0,2,0,0.15929655730724335,0.35857051610946655,0.1992739737033844
0,3,0.2720806896686554,90,AMC,Watford,West Ham,1,3,2019-08-24,11667,2019,344072,0.16620217263698578,0,3,0,0.2720806896686554,0.6191237568855286,0.2918083071708679
0,0,0,9,Sub,Everton,Watford,1,0,2019-08-17,11656,2019,341894,0,0,0,0,0,0,0
0,0,0,22,Sub,Chelsea,Watford,3,0,2019-05-05,9563,2018,330838,0,0,0,0,0,0,0
0,0,0,90,MC,Manchester City,Watford,3,1,2019-03-09,9489,2018,314701,0,0,0,0,0,0,0
0,0,0,1,Sub,Watford,Leicester,2,1,2019-03-03,9479,2018,305415,0,0,0,0,0,0,0
0,0,0,16,Sub,Liverpool,Watford,5,0,2019-02-27,9476,2018,305151,0,0,0,0,0,0,0
0,1,0.04679441452026367,9,Sub,Cardiff,Watford,1,5,2019-02-22,9463,2018,304765,0,0,0,0,0.04679441452026367,0,0
0,0,0,6,Sub,Watford,Everton,1,0,2019-02-09,9451,2018,304504,0,0,0,0,0,0,0
0,0,0,90,DMC,Brighton,Watford,0,0,2019-02-02,9446,2018,304179,0.11326443403959274,0,1,0,0,0.13263154029846191,0.01936710625886917
0,0,0,67,DMC,Tottenham,Watford,2,1,2019-01-30,9435,2018,304099,0,0,0,0,0,0,0
0,1,0.01605544611811638,90,DMC,Watford,Burnley,0,0,2019-01-19,9418,2018,303735,0,0,0,0,0.01605544611811638,0.6676275730133057,0.6515721678733826
1,1,0.06617958843708038,18,Sub,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303372,0,0,0,1,0.06617958843708038,0.06617958843708038,0
0,0,0,31,Sub,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303204,0,0,0,0,0,0.048264313489198685,0.048264313489198685
0,0,0,12,Sub,West Ham,Watford,0,2,2018-12-22,9368,2018,278808,0,0,0,0,0,0,0
0,1,0.04550352692604065,1,Sub,Watford,Cardiff,3,2,2018-12-15,9358,2018,278515,0,0,0,0,0.04550352692604065,0,0
0,1,0.026642190292477608,74,MC,Stoke,Watford,0,0,2018-01-31,7368,2017,215562,0.056306034326553345,0,1,0,0.026642190292477608,0.0829482227563858,0
0,0,0,34,AMC,Watford,Southampton,2,2,2018-01-13,7347,2017,207741,0,0,0,0,0,0,0
0,0,0,27,Sub,Manchester City,Watford,3,1,2018-01-02,7335,2017,206628,0,0,0,0,0,0.7146391868591309,0.7146391868591309
0,1,0.05918705463409424,90,AMC,Watford,Swansea,1,2,2017-12-30,7327,2017,206167,0,0,0,0,0.05918705463409424,0.05918705463409424,0
0,1,0.0606040433049202,90,MC,Watford,Leicester,2,1,2017-12-26,7317,2017,205695,0.20376086235046387,0,3,0,0.0606040433049202,0.3014013171195984,0.16255158185958862
0,1,0.02841544710099697,90,DMC,Brighton,Watford,1,0,2017-12-23,7305,2017,202909,0.14521686732769012,0,3,0,0.02841544710099697,0.08504895865917206,0.05663350597023964
0,0,0,89,MC,Crystal Palace,Watford,2,1,2017-12-12,7282,2017,202826,0.05176472291350365,0,1,0,0,0.3315260410308838,0.27976134419441223
0,1,0.03177817165851593,90,DMC,Burnley,Watford,1,0,2017-12-09,7272,2017,198783,0.02246485836803913,0,1,0,0.03177817165851593,0.528177797794342,0.528177797794342
0,0,0,89,MC,Watford,Tottenham,1,1,2017-12-02,7264,2017,178773,0.12385820597410202,1,2,0,0,0.033896103501319885,0.033896103501319885
0,0,0,90,MC,Watford,Manchester United,2,4,2017-11-28,7251,2017,178964,0.13761955499649048,0,4,0,0,0.299727201461792,0.2728571593761444
0,1,0.04519934952259064,90,MC,Newcastle United,Watford,0,3,2017-11-25,7242,2017,179525,0,0,0,0,0.04519934952259064,1.4805136919021606,1.435314416885376
0,1,0.0170939639210701,90,MC,Watford,West Ham,2,0,2017-11-19,7230,2017,178937,0.01110023446381092,0,1,0,0.0170939639210701,0.3319166898727417,0.3319166898727417
0,1,0.7611688375473022,90,MC,Everton,Watford,3,2,2017-11-05,7220,2017,178151,0.04875633865594864,0,1,0,0,0.2416699379682541,0.19291359186172485
0,0,0,90,AMC,Watford,Stoke,0,1,2017-10-28,7216,2017,177976,0.06361480057239532,0,2,0,0,0.3840358257293701,0.3520105183124542
0,3,0.08987774699926376,90,MC,Chelsea,Watford,4,2,2017-10-21,7199,2017,179911,0.10780540108680725,0,2,0,0.08987774699926376,0.3234202265739441,0.26957249641418457
1,1,0.4496150314807892,90,MC,Watford,Arsenal,2,1,2017-10-14,7198,2017,179869,0.013644375838339329,0,1,1,0.4496150314807892,0.6120478510856628,0.16243284940719604
0,0,0,90,AMC,West Bromwich Albion,Watford,2,2,2017-09-30,7182,2017,178265,0.14038649201393127,0,3,0,0,0.029316183179616928,0.017880037426948547
0,1,0.05638687312602997,90,AMC,Swansea,Watford,1,2,2017-09-23,7171,2017,177740,0,0,0,0,0.05638687312602997,0.05638687312602997,0
0,0,0,66,AMC,Watford,Manchester City,0,6,2017-09-16,7164,2017,176628,0,0,0,0,0,0,0
0,1,0.02005864679813385,90,AMC,Southampton,Watford,0,2,2017-09-09,7150,2017,177193,0.016570433974266052,1,1,0,0.02005864679813385,0.10902345925569534,0.09245302528142929
0,0,0,90,MC,Watford,Brighton,0,0,2017-08-26,7143,2017,176598,0.09288745373487473,0,1,0,0,0,0
0,2,0.12958596646785736,90,MC,Bournemouth,Watford,0,2,2017-08-19,7131,2017,176088,0.16480857133865356,0,2,0,0.12958596646785736,0.37265920639038086,0.1413145512342453
0,0,0,90,MC,Watford,Liverpool,3,3,2017-08-12,7120,2017,176018,0,0,0,0,0,0.043701257556676865,0.043701257556676865
0,0,0,90,DMC,Watford,Manchester City,0,5,2017-05-21,3519,2016,125391,0.07246576994657516,0,1,0,0,0,0
0,0,0,90,MC,Chelsea,Watford,4,3,2017-05-15,3414,2016,132418,0,0,0,0,0,0.43479230999946594,0.43479230999946594
0,4,0.09097251296043396,90,MC,Leicester,Watford,3,0,2017-05-06,3495,2016,134973,0.0303253922611475,0,2,0,0.09097251296043396,0.18461279571056366,0.0936402902007103
0,0,0,90,MC,Watford,Liverpool,0,1,2017-05-01,3488,2016,134573,0.055899523198604584,0,2,0,0,0.09515321999788284,0.09515321999788284
0,0,0,90,DMC,Hull,Watford,2,0,2017-04-22,3474,2016,134202,0.3129065930843353,0,2,0,0,0.04758691415190697,0.04758691415190697
0,0,0,90,MC,Watford,Swansea,1,0,2017-04-15,3466,2016,134986,0.03319400176405907,0,2,0,0,0.052825845777988434,0.03829469531774521
0,0,0,90,MC,Tottenham,Watford,4,0,2017-04-08,3453,2016,133814,0,0,0,0,0,0,0
0,1,0.04498498514294624,90,MC,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132543,0.01186447311192751,0,1,0,0.04498498514294624,0.3853472173213959,0.34036222100257874
0,0,0,90,MC,Watford,Sunderland,1,0,2017-04-01,3439,2016,133199,0.14637377858161926,0,2,0,0,0.07340647280216217,0.07340647280216217
0,0,0,81,MC,Crystal Palace,Watford,1,0,2017-03-18,3428,2016,133185,0,0,0,0,0,0,0
0,0,0,90,MC,Watford,Southampton,3,4,2017-03-04,3407,2016,133444,0.09368374198675156,0,2,0,0,0.14964477717876434,0.055961038917303085
0,0,0,90,MC,Watford,West Ham,1,1,2017-02-25,3396,2016,132048,0.03262287378311157,0,1,0,0,0,0
0,0,0,90,MC,Manchester United,Watford,2,0,2017-02-11,3381,2016,130838,0.01704442873597145,0,1,0,0,0.38095346093177795,0.38095346093177795
0,1,0.020539673045277596,90,MC,Watford,Burnley,2,1,2017-02-04,3374,2016,130170,0.1837378740310669,0,4,0,0.020539673045277596,0.9348693490028381,0.7797500491142273
0,0,0,90,MC,Arsenal,Watford,1,2,2017-01-31,3360,2016,132090,0.018574461340904236,1,1,0,0,0.03223775327205658,0.03223775327205658
0,1,0.04734773188829422,90,AMC,Bournemouth,Watford,2,2,2017-01-21,3352,2016,131396,0.1813523769378662,1,3,0,0.04734773188829422,0.07662077993154526,0
0,1,0.08482525497674942,12,Sub,Watford,Middlesbrough,0,0,2017-01-14,3341,2016,131082,0.3220687508583069,0,1,0,0.08482525497674942,0.47090375423431396,0.06400974839925766
0,0,0,1,Sub,Leicester,Everton,0,2,2016-12-26,3148,2016,129389,0,0,0,0,0,0,0
0,1,0.04712609946727753,65,ML,Everton,Manchester United,1,1,2016-12-04,3113,2016,128490,0,0,0,0,0.04712609946727753,0,0
0,0,0,90,MC,Chelsea,Everton,5,0,2016-11-05,2691,2016,128006,0,0,0,0,0,0,0
0,1,0.40678977966308594,17,Sub,Everton,West Ham,2,0,2016-10-30,2684,2016,127579,0.11550004035234451,0,1,0,0.40678977966308594,0.5222898125648499,0
0,0,0,5,Sub,Burnley,Everton,2,1,2016-10-22,546,2016,127098,0,0,0,0,0,0,0
0,0,0,90,MC,Manchester City,Everton,1,1,2016-10-15,534,2016,126848,0,0,0,0,0,0,0
0,0,0,90,MC,Everton,Crystal Palace,1,1,2016-09-30,521,2016,127051,0,0,0,0,0,0.19837482273578644,0.19837482273578644
0,0,0,33,Sub,Bournemouth,Everton,1,0,2016-09-24,517,2016,126577,0.08238482475280762,0,2,0,0,0.0987962931394577,0.054901596158742905
0,0,0,1,Sub,Everton,Middlesbrough,3,1,2016-09-17,506,2016,126312,0,0,0,0,0,0,0
0,0,0,4,Sub,Everton,Tottenham,1,1,2016-08-13,463,2016,125016,0,0,0,0,0,0,0
0,1,0.1121092215180397,86,AMR,Sunderland,Everton,3,0,2016-05-11,449,2015,65885,0.013668591156601906,0,1,0,0.1121092215180397,0.13109880685806274,0.13109880685806274
0,1,0.06238723546266556,64,ML,Leicester,Everton,3,1,2016-05-07,443,2015,62332,0,0,0,0,0.06238723546266556,0.15920022130012512,0.09681298583745956
1,3,0.15898774564266205,90,AML,Everton,Bournemouth,2,1,2016-04-30,429,2015,63060,0.11867880821228027,1,1,1,0.15898774564266205,0.38990992307662964,0.2934969961643219
0,0,0,29,Sub,Liverpool,Everton,4,0,2016-04-20,418,2015,65695,0,0,0,0,0,0,0
0,0,0,22,Sub,Watford,Everton,1,1,2016-04-09,395,2015,67465,0,0,0,0,0,0.02652326039969921,0.02652326039969921
0,2,0.12760256230831146,90,ML,Manchester United,Everton,1,0,2016-04-03,393,2015,66052,0,0,0,0,0.12760256230831146,0,0
0,1,0.059160951524972916,90,AML,Everton,Arsenal,0,2,2016-03-19,374,2015,66315,0.3584670126438141,0,2,0,0.059160951524972916,0.12429475039243698,0.12429475039243698
0,1,0.06750074774026871,61,AML,Everton,West Bromwich Albion,0,1,2016-02-13,334,2015,61354,0.06348766386508942,0,1,0,0.06750074774026871,0.21004004776477814,0.14253929257392883
0,0,0,90,AML,Stoke,Everton,0,3,2016-02-06,323,2015,59223,0.34532564878463745,1,3,0,0,0.5069993138313293,0.5069993138313293
0,2,0.06615632027387619,90,AML,Everton,Newcastle United,3,0,2016-02-03,319,2015,61382,0.0713365450501442,1,1,0,0.06615632027387619,0.21630877256393433,0.18725994229316711
0,0,0,80,Sub,Everton,Swansea,1,2,2016-01-24,309,2015,59957,0,0,0,0,0,0.16678009927272797,0.16678009927272797
0,1,0.019177088513970375,90,MC,Everton,Tottenham,1,1,2016-01-03,280,2015,61269,0.12608665227890015,0,1,0,0.019177088513970375,0.06962570548057556,0.06962570548057556
0,1,0.08354820311069489,42,Sub,Everton,Stoke,3,4,2015-12-28,265,2015,58553,0.3642612397670746,1,2,0,0.08354820311069489,0.4742611050605774,0.026451677083969116
1,4,0.1618809998035431,90,MC,Newcastle United,Everton,0,1,2015-12-26,259,2015,60843,0,0,0,1,0.1618809998035431,0.6948336958885193,0.5649677515029907
0,0,0,90,MC,Everton,Leicester,2,3,2015-12-19,245,2015,61846,0.39615997672080994,0,1,0,0,0.5922369956970215,0.19607703387737274
0,1,0.06199754774570465,90,DMC,Norwich,Everton,1,1,2015-12-12,231,2015,60458,0,0,0,0,0.06199754774570465,0.5672606229782104,0.505263090133667
0,3,0.13038744032382965,90,DMC,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59815,0.12345360964536667,0,2,0,0.13038744032382965,1.1972852945327759,0.976028561592102
0,0,0,19,Sub,Bournemouth,Everton,3,3,2015-11-28,213,2015,61839,0,0,0,0,0,0,0
0,1,0.049816351383924484,45,AML,Tottenham,Everton,0,0,2015-08-29,118,2015,63815,0.021746555343270302,0,1,0,0.049816351383924484,0.07156290858983994,0
0,0,0,90,AMR,Everton,Manchester City,0,2,2015-08-23,108,2015,62591,0.10485750436782837,0,3,0,0,0.1451127678155899,0.1451127678155899
0,2,0.33065348863601685,90,AML,Southampton,Everton,0,3,2015-08-15,92,2015,57491,0.011485965922474861,0,1,0,0.33065348863601685,0.44172564148902893,0.15085437893867493
0,0,0,90,AML,Everton,Watford,2,2,2015-08-08,83,2015,57173,0.13104881346225739,0,3,0,0,0.15031924843788147,0.019270431250333786
0,0,0,73,MC,Aston Villa,Burnley,0,1,2015-05-24,4430,2014,25104,0,0,0,0,0,0.15714558959007263,0.15714558959007263
0,0,0,90,MC,Southampton,Aston Villa,6,1,2015-05-16,4419,2014,23579,0,0,0,0,0,0.992179811000824,0.992179811000824
1,3,0.7113400101661682,90,MC,Aston Villa,West Ham,1,0,2015-05-09,4411,2014,23206,0,0,0,1,0.7113400101661682,0.7521222233772278,0.040782179683446884
1,1,0.038899052888154984,90,MC,Aston Villa,Everton,3,2,2015-05-02,4401,2014,23455,0.04354483634233475,0,2,1,0.038899052888154984,0.08244389295578003,0.04354483634233475
1,3,0.15619073808193207,90,MR,Manchester City,Aston Villa,3,2,2015-04-25,4475,2014,25638,0.025838317349553108,0,1,1,0.15619073808193207,0.2183569371700287,0.10778743028640747
0,0,0,90,MC,Tottenham,Aston Villa,0,1,2015-04-11,4455,2014,24404,0.03493872284889221,0,1,0,0,0.11489184945821762,0.07995311915874481
0,0,0,83,MC,Aston Villa,Queens Park Rangers,3,3,2015-04-07,4450,2014,25269,0.07874033600091934,0,1,0,0,0.39519202709198,0.39519202709198
0,0,0,24,MC,Aston Villa,Swansea,0,1,2015-03-21,4504,2014,24142,0,0,0,0,0,0.06352809816598892,0.06352809816598892
0,0,0,90,MC,Sunderland,Aston Villa,0,4,2015-03-14,4497,2014,23494,0.06257426738739014,0,3,0,0,0.5925231575965881,0.5925231575965881
0,1,0.014345684088766575,78,MC,Aston Villa,West Bromwich Albion,2,1,2015-03-03,4482,2014,27131,0,0,0,0,0.014345684088766575,0.05084358900785446,0.03649790585041046
0,1,0.06719265878200531,90,MC,Newcastle United,Aston Villa,1,0,2015-02-28,4548,2014,26598,0,0,0,0,0.06719265878200531,0.16159158945083618,0.09439893066883087
0,1,0.05678532272577286,77,MC,Aston Villa,Chelsea,1,2,2015-02-07,4516,2014,27047,0,0,0,0,0.05678532272577286,0.06935151666402817,0.012566196732223034
0,0,0,67,MC,Arsenal,Aston Villa,5,0,2015-02-01,4513,2014,22370,0,0,0,0,0,0.0798637792468071,0.0798637792468071
0,1,0.06490221619606018,60,FWR,Aston Villa,Liverpool,0,2,2015-01-17,4571,2014,21272,0,0,0,0,0.06490221619606018,0.07967980951070786,0.014777596108615398
