goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03543982654809952,39,MR,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530559,0,0,0,0,0.03543982654809952,0.1098238155245781,0.07438398897647858
0,2,0.16590024530887604,90,AMC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528691,0.039359018206596375,0,1,0,0.16590024530887604,0.24491970241069794,0.07755722105503082
0,1,0.055119868367910385,15,Sub,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524794,0,0,0,0,0.055119868367910385,0.055119868367910385,0
0,2,0.0749160572886467,90,FW,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522854,0,0,0,0,0.0749160572886467,0.14700543880462646,0.07208938151597977
0,0,0,18,Sub,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521030,0,0,0,0,0,0.07961556315422058,0.07961556315422058
0,1,0.02105417102575302,15,Sub,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520091,0.407375305891037,0,1,0,0.02105417102575302,0.4284294843673706,0
0,1,0.07554012537002563,11,Sub,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517506,0,0,0,0,0.07554012537002563,0.07554012537002563,0
0,0,0,18,Sub,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514299,0,0,0,0,0,0.029791416600346565,0.029791416600346565
0,0,0,12,Sub,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513354,0,0,0,0,0,0.013844333589076996,0.013844333589076996
0,1,0.14980846643447876,30,FWR,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499328,0,0,0,0,0.14980846643447876,0.14980846643447876,0
0,1,0.05339193716645241,80,FWR,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497451,0.08757779747247696,0,2,0,0.05339193716645241,0.08757779747247696,0.03152795135974884
0,2,0.4360668361186981,22,Sub,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495686,0,0,0,0,0.4360668361186981,0.4360668361186981,0
0,2,0.06396447122097015,90,AMR,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493625,0,0,0,0,0.06396447122097015,0.09778538346290588,0.0890907421708107
0,2,0.05403489992022514,74,FWL,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493187,0,0,0,0,0.05403489992022514,0.07061141729354858,0.07061141729354858
0,2,0.08007148653268814,38,Sub,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489568,0.052857689559459686,1,1,0,0.08007148653268814,0.21430155634880066,0.12936431169509888
1,1,0.099727563560009,21,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482369,0,0,0,1,0.099727563560009,0.099727563560009,0
0,0,0,32,Sub,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480547,0.056468673050403595,0,1,0,0,0.056468673050403595,0
0,2,0.12752558290958405,28,Sub,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475581,0.03374207019805908,1,1,0,0.12752558290958405,0.11446787416934967,0
0,2,0.12971968948841095,48,AML,Werder Bremen,Bayer Leverkusen,0,0,2021-05-08,15426,2020,468559,0.13560272753238678,0,1,0,0.12971968948841095,0.31368517875671387,0.048362743109464645
1,5,0.6256768703460693,85,AML,Bayer Leverkusen,Eintracht Frankfurt,3,1,2021-04-24,15412,2020,465541,0.6260579228401184,1,2,1,0.6256768703460693,1.3562203645706177,0.10448558628559113
0,1,0.08373057842254639,90,AMC,Bayern Munich,Bayer Leverkusen,2,0,2021-04-20,15401,2020,464057,0.3628450036048889,0,3,0,0.08373057842254639,0.4465755820274353,0
2,2,0.7712593674659729,84,AMC,Bayer Leverkusen,FC Cologne,3,0,2021-04-17,15395,2020,463047,1.0784428119659424,1,2,2,0.7712593674659729,1.8497021198272705,0
0,0,0,3,Sub,Hoffenheim,Bayer Leverkusen,0,0,2021-04-12,15384,2020,462407,0,0,0,0,0,0,0
0,0,0,22,Sub,Bayer Leverkusen,Schalke 04,2,1,2021-04-03,15377,2020,459507,0,0,0,0,0,0,0
0,0,0,90,AMR,Hertha Berlin,Bayer Leverkusen,3,0,2021-03-21,15369,2020,458697,0.6196539998054504,0,2,0,0,0.07710589468479156,0.07710589468479156
0,0,0,44,Sub,Bayer Leverkusen,Arminia Bielefeld,1,2,2021-03-14,15358,2020,456780,0.07018996775150299,0,2,0,0,0.4506852924823761,0.3944001793861389
1,3,0.3414570093154907,90,FWR,Bayer Leverkusen,Freiburg,1,2,2021-02-28,15341,2020,453240,0.13955095410346985,0,3,1,0.3414570093154907,0.5669456720352173,0.16022270917892456
0,0,0,59,FWR,Augsburg,Bayer Leverkusen,1,1,2021-02-21,15336,2020,451109,0.050324734300374985,0,1,0,0,0,0
