goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Leicester,Southampton,4,1,2022-05-22,16752,2021,537873,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536749,0.016933586448431015,0,1,0,0,0.016933586448431015,0
0,2,0.04755016788840294,90,DC,Brentford,Southampton,3,0,2022-05-07,16734,2021,534216,0,0,0,0,0.04755016788840294,0.17910417914390564,0.17910417914390564
0,0,0,90,DC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530527,0,0,0,0,0,0.16186834871768951,0.16186834871768951
0,1,0.0798635333776474,90,DC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529281,0,0,0,0,0.0798635333776474,0.06686430424451828,0.06686430424451828
0,0,0,90,DC,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524605,0,0,0,0,0,0,0
0,0,0,90,DC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522819,0,0,0,0,0,0.6681484580039978,0.6681484580039978
0,4,0.28418976068496704,90,DC,Southampton,Watford,1,2,2022-03-13,16664,2021,520126,0,0,0,0,0.28418976068496704,0.0951484814286232,0.0951484814286232
0,2,0.4256792366504669,90,DC,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518913,0,0,0,0,0.4256792366504669,0.04932054132223129,0.04932054132223129
0,1,0.03645344451069832,90,DC,Southampton,Norwich,2,0,2022-02-25,16644,2021,515573,0,0,0,0,0.03645344451069832,0.0815504938364029,0.0815504938364029
0,0,0,90,DC,Southampton,Everton,2,0,2022-02-19,16633,2021,514262,0,0,0,0,0,0.4721646308898926,0.4721646308898926
0,0,0,90,DC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512418,0,0,0,0,0,0.337631493806839,0.337631493806839
0,2,0.12555910646915436,90,DC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512187,0,0,0,0,0.12555910646915436,0.07076161354780197,0.07076161354780197
0,1,0.010827180929481983,90,DC,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509908,0,0,0,0,0.010827180929481983,0,0
0,2,0.3395656943321228,90,DC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508152,0.13347004354000092,0,2,0,0.3395656943321228,0.28264546394348145,0.28264546394348145
0,0,0,90,DC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507732,0.012773266062140465,0,1,0,0,0.48728448152542114,0.4745112359523773
0,0,0,38,DC,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505233,0,0,0,0,0,0.1301039457321167,0.1301039457321167
