goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0241007748991251,86,AMC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473429,0,0,0,0,0.0241007748991251,0.0241007748991251,0
0,0,0,72,FWL,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472456,0,0,0,0,0,0.44981586933135986,0.44981586933135986
0,1,0.015742424875497818,90,FWL,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471897,0.15139324963092804,0,2,0,0.015742424875497818,0.9655917286872864,0.8141984939575195
0,0,0,29,Sub,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468700,0.35931459069252014,0,1,0,0,0.35931459069252014,0.35931459069252014
0,2,0.2000579684972763,90,AMC,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467839,0,0,0,0,0.2000579684972763,0.32473161816596985,0.12467364221811295
0,0,0,82,AMC,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465660,0.06368554383516312,0,2,0,0,0.06368554383516312,0.02812282182276249
0,1,0.015247231349349022,75,MC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463120,0,0,0,0,0.015247231349349022,0.06248246505856514,0.04723523557186127
0,0,0,90,DML,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462208,0.09882646054029465,0,1,0,0,0.19396603107452393,0.09513957053422928
1,1,0.6211845874786377,90,DML,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459663,0,0,0,1,0.6211845874786377,0.7391283512115479,0.11794378608465195
0,0,0,16,Sub,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453793,0,0,0,0,0,0,0
0,0,0,34,Sub,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453336,0,0,0,0,0,0,0
0,1,0.02547001838684082,90,MC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450041,0.6048190593719482,0,2,0,0.02547001838684082,0.7779263257980347,0.7125301361083984
0,0,0,90,DML,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441793,0.09802290797233582,0,2,0,0,0.5148295760154724,0.4601858854293823
0,0,0,86,DML,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439124,0,0,0,0,0,0.1507032811641693,0.1507032811641693
0,0,0,90,MC,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438422,0,0,0,0,0,0.24728649854660034,0.24728649854660034
0,0,0,90,MC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438162,0.06246653199195862,0,2,0,0,0.056301284581422806,0.056301284581422806
0,0,0,17,Sub,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436441,0.4198864996433258,0,1,0,0,0.4198864996433258,0
0,0,0,42,Sub,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432036,0,0,0,0,0,0,0
0,0,0,26,Sub,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426510,0.05587024241685867,0,1,0,0,0.05587024241685867,0
0,0,0,55,MC,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424228,0,0,0,0,0,0,0
0,1,0.0781707838177681,90,DML,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423229,0,0,0,0,0.0781707838177681,0.32814285159111023,0.24997207522392273
0,0,0,64,MC,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420305,0.018349116668105125,0,1,0,0,0.018349116668105125,0
0,2,0.11075230687856674,90,MC,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417858,0.5893805623054504,0,2,0,0.11075230687856674,0.6196385622024536,0.5088862776756287
0,0,0,23,Sub,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416914,0,0,0,0,0,0,0
0,1,0.057181067764759064,62,MC,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410370,0,0,0,0,0.057181067764759064,0,0
0,0,0,47,MC,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409133,0,0,0,0,0,0,0
0,1,0.04626766964793205,90,MC,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407510,0.1859700232744217,0,2,0,0.04626766964793205,0.23554523289203644,0.12880325317382812
0,1,0.09176158159971237,90,MC,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406547,0.06403877586126328,0,1,0,0.09176158159971237,0,0
0,0,0,90,MC,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405564,0,0,0,0,0,0,0
0,0,0,90,MC,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404817,0.11247347295284271,0,2,0,0,0.8450220823287964,0.7325485944747925
0,0,0,28,Sub,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387683,0,0,0,0,0,0,0
0,0,0,42,Sub,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387164,0,0,0,0,0,0.7272444367408752,0.7272444367408752
0,0,0,1,Sub,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386714,0,0,0,0,0,0,0
0,0,0,36,Sub,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371479,0.3981994092464447,0,1,0,0,0.3981994092464447,0
0,0,0,1,Sub,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369834,0,0,0,0,0,0,0
0,0,0,4,Sub,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352240,0,0,0,0,0,0,0
0,0,0,5,Sub,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347453,0.12719765305519104,0,1,0,0,0.12719765305519104,0
