goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.3675244152545929,71,AMC,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473316,0.032446637749671936,0,1,0,0.3675244152545929,0.415982186794281,0.016011154279112816
0,0,0,10,Sub,Brighton,Leeds,2,0,2021-05-01,14765,2020,466969,0,0,0,0,0,0.007705395575612783,0.007705395575612783
0,0,0,3,Sub,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463987,0,0,0,0,0,0,0
0,1,0.010345794260501862,18,Sub,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452510,0,0,0,0,0.010345794260501862,0.5636467337608337,0.5533009767532349
0,1,0.10843190550804138,12,Sub,Leeds,Southampton,3,0,2021-02-23,14608,2020,451759,0,0,0,0,0.10843190550804138,0.2472962737083435,0.13886436820030212
0,0,0,24,Sub,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450399,0,0,0,0,0,0.05388607829809189,0.05388607829809189
0,0,0,10,Sub,Leeds,Everton,1,2,2021-02-03,14648,2020,447016,0,0,0,0,0,0,0
0,0,0,21,Sub,Leeds,Brighton,0,1,2021-01-16,14618,2020,442310,0,0,0,0,0,0.029761726036667824,0.029761726036667824
0,2,0.07541555911302567,24,Sub,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438921,0.054060325026512146,0,2,0,0.07541555911302567,0.0939522236585617,0.023671692237257957
0,0,0,18,Sub,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438483,0,0,0,0,0,0.4340297281742096,0.4340297281742096
0,1,0.12833890318870544,30,Sub,Leeds,Burnley,1,0,2020-12-27,14578,2020,438223,0,0,0,0,0.12833890318870544,0.12833890318870544,0
0,0,0,7,Sub,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434651,0.6808704733848572,2,2,0,0,0.7872939705848694,0.10642348974943161
0,1,0.03280575945973396,68,MC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425725,0,0,0,0,0.03280575945973396,0.5298314690589905,0.5298314690589905
0,2,0.5294391512870789,10,Sub,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422515,0.09289492666721344,0,1,0,0.5294391512870789,0.7508010268211365,0.12846694886684418
0,2,0.1678881198167801,13,Sub,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422413,0,0,0,0,0.1678881198167801,0.1678881198167801,0
0,0,0,64,MC,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414695,0,0,0,0,0,0,0
1,3,0.10857116430997849,90,AMR,Rayo Vallecano,Levante,3,1,2016-05-15,1778,2015,103664,0,0,0,1,0.10857116430997849,0.8047206997871399,0.7468551993370056
0,2,0.4169361889362335,90,AMC,Real Sociedad,Rayo Vallecano,2,1,2016-05-08,1764,2015,103401,0.5001752376556396,0,5,0,0.4169361889362335,0.6106444001197815,0.10901454091072083
0,0,0,54,AMC,Rayo Vallecano,Real Madrid,2,3,2016-04-23,1740,2015,102772,0.033923521637916565,0,1,0,0,0.049354273825883865,0.015430751256644726
0,1,0.04566463083028793,90,MR,Malaga,Rayo Vallecano,1,1,2016-04-20,1735,2015,102699,0,0,0,0,0.04566463083028793,0.10804934799671173,0.0623847134411335
0,0,0,90,MR,Rayo Vallecano,Villarreal,2,1,2016-04-17,1727,2015,100520,0.17540602385997772,0,3,0,0,0.27539536356925964,0.09998934715986252
0,1,0.37483105063438416,90,MR,Athletic Club,Rayo Vallecano,1,0,2016-04-10,1717,2015,102533,0,0,0,0,0.37483105063438416,0.4473801553249359,0.07254909723997116
0,3,0.059897296130657196,90,MR,Rayo Vallecano,Getafe,2,0,2016-04-01,1699,2015,101631,0.5928245782852173,1,3,0,0.059897296130657196,0.5477874279022217,0.5024082064628601
1,4,0.4702371656894684,90,AMR,Granada,Rayo Vallecano,2,2,2016-03-19,1692,2015,101511,0.11960297077894211,0,1,1,0.4702371656894684,0.5898401737213135,0.060811758041381836
0,2,0.06992953270673752,90,AMR,Rayo Vallecano,Sevilla,2,2,2016-02-21,1644,2015,99885,0.023860882967710495,0,1,0,0.06992953270673752,0.852046012878418,0.8013513684272766
0,1,0.043138619512319565,83,AMR,Sporting Gijon,Rayo Vallecano,2,2,2016-02-12,1628,2015,99871,0.443097323179245,1,2,0,0.043138619512319565,0.5510469079017639,0.06481096893548965
0,0,0,63,AMR,Rayo Vallecano,Las Palmas,2,0,2016-02-06,1620,2015,99717,0,0,0,0,0,0.5927115678787231,0.5927115678787231
0,1,0.06753221154212952,71,AML,Deportivo La Coruna,Rayo Vallecano,2,2,2016-02-01,1617,2015,99677,0,0,0,0,0.06753221154212952,0.6294991374015808,0.5619669556617737
0,0,0,63,AMR,Rayo Vallecano,Celta Vigo,3,0,2016-01-24,1602,2015,98775,0,0,0,0,0,0,0
0,3,0.35524502396583557,90,AML,Valencia,Rayo Vallecano,2,2,2016-01-17,1592,2015,98763,0.09484881907701492,0,2,0,0.35524502396583557,1.0384645462036133,0.7517343759536743
1,1,0.06125184893608093,90,ML,Levante,Rayo Vallecano,2,1,2016-01-10,1582,2015,97739,0.04916783794760704,0,1,1,0.06125184893608093,0.11041969060897827,0
0,0,0,3,Sub,Rayo Vallecano,Real Sociedad,2,2,2016-01-03,1571,2015,97287,0,0,0,0,0,0,0
0,2,0.09690001606941223,90,ML,Rayo Vallecano,Atletico Madrid,0,2,2015-12-30,1560,2015,97143,0.050713419914245605,0,1,0,0.09690001606941223,0.09762737900018692,0.09762737900018692
0,0,0,20,AML,Real Madrid,Rayo Vallecano,10,2,2015-12-20,1553,2015,98324,0,0,0,0,0,0.04979092627763748,0.04979092627763748
0,3,0.5778495073318481,68,AMC,Rayo Vallecano,Malaga,1,2,2015-12-13,1545,2015,98225,0.11769598722457886,1,1,0,0.5778495073318481,0.87946617603302,0.18392066657543182
0,1,0.07282519340515137,77,AMR,Villarreal,Rayo Vallecano,2,1,2015-12-06,1535,2015,98378,0.07082641124725342,0,1,0,0.07282519340515137,0.07282519340515137,0.07282519340515137
0,3,0.15621373057365417,90,AML,Rayo Vallecano,Athletic Club,0,3,2015-11-29,1527,2015,98338,0.03919481113553047,0,1,0,0.15621373057365417,0.7145324349403381,0.5191238522529602
0,0,0,30,Sub,Getafe,Rayo Vallecano,1,1,2015-11-23,1518,2015,96189,0.11671570688486099,0,2,0,0,0.04466000571846962,0
0,2,0.1226099357008934,77,AMC,Rayo Vallecano,Granada,2,1,2015-11-07,1503,2015,96115,0.5442295074462891,1,2,0,0.1226099357008934,0.6668394207954407,0
0,0,0,36,Sub,Eibar,Rayo Vallecano,1,0,2015-11-01,1495,2015,95188,0,0,0,0,0,0.29067808389663696,0.29067808389663696
0,0,0,26,AML,Rayo Vallecano,Sporting Gijon,2,1,2015-09-23,1442,2015,94698,0,0,0,0,0,0,0
0,2,0.16993507742881775,90,AMC,Las Palmas,Rayo Vallecano,0,1,2015-09-20,1438,2015,94571,0.08508040755987167,0,2,0,0.16993507742881775,0.2986317574977875,0.07991746813058853
0,1,0.02919873595237732,81,AMC,Rayo Vallecano,Deportivo La Coruna,1,3,2015-09-14,1428,2015,94031,0,0,0,0,0.02919873595237732,0.02919873595237732,0
