goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,78,DL,Chelsea,Watford,2,1,2022-05-22,16750,2021,537788,0,0,0,0,0,0,0
0,0,0,40,Sub,Watford,Leicester,1,5,2022-05-15,16738,2021,536065,0,0,0,0,0,0,0
0,1,0.012474065646529198,73,DL,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532545,0,0,0,0,0.012474065646529198,0.012474065646529198,0
0,0,0,90,DL,Watford,Burnley,1,2,2022-04-30,16718,2021,530504,0,0,0,0,0,0.08257342875003815,0.08257342875003815
1,1,0.06048198416829109,90,DL,Manchester City,Watford,5,1,2022-04-23,16707,2021,528658,0,0,0,1,0.06048198416829109,0.208536297082901,0.1480543166399002
0,0,0,90,DL,Watford,Brentford,1,2,2022-04-16,16698,2021,526427,0.039462652057409286,0,1,0,0,0.02920914627611637,0.02920914627611637
0,0,0,90,DL,Watford,Leeds,0,3,2022-04-09,16686,2021,524635,0.021393384784460068,0,1,0,0,0.04247061535716057,0.04247061535716057
0,0,0,90,DL,Liverpool,Watford,2,0,2022-04-02,16680,2021,522467,0,0,0,0,0,0.35959571599960327,0.35959571599960327
0,0,0,90,DL,Southampton,Watford,1,2,2022-03-13,16664,2021,520142,0.03814156353473663,0,1,0,0,0.03814156353473663,0
0,0,0,90,DL,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518901,0,0,0,0,0,0.23212721943855286,0.23212721943855286
0,1,0.0652836412191391,90,DL,Watford,Arsenal,2,3,2022-03-06,16654,2021,518299,0.014838472940027714,0,1,0,0.0652836412191391,0.5230023860931396,0.442880243062973
0,1,0.016629720106720924,90,DL,Manchester United,Watford,0,0,2022-02-26,16643,2021,516065,0,0,0,0,0.016629720106720924,0.05453843995928764,0.03790872171521187
0,0,0,90,DL,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515373,0.2851337194442749,0,2,0,0,0.018236516043543816,0.018236516043543816
0,0,0,90,DL,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514306,0,0,0,0,0,0.5449462532997131,0.5449462532997131
0,0,0,90,DL,Watford,Brighton,0,2,2022-02-12,16625,2021,512676,0,0,0,0,0,0.018164707347750664,0.018164707347750664
0,1,0.009484199807047844,90,DL,West Ham,Watford,1,0,2022-02-08,16610,2021,512106,0.10907820612192154,0,1,0,0.009484199807047844,0.14397700130939484,0.0254146009683609
0,0,0,90,DL,Burnley,Watford,0,0,2022-02-05,16539,2021,511318,0.140248641371727,0,2,0,0,0.15552443265914917,0.12941879034042358
0,0,0,86,DL,Watford,Norwich,0,3,2022-01-21,16605,2021,509433,0,0,0,0,0,0.04384176433086395,0.04384176433086395
0,0,0,90,DL,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508099,0.012768365442752838,0,1,0,0,0.5502275228500366,0.537459135055542
0,0,0,1,Sub,Clermont Foot,Nice,1,2,2021-11-21,17954,2021,496596,0,0,0,0,0,0,0
0,2,0.100840263068676,48,ML,Nice,Montpellier,0,1,2021-11-07,17948,2021,494861,0,0,0,0,0.100840263068676,0.16587986052036285,0.06503960490226746
0,0,0,68,ML,Angers,Nice,1,2,2021-10-31,17932,2021,492743,0,0,0,0,0,0.021350033581256866,0.021350033581256866
0,3,0.17551887035369873,68,ML,Nice,Marseille,1,1,2021-10-27,17851,2021,491613,0,0,0,0,0.17551887035369873,0.6605212092399597,0.5156797170639038
0,2,0.062048424035310745,90,DL,Troyes,Nice,1,0,2021-10-17,17921,2021,488561,0,0,0,0,0.062048424035310745,0.08127090334892273,0.019222479313611984
0,0,0,90,ML,Nice,Brest,2,1,2021-10-02,17909,2021,486850,0.6564735770225525,0,2,0,0,1.2200905084609985,0.6586414575576782
0,2,0.4679619073867798,79,ML,Saint-Etienne,Nice,0,3,2021-09-25,17899,2021,484837,0.6227898597717285,0,1,0,0.4679619073867798,1.0907517671585083,0
0,1,0.018200870603322983,6,Sub,Nantes,Nice,0,2,2021-09-12,17862,2021,481172,0,0,0,0,0.018200870603322983,0,0
0,1,0.13790471851825714,4,Sub,Nice,Bordeaux,4,0,2021-08-28,17853,2021,479036,0,0,0,0,0.13790471851825714,0.22446176409721375,0.0865570455789566
0,0,0,12,Sub,Lille,Nice,0,4,2021-08-14,17833,2021,475670,0,0,0,0,0,0,0
0,1,0.033275701105594635,81,DL,Nice,Reims,0,0,2021-08-08,17829,2021,474902,0,0,0,0,0.033275701105594635,0.2983933389186859,0.2651176452636719
1,2,0.03003573603928089,90,DL,Lyon,Nice,2,3,2021-05-23,16129,2020,473890,0,0,0,1,0.03003573603928089,0.07605485618114471,0.06367889791727066
0,0,0,90,DL,Nice,Strasbourg,0,2,2021-05-16,16123,2020,472141,0,0,0,0,0,0.5174329876899719,0.5174329876899719
1,1,0.4440883696079254,90,DL,Nice,Brest,3,2,2021-05-09,16111,2020,469236,0.12929224967956543,0,1,1,0.4440883696079254,1.89348304271698,1.3201024532318115
0,0,0,71,DL,Lille,Nice,2,0,2021-05-01,16098,2020,467262,0,0,0,0,0,0,0
0,1,0.024302305653691292,90,DL,Nice,Montpellier,3,1,2021-04-25,16089,2020,465741,0.06611472368240356,0,1,0,0.024302305653691292,0.1609129160642624,0.07049588859081268
0,1,0.023043382912874222,64,DL,Dijon,Nice,2,0,2021-04-18,16083,2020,463421,0.115496926009655,0,2,0,0.023043382912874222,0.21989800035953522,0.17347384989261627
0,1,0.05207589641213417,90,DL,Nice,Reims,0,0,2021-04-11,16072,2020,461694,0.03968505933880806,0,1,0,0.05207589641213417,0.21054574847221375,0.11878479272127151
