goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04991966485977173,90,MC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537790,0,0,0,0,0.04991966485977173,0.2063773274421692,0.2063773274421692
0,0,0,90,MC,Watford,Leicester,1,5,2022-05-15,16738,2021,536059,0.2565027177333832,0,1,0,0,0.2918175160884857,0.035314805805683136
0,1,0.06529416143894196,90,MC,Watford,Everton,0,0,2022-05-11,16674,2021,534808,0,0,0,0,0.06529416143894196,0,0
0,1,0.09573572129011154,90,MC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532547,0,0,0,0,0.09573572129011154,0.01569092832505703,0.01569092832505703
0,0,0,90,MC,Watford,Burnley,1,2,2022-04-30,16718,2021,530505,0.06615468859672546,0,1,0,0,0.06615468859672546,0.06615468859672546
0,1,0.035286158323287964,90,MC,Manchester City,Watford,5,1,2022-04-23,16707,2021,528659,0,0,0,0,0.035286158323287964,0,0
0,1,0.028191331773996353,90,MC,Watford,Brentford,1,2,2022-04-16,16698,2021,526428,0.5440936088562012,0,2,0,0.028191331773996353,0.5447262525558472,0.12514162063598633
0,1,0.6869292855262756,90,MC,Watford,Leeds,0,3,2022-04-09,16686,2021,524636,0,0,0,0,0.6869292855262756,0.04247061535716057,0.04247061535716057
0,0,0,90,MC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522470,0.03273618593811989,0,1,0,0,0.03273618593811989,0
0,0,0,90,MC,Southampton,Watford,1,2,2022-03-13,16664,2021,520143,0.2411721795797348,0,1,0,0,0.2411721795797348,0
0,0,0,90,MC,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518902,0.19601120054721832,0,3,0,0,0.2808178663253784,0.0848066583275795
1,2,0.3270379602909088,90,MC,Watford,Arsenal,2,3,2022-03-06,16654,2021,518300,0.15718711912631989,0,3,1,0.3270379602909088,0.9888464212417603,0.560822606086731
0,0,0,90,MC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516066,0.0430363304913044,0,1,0,0,0.09348218142986298,0.05044584721326828
1,1,0.6698771715164185,90,MC,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515374,0.0666428729891777,0,1,1,0.6698771715164185,0.08487939089536667,0.08487939089536667
0,1,0.4507538676261902,90,MC,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514308,0,0,0,0,0.4507538676261902,0.6469842791557312,0.19623036682605743
0,0,0,90,MC,Watford,Brighton,0,2,2022-02-12,16625,2021,512679,0.07314503192901611,0,2,0,0,0.08679019659757614,0.06862548738718033
0,1,0.02497638389468193,90,MC,West Ham,Watford,1,0,2022-02-08,16610,2021,512109,0.07026561349630356,0,2,0,0.02497638389468193,0.09524199366569519,0.0254146009683609
0,0,0,90,MC,Burnley,Watford,0,0,2022-02-05,16539,2021,511321,0.024732543155550957,0,1,0,0,0.4666059911251068,0.4418734312057495
0,2,0.49560782313346863,90,MC,Watford,Norwich,0,3,2022-01-21,16605,2021,509435,0.0402555949985981,0,2,0,0.49560782313346863,0.53586345911026,0
0,1,0.5408953428268433,90,MC,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508101,0,0,0,0,0.5408953428268433,0.5577457547187805,0.016850415617227554
0,0,0,90,MC,Watford,Tottenham,0,1,2022-01-01,16585,2021,505486,0,0,0,0,0,0.06308447569608688,0.06308447569608688
0,1,0.050507768988609314,90,MC,Watford,West Ham,1,4,2021-12-28,16569,2021,505292,0.03819340094923973,0,1,0,0.050507768988609314,0.13915769755840302,0.05045652016997337
0,0,0,90,DMC,Brentford,Watford,2,1,2021-12-10,16527,2021,501332,0.05615771561861038,0,1,0,0,0.36752521991729736,0.3113675117492676
0,2,0.03848676383495331,90,MC,Watford,Manchester City,1,3,2021-12-04,16523,2021,500153,0,0,0,0,0.03848676383495331,0.12958462536334991,0.0910978615283966
0,1,0.40008920431137085,90,MC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499299,0.11442786455154419,1,2,0,0.40008920431137085,0.514517068862915,0.02807389572262764
0,1,0.023078864440321922,90,MC,Leicester,Watford,4,2,2021-11-28,16502,2021,498062,0.10681470483541489,0,1,0,0.023078864440321922,0.10681470483541489,0
0,2,0.11125896871089935,90,DMC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495651,0,0,0,0,0.11125896871089935,0.1360618770122528,0.059908125549554825
0,0,0,90,DMC,Arsenal,Watford,1,0,2021-11-07,16476,2021,494516,0.02419520728290081,0,1,0,0,0.0834866315126419,0.059291426092386246
