goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Norwich,West Ham,0,4,2022-05-08,16726,2021,533368,0,0,0,0,0,0.010136330500245094,0.010136330500245094
0,2,0.08123412728309631,90,DL,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530571,0.018926644697785378,0,1,0,0.08123412728309631,0.17787697911262512,0.16024291515350342
0,1,0.01551881805062294,4,Sub,Norwich,Burnley,2,0,2022-04-10,16688,2021,525253,0,0,0,0,0.01551881805062294,0.01551881805062294,0
0,0,0,90,DL,Leeds,Norwich,2,1,2022-03-13,16662,2021,520055,0.09532416611909866,0,2,0,0,0.23746778070926666,0.164380744099617
0,0,0,90,DL,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518972,0.010895430110394955,0,1,0,0,0.029258444905281067,0.018363015726208687
0,0,0,83,DL,Norwich,Brentford,1,3,2022-03-05,16652,2021,517580,0.016522416844964027,0,1,0,0,0.016522416844964027,0.016522416844964027
0,0,0,90,DL,Southampton,Norwich,2,0,2022-02-25,16644,2021,515589,0,0,0,0,0,0,0
0,0,0,90,DL,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514250,0.3962859511375427,0,2,0,0,0,0
0,0,0,90,DL,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512853,0.08071722090244293,0,1,0,0,0.08071722090244293,0
0,0,0,90,DL,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512147,0.02734661102294922,0,1,0,0,0.11363579332828522,0.086289182305336
0,0,0,90,DL,Watford,Norwich,0,3,2022-01-21,16605,2021,509447,0,0,0,0,0,0.04816298559308052,0.04816298559308052
0,0,0,78,DL,Norwich,Everton,2,1,2022-01-15,16592,2021,508113,0.6374963521957397,1,1,0,0,0.6374963521957397,0
0,0,0,90,DL,West Ham,Norwich,2,0,2022-01-12,16554,2021,507775,0.07896888256072998,0,1,0,0,0.15987782180309296,0.15987782180309296
0,0,0,39,Sub,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505283,0,0,0,0,0,0.16101112961769104,0.16101112961769104
0,0,0,90,DL,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505069,0,0,0,0,0,0.042265646159648895,0.042265646159648895
0,0,0,90,DL,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503039,0,0,0,0,0,0.023942265659570694,0.023942265659570694
0,1,0.05855504795908928,90,DL,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500553,0.10551193356513977,0,3,0,0.05855504795908928,0.30346888303756714,0.23223468661308289
0,0,0,75,DL,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498658,0.21321767568588257,0,2,0,0,0.5997157692909241,0.5061646103858948
0,0,0,90,DL,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497377,0,0,0,0,0,0.9952218532562256,0.9952218532562256
0,0,0,90,DL,Norwich,Southampton,2,1,2021-11-20,16492,2021,495788,0.07751244306564331,0,1,0,0,0.09790560603141785,0.020393164828419685
0,0,0,90,DL,Brentford,Norwich,1,2,2021-11-06,16477,2021,494011,0.14113964140415192,0,2,0,0,0.17708946764469147,0.17708946764469147
0,0,0,43,Sub,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489687,0.00904005952179432,0,1,0,0,0.00904005952179432,0.00904005952179432
0,0,0,88,DL,Everton,Norwich,2,0,2021-09-25,16428,2021,484718,0,0,0,0,0,0.06046492978930473,0.06046492978930473
0,0,0,90,DL,Norwich,Watford,1,3,2021-09-18,16418,2021,482146,0,0,0,0,0,0.1110885813832283,0.1110885813832283
0,0,0,90,DL,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480283,0.012744485400617123,0,1,0,0,0.025571150705218315,0.012826664373278618
0,0,0,90,DL,Norwich,Leicester,1,2,2021-08-28,16398,2021,478862,0,0,0,0,0,0.15058118104934692,0.15058118104934692
