goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.24499036371707916,90,FW,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534265,0,0,0,0,0.24499036371707916,0.24499036371707916,0
0,1,0.04042082652449608,70,FW,Everton,Chelsea,1,0,2022-05-01,16724,2021,531067,0,0,0,0,0.04042082652449608,0.10363829880952835,0.06321746855974197
0,1,0.08382098376750946,71,FW,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530011,0,0,0,0,0.08382098376750946,0.4541712701320648,0.37035030126571655
0,5,0.4315639138221741,79,FW,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529360,0.07817521691322327,0,2,0,0.4315639138221741,0.4905969500541687,0.1628817617893219
1,3,0.10028767585754395,90,FW,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527923,0.03337355703115463,0,1,1,0.10028767585754395,0.2796463072299957,0.14598508179187775
2,8,2.145014524459839,90,FW,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524627,0.09366800636053085,0,1,2,2.145014524459839,3.3348348140716553,1.189820408821106
0,1,0.14592312276363373,66,FWL,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522785,0.02775566466152668,0,2,0,0.14592312276363373,0.20373204350471497,0.030053257942199707
0,1,0.06527835875749588,65,FWL,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519903,0,0,0,0,0.06527835875749588,0.06527835875749588,0
0,2,0.2002711445093155,87,AMC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518989,0,0,0,0,0.2002711445093155,0.7947614192962646,0.5944902300834656
0,0,0,11,Sub,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517546,0,0,0,0,0,0,0
0,1,0.05526484176516533,8,Sub,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508940,0,0,0,0,0.05526484176516533,0.05526484176516533,0
0,1,0.12966160476207733,20,Sub,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507899,0,0,0,0,0.12966160476207733,0.12966160476207733,0
0,1,0.012754753232002258,76,FWL,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501678,0,0,0,0,0.012754753232002258,0.392164409160614,0.392164409160614
0,6,0.4103218615055084,82,FW,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498287,0,0,0,0,0.4103218615055084,0.4046191871166229,0.053102269768714905
0,1,0.05144058167934418,90,FW,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488358,0,0,0,0,0.05144058167934418,0.05144058167934418,0
1,6,1.3893874883651733,90,AMC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486470,0,0,0,1,1.3893874883651733,1.9308018684387207,0.5414143800735474
0,2,0.08104018121957779,90,FW,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484402,0,0,0,0,0.08104018121957779,0.08104018121957779,0
0,1,0.45043089985847473,19,Sub,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482941,0.06302948296070099,1,1,0,0.45043089985847473,0.45043089985847473,0
0,0,0,6,Sub,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480532,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477853,0,0,0,0,0,0,0
0,1,0.12857221066951752,90,FW,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475481,0.02237546816468239,0,1,0,0.12857221066951752,0.22676599025726318,0.07581831514835358
0,3,0.2653542160987854,90,FW,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473276,0.3658348619937897,0,3,0,0.2653542160987854,1.0303449630737305,0.48001620173454285
0,4,0.3822631239891052,90,FW,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472415,0.09466461092233658,0,1,0,0.3822631239891052,0.4209042489528656,0
0,1,0.08610724657773972,90,FW,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468862,0.191536545753479,1,2,0,0.08610724657773972,0.3266355097293854,0.10012602061033249
0,3,0.2009747177362442,90,AMC,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467102,1.0927067995071411,1,2,0,0.2009747177362442,0.6374110579490662,0
1,6,1.3336111307144165,88,FW,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465587,0.1528044044971466,0,2,1,1.3336111307144165,1.4864155054092407,0
0,0,0,21,Sub,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464166,0,0,0,0,0,0.06123775988817215,0.06123775988817215
0,1,0.021281253546476364,90,FW,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459166,0.8978095650672913,1,2,0,0.021281253546476364,0.49323195219039917,0.04206940531730652
0,1,0.09941495954990387,20,Sub,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456113,0,0,0,0,0.09941495954990387,0.09941495954990387,0
0,3,0.6801018118858337,90,AMC,Chelsea,Everton,2,0,2021-03-08,14698,2020,455553,0.1285826712846756,0,2,0,0.6801018118858337,1.2688963413238525,0.5040339827537537
0,3,0.5802167654037476,90,FW,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454273,0.01123648602515459,0,1,0,0.5802167654037476,0.8745726943016052,0.28311946988105774
0,1,0.03617040812969208,10,Sub,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453217,0,0,0,0,0.03617040812969208,0.03617040812969208,0
0,1,0.05987720191478729,90,AMC,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450512,0,0,0,0,0.05987720191478729,0.14955711364746094,0.08967991173267365
1,4,1.5177780389785767,90,AMC,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450112,0.06230907887220383,0,2,1,1.5177780389785767,0.9239119291305542,0.05147803947329521
0,1,0.2827107310295105,76,FW,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448549,0.3408529758453369,1,1,0,0.2827107310295105,0.6819977760314941,0.39928701519966125
0,4,0.540368914604187,90,FW,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447264,0.3091329336166382,0,1,0,0.540368914604187,1.046093225479126,0.19659139215946198
0,3,0.18762117624282837,90,AMC,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446006,0.08890727907419205,0,2,0,0.18762117624282837,0.7514347434043884,0.4749062955379486
0,0,0,20,Sub,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443296,0,0,0,0,0,0,0
0,1,0.3550892770290375,14,Sub,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442442,0.0909777581691742,0,1,0,0.3550892770290375,0.44606703519821167,0
0,1,0.009088357910513878,90,FW,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439706,0,0,0,0,0.009088357910513878,0,0
0,1,0.06120229512453079,16,Sub,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438361,0,0,0,0,0.06120229512453079,0.12332141399383545,0.062119122594594955
0,2,0.15357151627540588,47,FWL,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438152,0.05120663717389107,0,1,0,0.15357151627540588,0.20477814972400665,0
