goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,81,DC,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468690,0,0,0,0,0,0.43903848528862,0.43903848528862
0,0,0,90,DC,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465655,0,0,0,0,0,0.04241509363055229,0.04241509363055229
0,0,0,90,DC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463116,0.04261162504553795,0,1,0,0,0.1375408172607422,0.09492919594049454
0,0,0,90,DC,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456876,0,0,0,0,0,0,0
0,1,0.35023993253707886,90,DC,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454635,0,0,0,0,0.35023993253707886,0,0
0,0,0,90,DC,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453784,0,0,0,0,0,0.12837307155132294,0.12837307155132294
0,0,0,90,DC,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453326,0.10313323885202408,0,1,0,0,0.057825762778520584,0.057825762778520584
0,1,0.02802557870745659,90,DC,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450982,0.5222195982933044,0,1,0,0.02802557870745659,0.3746165633201599,0.3746165633201599
0,0,0,69,DC,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448528,0,0,0,0,0,0,0
1,1,0.15722613036632538,56,DML,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445220,0,0,0,1,0.15722613036632538,0,0
0,0,0,21,Sub,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442753,0,0,0,0,0,0.029766220599412918,0.029766220599412918
0,0,0,90,DC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432027,0,0,0,0,0,0,0
0,0,0,65,DC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429953,0.15150992572307587,0,1,0,0,0.21879525482654572,0.21879525482654572
